edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
127,21,449,107,54,78,107,2,4.0,4.074766355140187,5,107,54,1.9814814814814814,107,0,0,0,0.9999999999999907,0.001335,0.00181,0.46391095683033756,0.5534149473626686,0.5534149473626686,4.113227703414459,unique_starts
128,21,463,81,65,74,80,4,5.0,4.91358024691358,5,81,65,1.2461538461538462,81,0,0,0,0.9999999999999877,0.001335,0.00216,0.46391095683033756,0.6919300385434763,0.6919300385434763,5.116247638743819,unique_starts
129,22,21,66,19,66,21,2,4.0,3.696969696969697,5,66,19,3.473684210526316,66,0,0,0,0.9999999999999849,0.00375,0.001335,0.554682753323046,0.46391095683033756,0.554682753323046,4.123091490979332,unique_starts
130,22,31,136,32,82,73,3,4.0,4.338235294117647,5,136,32,4.25,136,0,0,0,0.9999999999999927,0.00375,0.001575,0.554682753323046,0.49121049726505284,0.554682753323046,4.110431526074847,unique_starts
131,22,43,194,37,105,108,3,5.0,4.360824742268041,5,194,37,5.243243243243243,194,0,0,0,0.9999999999999949,0.00375,0.00192,0.554682753323046,0.6987109017675688,0.6987109017675688,5.097590007294853,unique_starts
132,22,61,176,34,148,49,1,3.0,3.3011363636363638,5,176,34,5.176470588235294,176,0,0,0,0.9999999999999943,0.00375,0.0015,0.554682753323046,0.4683824714458353,0.554682753323046,3.082199493652679,unique_starts
133,22,74,16,14,15,15,4,5.0,4.9375,5,16,14,1.1428571428571428,16,0,0,0,0.9999999999999376,0.00375,0.001315,0.554682753323046,0.4908567732544501,0.554682753323046,5.258198889747161,unique_starts
134,22,79,6,3,3,6,2,4.5,4.0,5,6,3,2.0,6,10,10,10,-0.2499999999999844,0.00375,0.003325,0.554682753323046,0.48513466242436665,0.554682753323046,5.077350269189626,unique_starts
135,22,139,71,11,25,46,1,3.0,2.9859154929577465,5,71,11,6.454545454545454,71,37,37,37,0.31481481481481194,0.00375,0.00315,0.554682753323046,0.6565164438605436,0.6565164438605436,3.2,unique_starts
136,22,144,40,5,16,16,1,3.0,3.15,5,40,5,8.0,40,6,6,6,0.7391304347825925,0.00375,0.00326,0.554682753323046,0.3341156701216954,0.554682753323046,3.25,unique_starts
137,22,175,69,8,40,22,1,3.0,3.0434782608695654,5,69,8,8.625,69,1,0,0,0.9999999999999856,0.00375,0.00503,0.554682753323046,0.8135368683831736,0.8135368683831736,3.158113883008419,unique_starts
138,22,179,105,29,105,33,2,4.0,3.5904761904761906,5,105,29,3.6206896551724137,105,0,0,0,0.9999999999999906,0.00375,0.00165,0.554682753323046,0.5564168064445675,0.5564168064445675,4.097590007294853,unique_starts
139,22,186,37,12,34,14,2,4.0,3.7567567567567566,5,37,12,3.0833333333333335,37,0,0,0,0.9999999999999729,0.00375,0.00126,0.554682753323046,0.43115922502005144,0.554682753323046,4.171498585142508,unique_starts
140,22,273,244,28,122,90,1,3.0,3.1188524590163933,5,244,28,8.714285714285714,244,100,100,100,0.41860465116278944,0.00375,0.0032,0.554682753323046,0.5441214359287948,0.554682753323046,3.0905357460425185,unique_starts
141,23,7,15,3,9,6,2,4.0,4.066666666666666,5,15,3,5.0,15,0,0,0,0.9999999999999333,0.00229,0.00345,0.5166872953819983,0.5062871159227141,0.5166872953819983,4.333333333333333,unique_starts
142,23,24,6,4,4,6,3,5.0,4.5,5,6,4,1.5,6,0,0,0,0.9999999999998334,0.00229,0.002975,0.5166872953819983,0.31122477629687284,0.5166872953819983,5.5,unique_starts
143,23,85,14,3,7,7,2,4.0,3.857142857142857,5,14,3,4.666666666666667,14,0,0,0,0.9999999999999286,0.00229,0.001585,0.5166872953819983,0.42548076254191514,0.5166872953819983,4.377964473009227,unique_starts
144,23,88,39,4,14,15,1,4.0,3.6666666666666665,5,39,4,9.75,39,140,140,140,-0.5642458100558628,0.00229,0.00285,0.5166872953819983,0.30345165765119986,0.5166872953819983,4.267261241912425,unique_starts
145,23,143,24,5,16,8,1,4.0,3.6666666666666665,5,24,5,4.8,24,0,0,0,0.9999999999999584,0.00229,0.003425,0.5166872953819983,0.37925676707941836,0.5166872953819983,4.25,unique_starts
146,23,157,118,17,62,50,1,3.0,3.2966101694915255,5,118,17,6.9411764705882355,118,0,0,0,0.9999999999999916,0.00229,0.00224,0.5166872953819983,0.5685202702921979,0.5685202702921979,3.1270001270001906,unique_starts
147,23,247,54,2,20,16,1,4.0,3.5555555555555554,5,54,2,27.0,54,0,0,0,0.9999999999999815,0.00229,0.002885,0.5166872953819983,0.4574474061470344,0.5166872953819983,4.223606797749979,unique_starts
148,23,262,18,2,7,7,1,4.0,3.8333333333333335,5,18,2,9.0,18,0,0,0,0.9999999999999445,0.00229,0.00278,0.5166872953819983,0.3995505808677091,0.5166872953819983,4.377964473009227,unique_starts
149,23,279,133,13,52,49,1,4.0,3.6240601503759398,5,133,13,10.23076923076923,133,188,188,188,-0.1713395638629278,0.00229,0.00293,0.5166872953819983,0.3994312951191994,0.5166872953819983,4.138675049056308,unique_starts
150,23,309,7,2,6,4,4,5.0,4.571428571428571,5,7,2,3.5,7,0,0,0,0.9999999999998571,0.00229,0.003055,0.5166872953819983,0.5364209769251034,0.5364209769251034,5.408248290463863,unique_starts
151,23,316,22,4,12,8,1,4.0,3.6363636363636362,5,22,4,5.5,22,0,0,0,0.9999999999999546,0.00229,0.0025,0.5166872953819983,0.5195947139241824,0.5195947139241824,4.288675134594813,unique_starts
152,23,385,212,18,86,72,1,4.0,3.4292452830188678,5,212,18,11.777777777777779,212,208,208,208,0.0095238095238095,0.00229,0.00381,0.5166872953819983,0.6274492235751779,0.6274492235751779,4.107832773203438,unique_starts
153,23,389,41,5,19,14,1,4.0,3.5853658536585367,5,41,5,8.2,41,66,66,66,-0.23364485981308195,0.00229,0.002875,0.5166872953819983,0.20032615397219591,0.5166872953819983,4.229415733870562,unique_starts
154,23,402,61,9,38,19,1,4.0,3.6721311475409837,5,61,9,6.777777777777778,61,0,0,0,0.9999999999999836,0.00229,0.00217,0.5166872953819983,0.4858530824978042,0.5166872953819983,4.162221421130763,unique_starts
155,23,474,50,11,26,26,2,5.0,4.3,5,50,11,4.545454545454546,50,4,0,0,0.99999999999998,0.00229,0.002335,0.5166872953819983,0.5662756700833872,0.5662756700833872,5.196116135138184,unique_starts
156,24,37,4,2,3,3,1,1.5,2.25,5,4,2,2.0,4,6,6,6,-0.19999999999998,0.002975,0.002415,0.31122477629687284,0.3664855548951146,0.3664855548951146,2.0773502691896257,unique_starts
157,24,84,12,2,5,4,1,3.0,3.0833333333333335,5,12,2,6.0,12,79,79,79,-0.7362637362637282,0.002975,0.003185,0.31122477629687284,0.42300317768968754,0.42300317768968754,3.447213595499958,unique_starts
158,24,224,429,26,151,146,1,4.0,3.582750582750583,5,429,26,16.5,429,2,0,0,0.9999999999999977,0.002975,0.003435,0.31122477629687284,0.4648130695486773,0.4648130695486773,4.081378845877116,unique_starts
159,24,227,94,6,30,37,1,4.0,3.5638297872340425,5,94,6,15.666666666666666,94,0,0,0,0.9999999999999895,0.002975,0.0025,0.31122477629687284,0.33215979519790406,0.33215979519790406,4.182574185835056,unique_starts
160,24,304,58,15,33,30,1,5.0,4.224137931034483,5,58,15,3.8666666666666667,58,0,0,0,0.9999999999999827,0.002975,0.003015,0.31122477629687284,0.48705688644882317,0.48705688644882317,5.174077655955698,unique_starts
161,26,16,136,11,39,61,1,4.0,3.4558823529411766,5,136,11,12.363636363636363,136,164,164,164,-0.09333333333333302,0.00219,0.00306,0.5460267701283138,0.32374754927357735,0.5460267701283138,4.160128153805087,unique_starts
162,26,46,592,31,165,250,1,4.0,3.4712837837837838,5,592,31,19.096774193548388,592,13,13,13,0.9570247933884282,0.00219,0.00281,0.5460267701283138,0.37724270188224196,0.5460267701283138,4.077849894416152,unique_starts
163,26,109,5,4,5,4,1,1.0,1.2,2,5,4,1.25,5,2,0,0,0.9999999999997999,0.00219,0.002985,0.5460267701283138,0.46233469697177787,0.5460267701283138,1.4472135954999579,unique_starts
164,26,213,44,4,11,20,1,3.5,3.3863636363636362,5,44,4,11.0,44,0,0,0,0.9999999999999772,0.00219,0.00257,0.5460267701283138,0.30746336484048786,0.5460267701283138,3.8015113445777637,unique_starts
165,26,266,124,9,41,52,1,4.0,3.467741935483871,5,124,9,13.777777777777779,124,82,82,82,0.2038834951456301,0.00219,0.0038,0.5460267701283138,0.533221432280336,0.5460267701283138,4.156173761888606,unique_starts
166,26,378,50,5,15,25,1,3.0,3.36,5,50,5,10.0,50,122,122,122,-0.4186046511627883,0.00219,0.00272,0.5460267701283138,0.19717590739484592,0.5460267701283138,3.258198889747161,unique_starts
167,26,382,4,3,3,4,2,4.5,4.0,5,4,3,1.3333333333333333,4,0,0,0,0.99999999999975,0.00219,0.00306,0.5460267701283138,0.4358051523872219,0.5460267701283138,5.077350269189626,unique_starts
168,26,430,122,12,39,62,1,3.0,3.081967213114754,5,122,12,10.166666666666666,122,3,3,3,0.9519999999999924,0.00219,0.00263,0.5460267701283138,0.47178657386879375,0.5460267701283138,3.160128153805087,unique_starts
169,26,462,113,10,42,42,1,4.0,3.6106194690265485,5,113,10,11.3,113,239,239,239,-0.3579545454545444,0.00219,0.00335,0.5460267701283138,0.2947876642418097,0.5460267701283138,4.154303349962092,unique_starts
170,26,487,6,2,5,4,1,1.0,1.5,3,6,2,3.0,6,104,104,104,-0.8909090909090829,0.00219,0.00309,0.5460267701283138,0.5490151345006965,0.5490151345006965,1.4472135954999579,unique_starts
171,26,497,132,10,43,48,1,4.0,3.5454545454545454,5,132,10,13.2,132,146,146,146,-0.05035971223021564,0.00219,0.002475,0.5460267701283138,0.38931556663492,0.5460267701283138,4.152498570332605,unique_starts
172,28,1,28,6,23,9,1,3.0,3.1785714285714284,5,28,6,4.666666666666667,28,1,0,0,0.9999999999999644,0.002415,0.002275,0.48414822177825134,0.48933229191993516,0.48933229191993516,3.208514414057075,unique_starts
173,28,56,70,13,18,63,1,3.0,2.9714285714285715,5,70,13,5.384615384615385,70,1,0,0,0.9999999999999858,0.002415,0.003085,0.48414822177825134,0.5476821446904186,0.5476821446904186,3.2357022603955157,unique_starts
174,28,222,23,3,12,8,1,3.0,3.260869565217391,5,23,3,7.666666666666667,23,1,0,0,0.9999999999999566,0.002415,0.00284,0.48414822177825134,0.36891735569835515,0.48414822177825134,3.288675134594813,unique_starts
175,28,271,107,17,90,26,1,3.0,3.0841121495327104,5,107,17,6.294117647058823,107,12,12,12,0.7983193277310857,0.002415,0.002355,0.48414822177825134,0.7393293140999965,0.7393293140999965,3.105409255338946,unique_starts
176,28,318,14,2,5,8,1,4.0,3.5714285714285716,5,14,2,7.0,14,0,0,0,0.9999999999999286,0.002415,0.003055,0.48414822177825134,0.31724128288236864,0.48414822177825134,4.447213595499958,unique_starts
177,28,326,29,2,9,10,1,4.0,3.6206896551724137,5,29,2,14.5,29,0,0,0,0.9999999999999656,0.002415,0.002405,0.48414822177825134,0.11506587127545595,0.48414822177825134,4.333333333333333,unique_starts
178,28,347,112,8,41,42,1,4.0,3.544642857142857,5,112,8,14.0,112,2,0,0,0.9999999999999911,0.002415,0.002635,0.48414822177825134,0.3512754256088999,0.48414822177825134,4.156173761888606,unique_starts
179,28,355,308,33,197,82,1,3.0,3.272727272727273,5,308,33,9.333333333333334,308,11,11,11,0.9310344827586177,0.002415,0.00217,0.48414822177825134,0.4726666291061638,0.48414822177825134,3.0712470499879094,unique_starts
180,28,369,17,4,15,5,2,4.0,3.7058823529411766,5,17,4,4.25,17,0,0,0,0.9999999999999413,0.002415,0.001995,0.48414822177825134,0.4672553907988093,0.48414822177825134,4.258198889747161,unique_starts
181,28,410,66,13,58,21,1,4.0,3.6818181818181817,5,66,13,5.076923076923077,66,1,0,0,0.9999999999999849,0.002415,0.002505,0.48414822177825134,0.8051218492835395,0.8051218492835395,4.131306432859723,unique_starts
182,28,429,353,39,168,174,1,4.0,4.11614730878187,5,353,39,9.051282051282051,353,0,0,0,0.9999999999999971,0.002415,0.0033,0.48414822177825134,0.7518556148223536,0.7518556148223536,4.077151674981046,unique_starts
183,30,176,11,2,7,4,1,4.0,3.5454545454545454,5,11,2,5.5,11,0,0,0,0.9999999999999091,0.002565,0.00293,0.2926725061045117,0.24315268246589486,0.2926725061045117,4.377964473009227,unique_starts
184,30,199,29,3,13,9,1,4.0,3.6206896551724137,5,29,3,9.666666666666666,29,0,0,0,0.9999999999999656,0.002565,0.00268,0.2926725061045117,0.677505695382239,0.677505695382239,4.277350098112614,unique_starts
185,30,238,103,8,43,30,1,4.0,3.4563106796116503,5,103,8,12.875,103,0,0,0,0.9999999999999903,0.002565,0.002405,0.2926725061045117,0.511758450797145,0.511758450797145,4.152498570332605,unique_starts
186,30,252,109,9,45,41,1,4.0,3.4128440366972477,5,109,9,12.11111111111111,109,5,5,5,0.912280701754378,0.002565,0.00348,0.2926725061045117,0.35089712995435174,0.35089712995435174,4.149071198499986,unique_starts
187,30,290,23,3,11,9,1,3.0,3.3043478260869565,5,23,3,7.666666666666667,23,0,0,0,0.9999999999999566,0.002565,0.002905,0.2926725061045117,0.6509701161632078,0.6509701161632078,3.3015113445777637,unique_starts
188,30,317,61,6,29,24,1,4.0,3.721311475409836,5,61,6,10.166666666666666,61,4,4,4,0.8769230769230635,0.002565,0.002415,0.2926725061045117,0.3885877163610998,0.3885877163610998,4.185695338177052,unique_starts
189,30,383,7,2,4,4,3,5.0,4.428571428571429,5,7,2,3.5,7,0,0,0,0.9999999999998571,0.002565,0.00295,0.2926725061045117,0.4802692742212701,0.4802692742212701,5.5,unique_starts
190,30,404,105,9,40,40,1,4.0,3.723809523809524,5,105,9,11.666666666666666,105,0,0,0,0.9999999999999906,0.002565,0.00219,0.2926725061045117,0.601518813857977,0.601518813857977,4.1581138830084186,unique_starts
191,30,474,5,2,3,4,4,5.0,4.6,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.002565,0.002335,0.2926725061045117,0.5662756700833872,0.5662756700833872,5.577350269189626,unique_starts
192,30,494,82,8,36,26,1,4.0,3.548780487804878,5,82,8,10.25,82,0,0,0,0.9999999999999879,0.002565,0.002885,0.2926725061045117,0.42997516423474713,0.42997516423474713,4.166666666666667,unique_starts
193,31,12,16,7,16,8,2,3.0,3.375,5,16,7,2.2857142857142856,16,0,0,0,0.9999999999999376,0.001575,0.001385,0.49121049726505284,0.43843839990031797,0.49121049726505284,3.25,unique_starts
194,31,74,262,87,210,153,1,2.0,1.6984732824427482,4,262,87,3.0114942528735633,262,2,0,0,0.9999999999999961,0.001575,0.001315,0.49121049726505284,0.4908567732544501,0.49121049726505284,2.0690065559342354,unique_starts
195,31,121,5,2,5,2,3,4.0,3.8,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.001575,0.00212,0.49121049726505284,0.6546644199338965,0.6546644199338965,4.447213595499958,unique_starts
196,31,169,42,19,33,32,4,5.0,4.761904761904762,5,42,19,2.210526315789474,42,0,0,0,0.9999999999999761,0.001575,0.003075,0.49121049726505284,0.5772946527520272,0.5772946527520272,5.174077655955698,unique_starts
197,31,248,382,100,299,182,1,3.0,2.5340314136125652,4,382,100,3.82,382,0,0,0,0.9999999999999973,0.001575,0.002135,0.49121049726505284,0.6565680456870195,0.6565680456870195,3.057831493196624,unique_starts
198,31,262,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,0,0,0,0.99999999999975,0.001575,0.00278,0.49121049726505284,0.3995505808677091,0.49121049726505284,5.577350269189626,unique_starts
199,31,281,28,19,26,26,4,5.0,4.928571428571429,5,28,19,1.4736842105263157,28,0,0,0,0.9999999999999644,0.001575,0.003665,0.49121049726505284,0.5278483875793643,0.5278483875793643,5.196116135138184,unique_starts
200,31,335,40,17,33,32,4,5.0,4.8,5,40,17,2.3529411764705883,40,0,0,0,0.9999999999999749,0.001575,0.003265,0.49121049726505284,0.27433166917150265,0.49121049726505284,5.174077655955698,unique_starts
201,31,383,3,3,3,3,5,5.0,5.0,5,3,3,1.0,3,0,0,0,0.9999999999996666,0.001575,0.00295,0.49121049726505284,0.4802692742212701,0.49121049726505284,5.577350269189626,unique_starts
202,31,433,8,7,7,8,4,5.0,4.875,5,8,7,1.1428571428571428,8,0,0,0,0.999999999999875,0.001575,0.00295,0.49121049726505284,0.4213611471738389,0.49121049726505284,5.377964473009227,unique_starts
203,31,455,44,25,36,36,4,5.0,4.818181818181818,5,44,25,1.76,44,0,0,0,0.9999999999999772,0.001575,0.00253,0.49121049726505284,0.4184711233173013,0.49121049726505284,5.166666666666667,unique_starts
204,31,463,452,100,293,235,2,4.0,3.995575221238938,5,452,100,4.52,452,0,0,0,0.9999999999999978,0.001575,0.00216,0.49121049726505284,0.6919300385434763,0.6919300385434763,4.058420623783698,unique_starts
205,34,6,98,19,38,72,1,2.0,2.5714285714285716,5,98,19,5.157894736842105,98,0,0,0,0.9999999999999899,0.00163,0.003095,0.5157103559978387,0.42152009373078086,0.5157103559978387,2.1622214211307624,unique_starts
206,34,58,39,13,21,26,1,2.0,2.5128205128205128,5,39,13,3.0,39,0,0,0,0.9999999999999744,0.00163,0.0027,0.5157103559978387,0.33284162381605453,0.5157103559978387,2.2182178902359926,unique_starts
207,34,113,134,26,39,105,1,4.0,3.5522388059701493,5,134,26,5.153846153846154,134,0,0,0,0.9999999999999926,0.00163,0.00241,0.5157103559978387,0.4272816115380378,0.5157103559978387,4.160128153805087,unique_starts
208,34,217,19,5,7,13,1,4.0,3.526315789473684,5,19,5,3.8,19,0,0,0,0.9999999999999475,0.00163,0.003145,0.5157103559978387,0.38848546606478296,0.5157103559978387,4.377964473009227,unique_starts
209,34,243,296,44,90,195,1,3.0,2.810810810810811,5,296,44,6.7272727272727275,296,0,0,0,0.9999999999999966,0.00163,0.002845,0.5157103559978387,0.513207298120322,0.5157103559978387,3.105409255338946,unique_starts
210,34,251,123,34,43,105,1,2.0,2.731707317073171,5,123,34,3.6176470588235294,123,0,0,0,0.9999999999999919,0.00163,0.002675,0.5157103559978387,0.5555110650015325,0.5555110650015325,2.1524985703326047,unique_starts
211,34,262,32,3,7,24,1,3.0,3.0625,5,32,3,10.666666666666666,32,0,0,0,0.9999999999999687,0.00163,0.00278,0.5157103559978387,0.3995505808677091,0.5157103559978387,3.3779644730092273,unique_starts
212,34,321,5,2,2,5,1,2.0,1.8,3,5,2,2.5,5,0,0,0,0.9999999999997999,0.00163,0.00259,0.5157103559978387,0.31900964532655324,0.5157103559978387,2.7071067811865475,unique_starts
213,34,361,15,4,5,11,1,3.0,2.7333333333333334,5,15,4,3.75,15,0,0,0,0.9999999999999333,0.00163,0.002415,0.5157103559978387,0.39265460396995855,0.5157103559978387,3.447213595499958,unique_starts
214,34,481,11,3,4,7,1,3.0,3.0,5,11,3,3.6666666666666665,11,0,0,0,0.9999999999999091,0.00163,0.00295,0.5157103559978387,0.29684736175418913,0.5157103559978387,3.5,unique_starts
215,34,508,13,5,6,12,3,4.0,4.3076923076923075,5,13,5,2.6,13,0,0,0,0.9999999999999231,0.00163,0.002235,0.5157103559978387,0.45444379192476847,0.5157103559978387,4.408248290463863,unique_starts
216,37,7,16,3,10,6,1,3.5,3.375,5,16,3,5.333333333333333,16,0,0,0,0.9999999999999376,0.002415,0.00345,0.3664855548951146,0.5062871159227141,0.5062871159227141,3.816227766016838,unique_starts
217,37,24,6,2,2,6,1,3.5,3.3333333333333335,5,6,2,3.0,6,4,4,4,0.19999999999998,0.002415,0.002975,0.3664855548951146,0.31122477629687284,0.3664855548951146,4.207106781186548,unique_starts
218,37,84,25,3,15,8,1,4.0,3.64,5,25,3,8.333333333333334,25,3,0,0,0.99999999999996,0.002415,0.003185,0.3664855548951146,0.42300317768968754,0.42300317768968754,4.258198889747161,unique_starts
219,37,115,9,5,8,6,3,5.0,4.444444444444445,5,9,5,1.8,9,0,0,0,0.9999999999998889,0.002415,0.002855,0.3664855548951146,0.47040391597183084,0.47040391597183084,5.353553390593274,unique_starts
220,37,143,18,2,7,7,1,4.0,3.8333333333333335,5,18,2,9.0,18,0,0,0,0.9999999999999445,0.002415,0.003425,0.3664855548951146,0.37925676707941836,0.37925676707941836,4.377964473009227,unique_starts
221,37,161,7,2,7,2,2,4.0,3.7142857142857144,5,7,2,3.5,7,0,0,0,0.9999999999998571,0.002415,0.002015,0.3664855548951146,0.42146131342150445,0.42146131342150445,4.377964473009227,unique_starts
222,37,217,5,2,4,3,4,5.0,4.6,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.002415,0.003145,0.3664855548951146,0.38848546606478296,0.38848546606478296,5.5,unique_starts
223,37,279,45,2,15,15,1,4.0,3.6666666666666665,5,45,2,22.5,45,0,0,0,0.9999999999999777,0.002415,0.00293,0.3664855548951146,0.3994312951191994,0.3994312951191994,4.258198889747161,unique_starts
224,37,290,64,5,24,19,1,4.0,3.609375,5,64,5,12.8,64,0,0,0,0.9999999999999845,0.002415,0.002905,0.3664855548951146,0.6509701161632078,0.6509701161632078,4.204124145231932,unique_starts
225,37,316,76,7,30,28,1,4.0,3.4473684210526314,5,76,7,10.857142857142858,76,0,0,0,0.9999999999999869,0.002415,0.0025,0.3664855548951146,0.5195947139241824,0.5195947139241824,4.182574185835056,unique_starts
226,37,347,8,3,6,5,1,2.0,1.875,3,8,3,2.6666666666666665,8,181,181,181,-0.9153439153439106,0.002415,0.002635,0.3664855548951146,0.3512754256088999,0.3664855548951146,2.408248290463863,unique_starts
227,37,385,15,7,11,10,3,5.0,4.6,5,15,7,2.142857142857143,15,0,0,0,0.9999999999999333,0.002415,0.00381,0.3664855548951146,0.6274492235751779,0.6274492235751779,5.301511344577763,unique_starts
