edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
127,28,347,112,8,41,42,1,4.0,3.544642857142857,5,112,8,14.0,112,2,0,0,0.9999999999999911,0.002415,0.002635,0.48414822177825134,0.3512754256088999,0.48414822177825134,4.156173761888606,unique_starts
128,28,410,66,13,58,21,1,4.0,3.6818181818181817,5,66,13,5.076923076923077,66,1,0,0,0.9999999999999849,0.002415,0.002505,0.48414822177825134,0.8051218492835395,0.8051218492835395,4.131306432859723,unique_starts
129,28,429,353,39,168,174,1,4.0,4.11614730878187,5,353,39,9.051282051282051,353,0,0,0,0.9999999999999971,0.002415,0.0033,0.48414822177825134,0.7518556148223536,0.7518556148223536,4.077151674981046,unique_starts
130,30,176,11,2,7,4,1,4.0,3.5454545454545454,5,11,2,5.5,11,0,0,0,0.9999999999999091,0.002565,0.00293,0.2926725061045117,0.24315268246589486,0.2926725061045117,4.377964473009227,unique_starts
131,30,199,29,3,13,9,1,4.0,3.6206896551724137,5,29,3,9.666666666666666,29,0,0,0,0.9999999999999656,0.002565,0.00268,0.2926725061045117,0.677505695382239,0.677505695382239,4.277350098112614,unique_starts
132,30,238,103,8,43,30,1,4.0,3.4563106796116503,5,103,8,12.875,103,0,0,0,0.9999999999999903,0.002565,0.002405,0.2926725061045117,0.511758450797145,0.511758450797145,4.152498570332605,unique_starts
133,30,252,109,9,45,41,1,4.0,3.4128440366972477,5,109,9,12.11111111111111,109,5,5,5,0.912280701754378,0.002565,0.00348,0.2926725061045117,0.35089712995435174,0.35089712995435174,4.149071198499986,unique_starts
134,30,290,23,3,11,9,1,3.0,3.3043478260869565,5,23,3,7.666666666666667,23,0,0,0,0.9999999999999566,0.002565,0.002905,0.2926725061045117,0.6509701161632078,0.6509701161632078,3.3015113445777637,unique_starts
135,30,317,61,6,29,24,1,4.0,3.721311475409836,5,61,6,10.166666666666666,61,4,4,4,0.8769230769230635,0.002565,0.002415,0.2926725061045117,0.3885877163610998,0.3885877163610998,4.185695338177052,unique_starts
136,30,383,7,2,4,4,3,5.0,4.428571428571429,5,7,2,3.5,7,0,0,0,0.9999999999998571,0.002565,0.00295,0.2926725061045117,0.4802692742212701,0.4802692742212701,5.5,unique_starts
137,30,404,105,9,40,40,1,4.0,3.723809523809524,5,105,9,11.666666666666666,105,0,0,0,0.9999999999999906,0.002565,0.00219,0.2926725061045117,0.601518813857977,0.601518813857977,4.1581138830084186,unique_starts
138,30,474,5,2,3,4,4,5.0,4.6,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.002565,0.002335,0.2926725061045117,0.5662756700833872,0.5662756700833872,5.577350269189626,unique_starts
139,30,494,82,8,36,26,1,4.0,3.548780487804878,5,82,8,10.25,82,0,0,0,0.9999999999999879,0.002565,0.002885,0.2926725061045117,0.42997516423474713,0.42997516423474713,4.166666666666667,unique_starts
140,37,7,16,3,10,6,1,3.5,3.375,5,16,3,5.333333333333333,16,0,0,0,0.9999999999999376,0.002415,0.00345,0.3664855548951146,0.5062871159227141,0.5062871159227141,3.816227766016838,unique_starts
141,37,24,6,2,2,6,1,3.5,3.3333333333333335,5,6,2,3.0,6,4,4,4,0.19999999999998,0.002415,0.002975,0.3664855548951146,0.31122477629687284,0.3664855548951146,4.207106781186548,unique_starts
142,37,84,25,3,15,8,1,4.0,3.64,5,25,3,8.333333333333334,25,3,0,0,0.99999999999996,0.002415,0.003185,0.3664855548951146,0.42300317768968754,0.42300317768968754,4.258198889747161,unique_starts
143,37,115,9,5,8,6,3,5.0,4.444444444444445,5,9,5,1.8,9,0,0,0,0.9999999999998889,0.002415,0.002855,0.3664855548951146,0.47040391597183084,0.47040391597183084,5.353553390593274,unique_starts
144,37,143,18,2,7,7,1,4.0,3.8333333333333335,5,18,2,9.0,18,0,0,0,0.9999999999999445,0.002415,0.003425,0.3664855548951146,0.37925676707941836,0.37925676707941836,4.377964473009227,unique_starts
145,37,217,5,2,4,3,4,5.0,4.6,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.002415,0.003145,0.3664855548951146,0.38848546606478296,0.38848546606478296,5.5,unique_starts
146,37,279,45,2,15,15,1,4.0,3.6666666666666665,5,45,2,22.5,45,0,0,0,0.9999999999999777,0.002415,0.00293,0.3664855548951146,0.3994312951191994,0.3994312951191994,4.258198889747161,unique_starts
147,37,290,64,5,24,19,1,4.0,3.609375,5,64,5,12.8,64,0,0,0,0.9999999999999845,0.002415,0.002905,0.3664855548951146,0.6509701161632078,0.6509701161632078,4.204124145231932,unique_starts
148,37,316,76,7,30,28,1,4.0,3.4473684210526314,5,76,7,10.857142857142858,76,0,0,0,0.9999999999999869,0.002415,0.0025,0.3664855548951146,0.5195947139241824,0.5195947139241824,4.182574185835056,unique_starts
149,37,347,8,3,6,5,1,2.0,1.875,3,8,3,2.6666666666666665,8,181,181,181,-0.9153439153439106,0.002415,0.002635,0.3664855548951146,0.3512754256088999,0.3664855548951146,2.408248290463863,unique_starts
150,37,385,15,7,11,10,3,5.0,4.6,5,15,7,2.142857142857143,15,0,0,0,0.9999999999999333,0.002415,0.00381,0.3664855548951146,0.6274492235751779,0.6274492235751779,5.301511344577763,unique_starts
151,37,404,30,5,18,9,1,4.0,3.6,5,30,5,6.0,30,0,0,0,0.9999999999999667,0.002415,0.00219,0.3664855548951146,0.601518813857977,0.601518813857977,4.235702260395516,unique_starts
152,37,432,19,3,15,4,1,3.0,3.1052631578947367,5,19,3,6.333333333333333,19,0,0,0,0.9999999999999475,0.002415,0.002895,0.3664855548951146,0.45243207986655737,0.45243207986655737,3.258198889747161,unique_starts
153,37,470,18,3,9,8,2,4.0,4.166666666666667,5,18,3,6.0,18,0,0,0,0.9999999999999445,0.002415,0.00222,0.3664855548951146,0.3860457503786458,0.3860457503786458,4.333333333333333,unique_starts
154,37,474,258,20,102,90,1,4.0,3.5813953488372094,5,258,20,12.9,258,8,8,8,0.9398496240601467,0.002415,0.002335,0.3664855548951146,0.5662756700833872,0.5662756700833872,4.099014754297667,unique_starts
155,39,60,8,3,6,5,4,5.0,4.625,5,8,3,2.6666666666666665,8,0,0,0,0.999999999999875,0.002705,0.0023,0.491588710850435,0.22464478986617673,0.491588710850435,5.408248290463863,unique_starts
156,39,117,4,2,2,4,1,1.5,1.75,3,4,2,2.0,4,3,0,0,0.99999999999975,0.002705,0.002995,0.491588710850435,0.4917030780433945,0.4917030780433945,2.2071067811865475,unique_starts
157,39,169,149,12,49,61,1,4.0,3.6778523489932886,5,149,12,12.416666666666666,149,140,140,140,0.031141868512110617,0.002705,0.003075,0.491588710850435,0.5772946527520272,0.5772946527520272,4.142857142857143,unique_starts
158,39,176,307,20,107,119,1,4.0,3.7003257328990227,5,307,20,15.35,307,0,0,0,0.9999999999999967,0.002705,0.00293,0.491588710850435,0.24315268246589486,0.491588710850435,4.0966736489045665,unique_starts
159,39,199,182,18,70,79,1,3.0,3.3241758241758244,5,182,18,10.11111111111111,182,64,64,64,0.47967479674796554,0.002705,0.00268,0.491588710850435,0.677505695382239,0.677505695382239,3.1195228609334396,unique_starts
160,39,252,162,12,70,62,1,4.0,3.376543209876543,5,162,12,13.5,162,192,192,192,-0.08474576271186417,0.002705,0.00348,0.491588710850435,0.35089712995435174,0.491588710850435,4.119522860933439,unique_starts
161,39,294,21,3,7,11,1,4.0,3.3333333333333335,5,21,3,7.0,21,0,0,0,0.9999999999999525,0.002705,0.00253,0.491588710850435,0.43014113432217216,0.491588710850435,4.377964473009227,unique_starts
162,39,317,115,9,44,44,1,4.0,3.4956521739130433,5,115,9,12.777777777777779,115,5,5,5,0.9166666666666591,0.002705,0.002415,0.491588710850435,0.3885877163610998,0.491588710850435,4.150755672288882,unique_starts
163,39,383,138,20,41,78,1,4.0,3.463768115942029,5,138,20,6.9,138,95,95,95,0.18454935622317517,0.002705,0.00295,0.491588710850435,0.4802692742212701,0.491588710850435,4.156173761888606,unique_starts
164,39,404,13,4,8,9,1,4.0,3.4615384615384617,5,13,4,3.25,13,180,180,180,-0.8652849740932598,0.002705,0.00219,0.491588710850435,0.601518813857977,0.601518813857977,4.353553390593274,unique_starts
165,39,455,20,3,10,7,1,3.5,3.3,5,20,3,6.666666666666667,20,89,89,89,-0.633027522935774,0.002705,0.00253,0.491588710850435,0.4184711233173013,0.491588710850435,3.816227766016838,unique_starts
166,39,494,44,11,16,37,1,2.0,2.6363636363636362,5,44,11,4.0,44,105,105,105,-0.40939597315435966,0.002705,0.002885,0.491588710850435,0.42997516423474713,0.491588710850435,2.25,unique_starts
167,39,508,35,5,20,12,1,3.0,3.0285714285714285,5,35,5,7.0,35,214,214,214,-0.7188755020080293,0.002705,0.002235,0.491588710850435,0.45444379192476847,0.491588710850435,3.223606797749979,unique_starts
168,40,413,552,27,188,194,1,4.0,3.6032608695652173,5,552,27,20.444444444444443,552,0,0,0,0.9999999999999981,0.00248,0.00231,0.42261524346679114,0.27359372099818624,0.42261524346679114,4.0729324957489474,unique_starts
169,42,8,160,12,55,54,1,4.0,3.625,5,160,12,13.333333333333334,160,0,0,0,0.9999999999999938,0.002905,0.00305,0.4880551784329049,0.5598156811542085,0.5598156811542085,4.134839972492649,unique_starts
170,42,10,9,2,6,4,1,4.0,3.5555555555555554,5,9,2,4.5,9,0,0,0,0.9999999999998889,0.002905,0.003525,0.4880551784329049,0.4902315890717661,0.4902315890717661,4.408248290463863,unique_starts
171,42,149,52,5,23,17,1,4.0,3.3846153846153846,5,52,5,10.4,52,5,5,5,0.8245614035087574,0.002905,0.002245,0.4880551784329049,0.6554996967578548,0.6554996967578548,4.208514414057075,unique_starts
172,42,151,256,21,92,90,1,4.0,3.53515625,5,256,21,12.19047619047619,256,0,0,0,0.999999999999996,0.002905,0.00229,0.4880551784329049,0.4967551736264397,0.4967551736264397,4.104257207028537,unique_starts
173,42,258,337,21,121,122,1,4.0,3.7299703264094957,5,337,21,16.047619047619047,337,0,0,0,0.999999999999997,0.002905,0.00251,0.4880551784329049,0.4663088800443811,0.4880551784329049,4.090909090909091,unique_starts
174,42,334,15,2,6,6,1,3.0,3.3333333333333335,5,15,2,7.5,15,0,0,0,0.9999999999999333,0.002905,0.002275,0.4880551784329049,0.33348800345526247,0.4880551784329049,3.408248290463863,unique_starts
175,42,390,99,11,43,41,1,4.0,3.6363636363636362,5,99,11,9.0,99,0,0,0,0.9999999999999899,0.002905,0.00231,0.4880551784329049,0.4329073111672668,0.4880551784329049,4.152498570332605,unique_starts
176,46,3,149,14,68,61,1,3.0,3.1543624161073827,5,149,14,10.642857142857142,149,0,0,0,0.9999999999999933,0.00281,0.003565,0.37724270188224196,0.6286217318491387,0.6286217318491387,3.1212678125181665,unique_starts
177,46,26,13,4,6,8,1,2.0,2.6153846153846154,5,13,4,3.25,13,592,592,592,-0.9570247933884282,0.00281,0.00219,0.37724270188224196,0.5460267701283138,0.5460267701283138,2.408248290463863,unique_starts
178,46,57,237,17,94,75,1,4.0,3.5738396624472575,5,237,17,13.941176470588236,237,0,0,0,0.9999999999999958,0.00281,0.002505,0.37724270188224196,0.3859177915559212,0.3859177915559212,4.1031421246258795,unique_starts
179,46,92,17,4,9,8,1,4.0,3.9411764705882355,5,17,4,4.25,17,0,0,0,0.9999999999999413,0.00281,0.0022,0.37724270188224196,0.3654107552865026,0.37724270188224196,4.333333333333333,unique_starts
180,46,238,21,3,8,8,1,3.0,3.142857142857143,5,21,3,7.0,21,0,0,0,0.9999999999999525,0.00281,0.002405,0.37724270188224196,0.511758450797145,0.511758450797145,3.353553390593274,unique_starts
181,46,246,4,2,2,4,1,2.0,2.0,3,4,2,2.0,4,10,10,10,-0.42857142857139796,0.00281,0.00238,0.37724270188224196,0.15054241536239152,0.37724270188224196,2.7071067811865475,unique_starts
182,46,317,3,2,2,3,3,4.0,4.0,5,3,2,1.5,3,0,0,0,0.9999999999996666,0.00281,0.002415,0.37724270188224196,0.3885877163610998,0.3885877163610998,4.707106781186548,unique_starts
183,46,406,425,23,156,155,1,4.0,3.771764705882353,5,425,23,18.47826086956522,425,0,0,0,0.9999999999999976,0.00281,0.002805,0.37724270188224196,0.5172113057375602,0.5172113057375602,4.080064076902543,unique_starts
184,47,224,28,2,9,11,1,4.0,3.4642857142857144,5,28,2,14.0,28,1,0,0,0.9999999999999644,0.00232,0.003435,0.21683329429046738,0.4648130695486773,0.4648130695486773,4.333333333333333,unique_starts
185,50,95,15,4,7,12,2,4.0,4.066666666666666,5,15,4,3.75,15,30,30,30,-0.33333333333332593,0.00344,0.002285,0.2695197024834009,0.40977285136519104,0.40977285136519104,4.377964473009227,unique_starts
186,50,146,78,6,27,27,1,4.0,3.5641025641025643,5,78,6,13.0,78,0,0,0,0.9999999999999872,0.00344,0.00289,0.2695197024834009,0.5888593846705106,0.5888593846705106,4.192450089729875,unique_starts
187,50,288,6,3,3,6,1,1.5,1.6666666666666667,3,6,3,2.0,6,54,54,54,-0.7999999999999866,0.00344,0.002855,0.2695197024834009,0.31616717710720577,0.31616717710720577,2.0773502691896257,unique_starts
188,50,315,19,4,11,9,1,4.0,3.8947368421052633,5,19,4,4.75,19,58,58,58,-0.5064935064935,0.00344,0.00307,0.2695197024834009,0.5209512736159742,0.5209512736159742,4.301511344577763,unique_starts
189,50,447,200,13,80,63,1,4.0,3.54,5,200,13,15.384615384615385,200,6,0,0,0.999999999999995,0.00344,0.002265,0.2695197024834009,0.32245763661646754,0.32245763661646754,4.111803398874989,unique_starts
190,50,491,40,3,20,10,1,3.5,3.35,5,40,3,13.333333333333334,40,14,0,0,0.9999999999999749,0.00344,0.002265,0.2695197024834009,0.14129936089573883,0.2695197024834009,3.723606797749979,unique_starts
191,50,502,269,23,117,118,1,4.0,3.966542750929368,5,269,23,11.695652173913043,269,41,41,41,0.7354838709677395,0.00344,0.00221,0.2695197024834009,0.30109158377231876,0.30109158377231876,4.092450032704205,unique_starts
192,52,429,25,2,9,9,1,4.0,3.8,5,25,2,12.5,25,7,7,7,0.5624999999999823,0.00227,0.0033,0.0902674529840386,0.7518556148223536,0.7518556148223536,4.333333333333333,unique_starts
193,56,7,23,4,12,10,1,3.0,3.0869565217391304,5,23,4,5.75,23,2,0,0,0.9999999999999566,0.003085,0.00345,0.5476821446904186,0.5062871159227141,0.5476821446904186,3.288675134594813,unique_starts
194,56,143,8,4,6,6,4,5.0,4.75,5,8,4,2.0,8,0,0,0,0.999999999999875,0.003085,0.003425,0.5476821446904186,0.37925676707941836,0.5476821446904186,5.408248290463863,unique_starts
195,56,167,319,21,127,111,1,4.0,3.717868338557994,5,319,21,15.19047619047619,319,0,0,0,0.9999999999999968,0.003085,0.002905,0.5476821446904186,0.6471630424319675,0.6471630424319675,4.0887356509416115,unique_starts
196,56,207,75,9,31,31,1,3.0,3.0933333333333333,5,75,9,8.333333333333334,75,1,0,0,0.9999999999999868,0.003085,0.002905,0.5476821446904186,0.5763715552336803,0.5763715552336803,3.1796053020267747,unique_starts
197,56,280,15,2,5,8,1,4.0,3.6666666666666665,5,15,2,7.5,15,0,0,0,0.9999999999999333,0.003085,0.002285,0.5476821446904186,0.27093201853814086,0.5476821446904186,4.447213595499958,unique_starts
198,56,440,77,12,41,29,1,4.0,3.7142857142857144,5,77,12,6.416666666666667,77,1,0,0,0.9999999999999871,0.003085,0.002505,0.5476821446904186,0.40227718606239404,0.5476821446904186,4.156173761888606,unique_starts
199,56,470,3,2,3,2,4,5.0,4.666666666666667,5,3,2,1.5,3,0,0,0,0.9999999999996666,0.003085,0.00222,0.5476821446904186,0.3860457503786458,0.5476821446904186,5.577350269189626,unique_starts
200,56,509,94,8,33,35,1,4.0,3.6595744680851063,5,94,8,11.75,94,0,0,0,0.9999999999999895,0.003085,0.002315,0.5476821446904186,0.44667558092281606,0.5476821446904186,4.174077655955698,unique_starts
201,57,92,317,18,114,112,1,4.0,3.675078864353312,5,317,18,17.61111111111111,317,2,0,0,0.9999999999999968,0.002505,0.0022,0.3859177915559212,0.3654107552865026,0.3859177915559212,4.093658581158169,unique_starts
202,57,206,81,8,39,28,1,4.0,3.3703703703703702,5,81,8,10.125,81,0,0,0,0.9999999999999877,0.002505,0.002645,0.3859177915559212,0.44925811615597827,0.44925811615597827,4.160128153805087,unique_starts
203,57,406,69,8,24,27,1,3.0,3.246376811594203,5,69,8,8.625,69,0,0,0,0.9999999999999856,0.002505,0.002805,0.3859177915559212,0.5172113057375602,0.5172113057375602,3.2041241452319316,unique_starts
204,58,84,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,5,5,5,-0.11111111111109877,0.0027,0.003185,0.33284162381605453,0.42300317768968754,0.42300317768968754,5.577350269189626,unique_starts
205,58,243,13,4,9,7,1,2.0,2.3076923076923075,5,13,4,3.25,13,4,0,0,0.9999999999999231,0.0027,0.002845,0.33284162381605453,0.513207298120322,0.513207298120322,2.3333333333333335,unique_starts
206,58,389,14,2,4,7,1,4.0,3.5714285714285716,5,14,2,7.0,14,130,130,130,-0.80555555555555,0.0027,0.002875,0.33284162381605453,0.20032615397219591,0.33284162381605453,4.5,unique_starts
207,59,496,814,29,275,280,1,4.0,3.654791154791155,5,814,29,28.06896551724138,814,0,0,0,0.9999999999999988,0.00233,0.002565,0.3567713868945306,0.3083929596453917,0.3567713868945306,4.060302268915553,unique_starts
208,60,50,3,2,3,2,3,4.0,4.0,5,3,2,1.5,3,0,0,0,0.9999999999996666,0.0023,0.00344,0.22464478986617673,0.2695197024834009,0.2695197024834009,4.577350269189626,unique_starts
209,60,109,93,5,32,42,1,3.0,3.236559139784946,5,93,5,18.6,93,19,19,19,0.6607142857142798,0.0023,0.002985,0.22464478986617673,0.46233469697177787,0.46233469697177787,3.176776695296637,unique_starts
210,60,140,511,21,181,183,1,4.0,3.583170254403131,5,511,21,24.333333333333332,511,14,14,14,0.9466666666666648,0.0023,0.00296,0.22464478986617673,0.3850976852945749,0.3850976852945749,4.074329414624716,unique_starts
211,60,228,10,3,7,6,3,5.0,4.5,5,10,3,3.3333333333333335,10,0,0,0,0.9999999999999,0.0023,0.0024,0.22464478986617673,0.34382437104381003,0.34382437104381003,5.377964473009227,unique_starts
212,60,266,54,4,18,18,1,4.0,3.5555555555555554,5,54,4,13.5,54,0,0,0,0.9999999999999815,0.0023,0.0038,0.22464478986617673,0.533221432280336,0.533221432280336,4.235702260395516,unique_starts
213,60,462,32,3,9,15,1,4.0,3.46875,5,32,3,10.666666666666666,32,0,0,0,0.9999999999999687,0.0023,0.00335,0.22464478986617673,0.2947876642418097,0.2947876642418097,4.333333333333333,unique_starts
214,63,8,168,17,70,57,1,4.0,3.7083333333333335,5,168,17,9.882352941176471,168,0,0,0,0.9999999999999941,0.00318,0.00305,0.4193809362318285,0.5598156811542085,0.5598156811542085,4.119522860933439,unique_starts
215,63,42,97,13,38,47,1,3.0,3.0309278350515463,5,97,13,7.461538461538462,97,0,0,0,0.9999999999999898,0.00318,0.002905,0.4193809362318285,0.4880551784329049,0.4880551784329049,3.1622214211307624,unique_starts
216,63,80,46,6,24,16,1,4.0,3.5869565217391304,5,46,6,7.666666666666667,46,1,0,0,0.9999999999999782,0.00318,0.003105,0.4193809362318285,0.5419181148278562,0.5419181148278562,4.204124145231932,unique_starts
217,63,118,3,2,3,2,1,1.0,1.3333333333333333,2,3,2,1.5,3,319,319,319,-0.981366459627326,0.00318,0.002715,0.4193809362318285,0.25434003828564167,0.4193809362318285,1.5773502691896257,unique_starts
218,63,138,17,4,8,12,1,2.0,2.3529411764705883,5,17,4,4.25,17,218,218,218,-0.8553191489361666,0.00318,0.002785,0.4193809362318285,0.30224112032384104,0.4193809362318285,2.353553390593274,unique_starts
219,63,146,21,2,10,5,1,3.0,3.3333333333333335,5,21,2,10.5,21,0,0,0,0.9999999999999525,0.00318,0.00289,0.4193809362318285,0.5888593846705106,0.5888593846705106,3.316227766016838,unique_starts
220,63,149,195,16,83,68,1,4.0,3.723076923076923,5,195,16,12.1875,195,0,0,0,0.9999999999999949,0.00318,0.002245,0.4193809362318285,0.6554996967578548,0.6554996967578548,4.10976425998969,unique_starts
221,63,151,225,16,96,77,1,4.0,3.5555555555555554,5,225,16,14.0625,225,2,0,0,0.9999999999999956,0.00318,0.00229,0.4193809362318285,0.4967551736264397,0.4967551736264397,4.102062072615966,unique_starts
222,63,230,68,6,33,27,1,4.0,3.8676470588235294,5,68,6,11.333333333333334,68,1,0,0,0.9999999999999853,0.00318,0.00344,0.4193809362318285,0.6230454517375743,0.6230454517375743,4.174077655955698,unique_starts
223,63,231,29,8,16,14,1,4.0,4.068965517241379,5,29,8,3.625,29,0,0,0,0.9999999999999656,0.00318,0.00225,0.4193809362318285,0.36693840203843997,0.4193809362318285,4.25,unique_starts
224,63,238,43,4,19,12,1,4.0,3.4186046511627906,5,43,4,10.75,43,0,0,0,0.9999999999999767,0.00318,0.002405,0.4193809362318285,0.511758450797145,0.511758450797145,4.229415733870562,unique_starts
225,63,258,37,6,16,18,1,4.0,3.945945945945946,5,37,6,6.166666666666667,37,0,0,0,0.9999999999999729,0.00318,0.00251,0.4193809362318285,0.4663088800443811,0.4663088800443811,4.25,unique_starts
226,63,311,5,2,3,4,3,4.0,4.2,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.00318,0.00259,0.4193809362318285,0.4140441067152972,0.4193809362318285,4.577350269189626,unique_starts
227,63,390,32,6,16,13,1,4.0,3.8125,5,32,6,5.333333333333333,32,0,0,0,0.9999999999999687,0.00318,0.00231,0.4193809362318285,0.4329073111672668,0.4329073111672668,4.25,unique_starts
228,63,447,103,9,40,36,1,4.0,3.436893203883495,5,103,9,11.444444444444445,103,0,0,0,0.9999999999999903,0.00318,0.002265,0.4193809362318285,0.32245763661646754,0.4193809362318285,4.1581138830084186,unique_starts
