edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
127,7,454,6,2,2,6,1,3.0,3.0,5,6,2,3.0,6,2,0,0,0.9999999999998334,0.00345,0.00096,0.5062871159227141,0.1476575542530666,0.5062871159227141,3.7071067811865475,unique_starts
128,7,470,39,8,17,24,1,3.0,3.2051282051282053,5,39,8,4.875,39,17,17,17,0.39285714285713585,0.00345,0.00222,0.5062871159227141,0.3860457503786458,0.5062871159227141,3.242535625036333,unique_starts
129,7,474,25,4,10,12,1,4.0,3.44,5,25,4,6.25,25,15,15,15,0.24999999999999373,0.00345,0.002335,0.5062871159227141,0.5662756700833872,0.5662756700833872,4.316227766016838,unique_starts
130,7,478,148,11,50,57,1,4.0,3.6283783783783785,5,148,11,13.454545454545455,148,20,20,20,0.7619047619047574,0.00345,0.002385,0.5062871159227141,0.36515494612332033,0.5062871159227141,4.141421356237309,unique_starts
131,7,509,38,7,19,19,1,3.0,3.0526315789473686,5,38,7,5.428571428571429,38,45,45,45,-0.08433734939758936,0.00345,0.002315,0.5062871159227141,0.44667558092281606,0.5062871159227141,3.2294157338705616,unique_starts
132,8,22,139,16,52,56,1,4.0,3.6906474820143886,5,139,16,8.6875,139,0,0,0,0.9999999999999929,0.00305,0.00375,0.5598156811542085,0.554682753323046,0.5598156811542085,4.138675049056308,unique_starts
133,8,48,64,7,29,25,1,3.0,3.296875,5,64,7,9.142857142857142,64,118,118,118,-0.2967032967032951,0.00305,0.00193,0.5598156811542085,0.30119584453443077,0.5598156811542085,3.1856953381770516,unique_starts
134,8,79,340,26,133,132,1,4.0,3.7411764705882353,5,340,26,13.076923076923077,340,15,15,15,0.9154929577464762,0.00305,0.003325,0.5598156811542085,0.48513466242436665,0.5598156811542085,4.086710996952412,unique_starts
135,8,80,9,2,5,5,3,5.0,4.444444444444445,5,9,2,4.5,9,0,0,0,0.9999999999998889,0.00305,0.003105,0.5598156811542085,0.5419181148278562,0.5598156811542085,5.447213595499958,unique_starts
136,8,95,66,8,28,27,1,3.0,3.090909090909091,5,66,8,8.25,66,0,0,0,0.9999999999999849,0.00305,0.002285,0.5598156811542085,0.40977285136519104,0.5598156811542085,3.1889822365046134,unique_starts
137,8,100,6,2,6,2,1,3.5,3.3333333333333335,5,6,2,3.0,6,12,12,12,-0.33333333333331483,0.00305,0.0028,0.5598156811542085,0.44408629710463454,0.5598156811542085,3.908248290463863,unique_starts
138,8,126,40,5,23,12,1,4.0,3.4,5,40,5,8.0,40,0,0,0,0.9999999999999749,0.00305,0.00242,0.5598156811542085,0.21169882222992498,0.5598156811542085,4.208514414057075,unique_starts
139,8,144,119,10,41,47,1,4.0,3.630252100840336,5,119,10,11.9,119,1,0,0,0.9999999999999917,0.00305,0.00326,0.5598156811542085,0.3341156701216954,0.5598156811542085,4.156173761888606,unique_starts
140,8,149,12,3,6,7,3,4.5,4.333333333333333,5,12,3,4.0,12,25,25,25,-0.3513513513513418,0.00305,0.002245,0.5598156811542085,0.6554996967578548,0.6554996967578548,4.908248290463863,unique_starts
141,8,171,21,3,8,13,1,3.0,3.0476190476190474,5,21,3,7.0,21,15,15,15,0.16666666666666202,0.00305,0.00343,0.5598156811542085,0.7182700165677158,0.7182700165677158,3.353553390593274,unique_starts
142,8,184,80,11,36,37,1,4.0,3.6875,5,80,11,7.2727272727272725,80,8,8,8,0.8181818181818089,0.00305,0.00261,0.5598156811542085,0.4035667922099194,0.5598156811542085,4.166666666666667,unique_starts
143,8,229,89,11,48,32,1,4.0,3.4157303370786516,5,89,11,8.090909090909092,89,4,0,0,0.9999999999999888,0.00305,0.00306,0.5598156811542085,0.2561171877032327,0.5598156811542085,4.1443375672974065,unique_starts
144,8,230,165,19,63,70,1,3.0,3.212121212121212,5,165,19,8.68421052631579,165,95,95,95,0.26923076923076816,0.00305,0.00344,0.5598156811542085,0.6230454517375743,0.6230454517375743,3.1259881576697426,unique_starts
145,8,231,199,21,95,62,1,4.0,3.442211055276382,5,199,21,9.476190476190476,199,9,9,9,0.9134615384615341,0.00305,0.00225,0.5598156811542085,0.36693840203843997,0.5598156811542085,4.102597835208515,unique_starts
146,8,242,4,2,3,3,1,3.0,3.0,5,4,2,2.0,4,1,0,0,0.99999999999975,0.00305,0.00172,0.5598156811542085,0.3067360403872219,0.5598156811542085,3.5773502691896257,unique_starts
147,8,258,52,5,25,16,1,3.0,3.25,5,52,5,10.4,52,0,0,0,0.9999999999999807,0.00305,0.00251,0.5598156811542085,0.4663088800443811,0.5598156811542085,3.2,unique_starts
148,8,311,16,2,9,4,1,3.5,3.4375,5,16,2,8.0,16,0,0,0,0.9999999999999376,0.00305,0.00259,0.5598156811542085,0.4140441067152972,0.5598156811542085,3.8333333333333335,unique_starts
149,8,315,8,2,5,4,3,4.5,4.375,5,8,2,4.0,8,2,0,0,0.999999999999875,0.00305,0.00307,0.5598156811542085,0.5209512736159742,0.5598156811542085,4.947213595499958,unique_starts
150,8,348,28,4,13,14,2,4.0,3.9642857142857144,5,28,4,7.0,28,2,0,0,0.9999999999999644,0.00305,0.00217,0.5598156811542085,0.40718882337138645,0.5598156811542085,4.277350098112614,unique_starts
151,8,372,10,2,5,5,1,3.0,3.2,5,10,2,5.0,10,1,0,0,0.9999999999999,0.00305,0.001885,0.5598156811542085,0.27843464863071316,0.5598156811542085,3.447213595499958,unique_starts
152,8,390,7,2,4,5,2,4.0,3.7142857142857144,5,7,2,3.5,7,9,9,9,-0.1249999999999922,0.00305,0.00231,0.5598156811542085,0.4329073111672668,0.5598156811542085,4.5,unique_starts
153,8,391,33,8,20,18,1,4.0,3.5454545454545454,5,33,8,4.125,33,1,0,0,0.9999999999999697,0.00305,0.0019,0.5598156811542085,0.2647614723986054,0.5598156811542085,4.223606797749979,unique_starts
154,8,420,20,3,8,8,1,4.0,3.75,5,20,3,6.666666666666667,20,0,0,0,0.99999999999995,0.00305,0.00149,0.5598156811542085,0.21155797095844994,0.5598156811542085,4.353553390593274,unique_starts
155,8,475,19,2,6,9,1,4.0,3.473684210526316,5,19,2,9.5,19,0,0,0,0.9999999999999475,0.00305,0.001925,0.5598156811542085,0.11147583590892195,0.5598156811542085,4.408248290463863,unique_starts
156,9,13,67,48,57,66,4,5.0,4.522388059701493,5,67,48,1.3958333333333333,67,0,0,0,0.9999999999999851,0.00098,0.001505,0.33462821694591344,0.554199568997198,0.554199568997198,5.132453235706504,unique_starts
157,9,43,57,19,19,57,2,3.0,3.263157894736842,5,57,19,3.0,57,0,0,0,0.9999999999999825,0.00098,0.00192,0.33462821694591344,0.6987109017675688,0.6987109017675688,3.2294157338705616,unique_starts
158,9,129,90,28,35,90,1,3.0,3.022222222222222,5,90,28,3.2142857142857144,90,0,0,0,0.9999999999999889,0.00098,0.001675,0.33462821694591344,0.5133197125707872,0.5133197125707872,3.1690308509457035,unique_starts
159,9,158,15,14,15,15,5,5.0,5.0,5,15,14,1.0714285714285714,15,0,0,0,0.9999999999999333,0.00098,0.000985,0.33462821694591344,0.3145222161441705,0.33462821694591344,5.258198889747161,unique_starts
160,9,179,104,82,104,102,1,1.0,1.1826923076923077,2,104,82,1.2682926829268293,104,0,0,0,0.9999999999999905,0.00098,0.00165,0.33462821694591344,0.5564168064445675,0.5564168064445675,1.098058067569092,unique_starts
161,9,245,80,31,36,80,1,3.0,2.85,5,80,31,2.5806451612903225,80,0,0,0,0.9999999999999876,0.00098,0.00107,0.33462821694591344,0.4274154862127174,0.4274154862127174,3.1666666666666665,unique_starts
162,9,250,46,42,46,43,1,1.0,1.326086956521739,2,46,42,1.0952380952380953,46,0,0,0,0.9999999999999782,0.00098,0.0009,0.33462821694591344,0.30826581664392183,0.33462821694591344,1.1474419561548972,unique_starts
163,9,253,203,58,71,182,1,3.0,3.315270935960591,5,203,58,3.5,203,0,0,0,0.9999999999999951,0.00098,0.00182,0.33462821694591344,0.5660124793136384,0.5660124793136384,3.1186781658193854,unique_starts
164,9,313,63,19,24,61,2,3.0,3.0793650793650795,5,63,19,3.3157894736842106,63,0,0,0,0.9999999999999841,0.00098,0.001605,0.33462821694591344,0.5515643026284701,0.5515643026284701,3.2041241452319316,unique_starts
165,9,322,12,10,11,12,4,5.0,4.916666666666667,5,12,10,1.2,12,0,0,0,0.9999999999999166,0.00098,0.001085,0.33462821694591344,0.3908722261695453,0.3908722261695453,5.301511344577763,unique_starts
166,9,333,25,21,24,25,4,5.0,4.96,5,25,21,1.1904761904761905,25,0,0,0,0.99999999999996,0.00098,0.00127,0.33462821694591344,0.3965335314380654,0.3965335314380654,5.204124145231932,unique_starts
167,9,392,57,42,51,55,4,5.0,4.719298245614035,5,57,42,1.3571428571428572,57,0,0,0,0.9999999999999825,0.00098,0.001005,0.33462821694591344,0.33507059222257773,0.33507059222257773,5.140028008402801,unique_starts
168,9,418,41,35,40,40,1,1.0,1.170731707317073,2,41,35,1.1714285714285715,41,0,0,0,0.9999999999999756,0.00098,0.00083,0.33462821694591344,0.27868830303492287,0.33462821694591344,1.158113883008419,unique_starts
169,9,472,16,16,16,16,4,5.0,4.9375,5,16,16,1.0,16,0,0,0,0.9999999999999376,0.00098,0.001335,0.33462821694591344,0.43333798303583104,0.43333798303583104,5.25,unique_starts
170,9,483,4,4,4,4,1,1.0,1.0,1,4,4,1.0,4,1,0,0,0.99999999999975,0.00098,0.000865,0.33462821694591344,0.259460094131962,0.33462821694591344,1.5,unique_starts
171,9,488,58,16,22,58,1,3.0,2.9482758620689653,5,58,16,3.625,58,0,0,0,0.9999999999999827,0.00098,0.001465,0.33462821694591344,0.5517834882014472,0.5517834882014472,3.2132007163556104,unique_starts
172,9,498,21,20,21,21,1,1.0,1.0,1,21,20,1.05,21,8,8,8,0.4482758620689501,0.00098,0.000995,0.33462821694591344,0.32644318036897174,0.33462821694591344,1.2182178902359924,unique_starts
173,10,94,12,2,4,9,1,3.0,2.75,5,12,2,6.0,12,6,0,0,0.9999999999999166,0.003525,0.00132,0.4902315890717661,0.21014950785290248,0.4902315890717661,3.5,unique_starts
174,10,109,7,2,5,3,3,4.0,4.285714285714286,5,7,2,3.5,7,0,0,0,0.9999999999998571,0.003525,0.002985,0.4902315890717661,0.46233469697177787,0.4902315890717661,4.447213595499958,unique_starts
175,10,112,25,3,14,6,1,3.0,3.36,5,25,3,8.333333333333334,25,0,0,0,0.99999999999996,0.003525,0.00296,0.4902315890717661,0.42177230832403034,0.4902315890717661,3.2672612419124243,unique_starts
176,10,117,6,2,3,5,1,1.5,1.8333333333333333,4,6,2,3.0,6,366,366,366,-0.9677419354838683,0.003525,0.002995,0.4902315890717661,0.4917030780433945,0.4917030780433945,2.0773502691896257,unique_starts
177,10,173,26,2,17,7,1,4.0,3.5,5,26,2,13.0,26,0,0,0,0.9999999999999616,0.003525,0.002675,0.4902315890717661,0.5552785381327531,0.5552785381327531,4.242535625036333,unique_starts
178,10,211,12,5,12,8,4,5.0,4.666666666666667,5,12,5,2.4,12,0,0,0,0.9999999999999166,0.003525,0.00039,0.4902315890717661,0.30158954608733846,0.4902315890717661,5.288675134594813,unique_starts
179,10,238,10,2,6,6,1,3.0,3.0,5,10,2,5.0,10,185,185,185,-0.8974358974358928,0.003525,0.002405,0.4902315890717661,0.511758450797145,0.511758450797145,3.408248290463863,unique_starts
180,10,268,15,2,5,8,1,4.0,3.6,5,15,2,7.5,15,0,0,0,0.9999999999999333,0.003525,0.00255,0.4902315890717661,0.41416726537688014,0.4902315890717661,4.447213595499958,unique_starts
181,10,281,10,3,6,6,3,5.0,4.5,5,10,3,3.3333333333333335,10,2,0,0,0.9999999999999,0.003525,0.003665,0.4902315890717661,0.5278483875793643,0.5278483875793643,5.408248290463863,unique_starts
182,10,294,77,9,22,39,1,4.0,3.4285714285714284,5,77,9,8.555555555555555,77,2,0,0,0.9999999999999871,0.003525,0.00253,0.4902315890717661,0.43014113432217216,0.4902315890717661,4.21320071635561,unique_starts
183,10,324,443,20,150,158,1,4.0,3.600451467268623,5,443,20,22.15,443,0,0,0,0.9999999999999977,0.003525,0.00328,0.4902315890717661,0.2663563079233178,0.4902315890717661,4.081649658092773,unique_starts
184,10,334,10,2,6,6,1,3.0,3.0,5,10,2,5.0,10,45,45,45,-0.6363636363636248,0.003525,0.002275,0.4902315890717661,0.33348800345526247,0.4902315890717661,3.408248290463863,unique_starts
185,10,351,4,4,4,4,5,5.0,5.0,5,4,4,1.0,4,0,0,0,0.99999999999975,0.003525,0.000495,0.4902315890717661,0.24640475111541096,0.4902315890717661,5.5,unique_starts
186,10,360,18,2,5,9,1,3.0,3.111111111111111,5,18,2,9.0,18,25,25,25,-0.1627906976744148,0.003525,0.001235,0.4902315890717661,0.3779058632430512,0.4902315890717661,3.447213595499958,unique_starts
187,10,372,11,2,7,3,1,3.0,2.909090909090909,5,11,2,5.5,11,14,14,14,-0.11999999999999521,0.003525,0.001885,0.4902315890717661,0.27843464863071316,0.4902315890717661,3.3779644730092273,unique_starts
188,10,378,31,2,11,11,1,4.0,3.6774193548387095,5,31,2,15.5,31,0,0,0,0.9999999999999678,0.003525,0.00272,0.4902315890717661,0.19717590739484592,0.4902315890717661,4.301511344577763,unique_starts
189,10,387,180,15,60,81,1,3.0,3.3222222222222224,5,180,15,12.0,180,101,101,101,0.2811387900355862,0.003525,0.002385,0.4902315890717661,0.4606692057569812,0.4902315890717661,3.1290994448735807,unique_starts
190,10,448,15,2,13,5,1,4.0,3.6666666666666665,5,15,2,7.5,15,0,0,0,0.9999999999999333,0.003525,0.001615,0.4902315890717661,0.17572704594760544,0.4902315890717661,4.277350098112614,unique_starts
191,10,462,99,8,35,37,1,4.0,3.5555555555555554,5,99,8,12.375,99,0,0,0,0.9999999999999899,0.003525,0.00335,0.4902315890717661,0.2947876642418097,0.4902315890717661,4.1690308509457035,unique_starts
192,10,476,33,3,13,12,1,4.0,3.393939393939394,5,33,3,11.0,33,1,0,0,0.9999999999999697,0.003525,0.00109,0.4902315890717661,0.12020875033860445,0.4902315890717661,4.277350098112614,unique_starts
193,10,497,152,11,63,54,1,4.0,3.75,5,152,11,13.818181818181818,152,0,0,0,0.9999999999999934,0.003525,0.002475,0.4902315890717661,0.38931556663492,0.4902315890717661,4.125988157669743,unique_starts
194,11,91,16,2,6,6,1,4.0,3.75,5,16,2,8.0,16,0,0,0,0.9999999999999376,0.00109,0.001495,0.24238089324198467,0.1824126880260027,0.24238089324198467,4.408248290463863,unique_starts
195,11,162,38,4,16,15,1,4.0,3.9210526315789473,5,38,4,9.5,38,0,0,0,0.9999999999999737,0.00109,0.00066,0.24238089324198467,0.07321311977564368,0.24238089324198467,4.25,unique_starts
196,11,201,31,4,11,14,1,4.0,3.870967741935484,5,31,4,7.75,31,30,30,30,0.01639344262295055,0.00109,0.00175,0.24238089324198467,0.2991652446301266,0.2991652446301266,4.301511344577763,unique_starts
197,11,241,63,14,44,24,1,4.0,3.6984126984126986,5,63,14,4.5,63,145,145,145,-0.39423076923076733,0.00109,0.00195,0.24238089324198467,0.3578386298098367,0.3578386298098367,4.150755672288882,unique_starts
198,11,346,140,28,70,72,1,4.5,4.228571428571429,5,140,28,5.0,140,0,0,0,0.9999999999999929,0.00109,0.002195,0.24238089324198467,0.4498243155811216,0.4498243155811216,4.619522860933439,unique_starts
199,11,370,247,32,137,77,1,3.0,3.048582995951417,5,247,32,7.71875,247,105,105,105,0.4034090909090897,0.00109,0.00066,0.24238089324198467,0.1924893608585097,0.24238089324198467,3.085435765771676,unique_starts
200,11,410,5,3,5,3,1,2.0,2.4,4,5,3,1.6666666666666667,5,0,0,0,0.9999999999997999,0.00109,0.002505,0.24238089324198467,0.8051218492835395,0.8051218492835395,2.447213595499958,unique_starts
201,11,429,19,6,7,18,1,2.0,2.263157894736842,5,19,6,3.1666666666666665,19,18,18,18,0.027027027027026296,0.00109,0.0033,0.24238089324198467,0.7518556148223536,0.7518556148223536,2.3779644730092273,unique_starts
202,11,445,38,8,25,12,1,4.0,3.5526315789473686,5,38,8,4.75,38,9,0,0,0.9999999999999737,0.00109,0.00093,0.24238089324198467,0.170995193234746,0.24238089324198467,4.2,unique_starts
203,12,6,11,2,7,6,1,2.0,2.0,3,11,2,5.5,11,0,0,0,0.9999999999999091,0.001385,0.003095,0.43843839990031797,0.42152009373078086,0.43843839990031797,2.3779644730092273,unique_starts
204,12,36,50,10,25,30,2,4.0,4.2,5,50,10,5.0,50,0,0,0,0.99999999999998,0.001385,0.0019,0.43843839990031797,0.37172267444818,0.43843839990031797,4.2,unique_starts
205,12,51,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,0,0,0,0.99999999999975,0.001385,0.002095,0.43843839990031797,0.41788662977020846,0.43843839990031797,5.577350269189626,unique_starts
206,12,58,3,3,3,3,2,2.0,2.0,2,3,3,1.0,3,0,0,0,0.9999999999996666,0.001385,0.0027,0.43843839990031797,0.33284162381605453,0.43843839990031797,2.5773502691896257,unique_starts
207,12,108,210,26,67,120,1,4.0,3.4,5,210,26,8.076923076923077,210,0,0,0,0.9999999999999952,0.001385,0.00222,0.43843839990031797,0.36721504130459026,0.43843839990031797,4.122169444356305,unique_starts
208,12,113,13,5,9,8,3,4.0,4.3076923076923075,5,13,5,2.6,13,0,0,0,0.9999999999999231,0.001385,0.00241,0.43843839990031797,0.4272816115380378,0.43843839990031797,4.333333333333333,unique_starts
209,12,121,13,12,13,13,1,1.0,1.0,1,13,12,1.0833333333333333,13,0,0,0,0.9999999999999231,0.001385,0.00212,0.43843839990031797,0.6546644199338965,0.6546644199338965,1.2773500981126147,unique_starts
210,12,144,66,8,15,50,1,3.0,3.272727272727273,5,66,8,8.25,66,0,0,0,0.9999999999999849,0.001385,0.00326,0.43843839990031797,0.3341156701216954,0.43843839990031797,3.258198889747161,unique_starts
211,12,194,54,8,22,27,1,3.0,2.7962962962962963,5,54,8,6.75,54,0,0,0,0.9999999999999815,0.001385,0.002005,0.43843839990031797,0.2669906730269162,0.43843839990031797,3.2132007163556104,unique_starts
212,12,243,30,10,14,23,1,2.0,2.566666666666667,5,30,10,3.0,30,0,0,0,0.9999999999999667,0.001385,0.002845,0.43843839990031797,0.513207298120322,0.513207298120322,2.2672612419124243,unique_starts
213,12,244,44,7,16,22,1,3.0,2.8181818181818183,5,44,7,6.285714285714286,44,0,0,0,0.9999999999999772,0.001385,0.00236,0.43843839990031797,0.23849200336352894,0.43843839990031797,3.25,unique_starts
214,12,251,50,10,16,36,1,3.0,3.26,5,50,10,5.0,50,0,0,0,0.99999999999998,0.001385,0.002675,0.43843839990031797,0.5555110650015325,0.5555110650015325,3.25,unique_starts
215,12,286,54,10,19,37,1,4.0,3.574074074074074,5,54,10,5.4,54,0,0,0,0.9999999999999815,0.001385,0.001875,0.43843839990031797,0.36917385189314356,0.43843839990031797,4.229415733870562,unique_starts
216,12,292,8,5,6,7,4,5.0,4.75,5,8,5,1.6,8,0,0,0,0.999999999999875,0.001385,0.001825,0.43843839990031797,0.4123078768189066,0.43843839990031797,5.408248290463863,unique_starts
217,12,300,5,2,3,4,4,5.0,4.6,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.001385,0.00191,0.43843839990031797,0.35589246154449145,0.43843839990031797,5.577350269189626,unique_starts
218,12,306,42,7,12,25,1,3.0,3.1904761904761907,5,42,7,6.0,42,0,0,0,0.9999999999999761,0.001385,0.00231,0.43843839990031797,0.3420671359625387,0.43843839990031797,3.288675134594813,unique_starts
219,12,321,162,17,49,75,1,3.0,3.1358024691358026,5,162,17,9.529411764705882,162,0,0,0,0.9999999999999939,0.001385,0.00259,0.43843839990031797,0.31900964532655324,0.43843839990031797,3.142857142857143,unique_starts
220,12,335,24,6,7,24,1,3.0,3.25,5,24,6,4.0,24,0,0,0,0.9999999999999584,0.001385,0.003265,0.43843839990031797,0.27433166917150265,0.43843839990031797,3.3779644730092273,unique_starts
221,12,444,4,2,2,4,4,4.5,4.5,5,4,2,2.0,4,0,0,0,0.99999999999975,0.001385,0.00186,0.43843839990031797,0.3671808446400463,0.43843839990031797,5.207106781186548,unique_starts
222,12,463,19,18,19,19,1,1.0,1.0,1,19,18,1.0555555555555556,19,0,0,0,0.9999999999999475,0.001385,0.00216,0.43843839990031797,0.6919300385434763,0.6919300385434763,1.2294157338705618,unique_starts
223,12,471,4,3,4,3,1,2.0,1.75,2,4,3,1.3333333333333333,4,0,0,0,0.99999999999975,0.001385,0.002075,0.43843839990031797,0.36165820787167763,0.43843839990031797,2.5,unique_starts
224,12,479,30,11,17,21,3,5.0,4.4,5,30,11,2.727272727272727,30,0,0,0,0.9999999999999667,0.001385,0.00188,0.43843839990031797,0.4029859318040665,0.43843839990031797,5.242535625036333,unique_starts
225,12,481,164,13,46,86,1,3.0,3.152439024390244,5,164,13,12.615384615384615,164,0,0,0,0.9999999999999939,0.001385,0.00295,0.43843839990031797,0.29684736175418913,0.43843839990031797,3.147441956154897,unique_starts
226,12,506,138,9,40,80,1,3.0,3.050724637681159,5,138,9,15.333333333333334,138,0,0,0,0.9999999999999928,0.001385,0.00169,0.43843839990031797,0.24271746777056077,0.43843839990031797,3.158113883008419,unique_starts
227,13,6,36,16,22,30,3,4.0,4.305555555555555,5,36,16,2.25,36,6,6,6,0.7142857142856972,0.001505,0.003095,0.554199568997198,0.42152009373078086,0.554199568997198,4.21320071635561,unique_starts
228,13,34,200,76,117,159,1,3.0,2.505,4,200,76,2.6315789473684212,200,0,0,0,0.999999999999995,0.001505,0.00163,0.554199568997198,0.5157103559978387,0.554199568997198,3.092450032704205,unique_starts
229,13,51,6,5,6,6,5,5.0,5.0,5,6,5,1.2,6,0,0,0,0.9999999999998334,0.001505,0.002095,0.554199568997198,0.41788662977020846,0.554199568997198,5.408248290463863,unique_starts
230,13,58,13,8,10,12,3,4.0,4.153846153846154,5,13,8,1.625,13,13,13,13,0.0,0.001505,0.0027,0.554199568997198,0.33284162381605453,0.554199568997198,4.316227766016838,unique_starts
