edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
127,16,199,419,9,87,52,4,16.0,16.0381861575179,25,419,9,46.55555555555556,419,293,293,293,0.1769662921348312,0.00306,0.00268,0.3930741805154096,0.5690552560543798,0.5690552560543798,16.10721125348378,unique_starts
128,16,206,202,9,66,51,15,23.0,22.806930693069308,25,202,9,22.444444444444443,202,323,323,323,-0.23047619047619003,0.00306,0.002645,0.3930741805154096,0.4388475670472349,0.4388475670472349,23.123091490979334,unique_starts
129,16,252,40,3,24,5,9,19.0,18.45,25,40,3,13.333333333333334,40,9,0,0,0.9999999999999749,0.00306,0.00348,0.3930741805154096,0.32521551737612986,0.3930741805154096,19.20412414523193,unique_starts
130,16,294,292,9,69,49,8,21.0,20.565068493150687,25,292,9,32.44444444444444,292,0,0,0,0.9999999999999964,0.00306,0.00253,0.3930741805154096,0.42896663505169463,0.42896663505169463,21.120385853085768,unique_starts
131,16,317,114,5,47,18,7,19.0,18.43859649122807,25,114,5,22.8,114,297,297,297,-0.44525547445255365,0.00306,0.002415,0.3930741805154096,0.38959666487117894,0.3930741805154096,19.145864991497895,unique_starts
132,16,324,7,3,6,5,1,1.0,2.857142857142857,7,7,3,2.3333333333333335,7,121,121,121,-0.8906249999999931,0.00306,0.00328,0.3930741805154096,0.38585339304776145,0.3930741805154096,1.4082482904638631,unique_starts
133,16,328,895,18,179,135,1,7.0,7.326256983240223,22,895,18,49.72222222222222,895,79,79,79,0.8377823408624221,0.00306,0.00278,0.3930741805154096,0.4295227114706557,0.4295227114706557,7.074743509275193,unique_starts
134,16,382,138,6,46,22,1,6.0,5.920289855072464,14,138,6,23.0,138,9,9,9,0.8775510204081574,0.00306,0.00306,0.3930741805154096,0.5168753927781407,0.5168753927781407,6.147441956154897,unique_starts
135,16,383,36,2,13,6,12,18.5,18.63888888888889,25,36,2,18.0,36,58,0,0,0.9999999999999721,0.00306,0.00295,0.3930741805154096,0.47953992323646644,0.47953992323646644,18.777350098112613,unique_starts
136,16,406,1048,15,197,141,8,20.0,20.114503816793892,25,1048,15,69.86666666666666,1048,420,420,420,0.42779291553133486,0.00306,0.002805,0.3930741805154096,0.47566766402598537,0.47566766402598537,20.07124704998791,unique_starts
137,16,430,298,8,93,33,3,10.0,10.070469798657719,21,298,8,37.25,298,0,0,0,0.9999999999999966,0.00306,0.00263,0.3930741805154096,0.45111919326183225,0.45111919326183225,10.103695169473042,unique_starts
138,16,462,56,5,17,23,1,23.0,18.982142857142858,25,56,5,11.2,56,695,695,695,-0.8508655126497991,0.00306,0.00335,0.3930741805154096,0.4622577751318516,0.4622577751318516,23.242535625036332,unique_starts
139,16,487,570,11,155,51,1,9.0,9.312280701754386,25,570,11,51.81818181818182,570,1637,1637,1637,-0.4834617127322155,0.00306,0.00309,0.3930741805154096,0.4986519883489159,0.4986519883489159,9.08032193289025,unique_starts
140,16,494,454,9,81,65,8,20.0,19.004405286343612,25,454,9,50.44444444444444,454,1078,1078,1078,-0.40731070496083527,0.00306,0.002885,0.3930741805154096,0.4433285498558166,0.4433285498558166,20.11111111111111,unique_starts
141,22,7,70,6,31,19,20,24.0,23.314285714285713,25,70,6,11.666666666666666,70,0,0,0,0.9999999999999858,0.00375,0.00345,0.6446610524678009,0.473565075387291,0.6446610524678009,24.179605302026776,unique_starts
142,22,39,277,10,87,60,16,23.0,22.498194945848375,25,277,10,27.7,277,1,0,0,0.9999999999999963,0.00375,0.002705,0.6446610524678009,0.41176789607065134,0.6446610524678009,23.10721125348378,unique_starts
143,22,79,131,7,18,43,2,11.0,11.381679389312977,20,131,7,18.714285714285715,131,209,209,209,-0.22941176470588165,0.00375,0.003325,0.6446610524678009,0.5566279042981374,0.6446610524678009,11.235702260395517,unique_starts
144,22,80,56,3,7,24,4,12.0,12.071428571428571,20,56,3,18.666666666666668,56,221,221,221,-0.5956678700360989,0.00375,0.003105,0.6446610524678009,0.54911977059455,0.6446610524678009,12.377964473009227,unique_starts
145,22,88,45,2,10,12,17,22.0,22.08888888888889,25,45,2,22.5,45,0,0,0,0.9999999999999777,0.00375,0.00285,0.6446610524678009,0.3243399356820196,0.6446610524678009,22.316227766016837,unique_starts
146,22,113,488,11,85,75,10,18.0,18.12090163934426,25,488,11,44.36363636363637,488,0,0,0,0.9999999999999979,0.00375,0.00241,0.6446610524678009,0.4103723565273706,0.6446610524678009,18.108465228909328,unique_starts
147,22,117,196,9,49,49,15,22.0,21.709183673469386,25,196,9,21.77777777777778,196,0,0,0,0.9999999999999949,0.00375,0.002995,0.6446610524678009,0.4921561459247037,0.6446610524678009,22.142857142857142,unique_starts
148,22,139,107,12,28,62,1,4.0,4.570093457943925,13,107,12,8.916666666666666,107,825,825,825,-0.7703862660944197,0.00375,0.00315,0.6446610524678009,0.5763001546805818,0.6446610524678009,4.188982236504613,unique_starts
149,22,143,58,3,17,10,17,22.0,22.20689655172414,25,58,3,19.333333333333332,58,0,0,0,0.9999999999999827,0.00375,0.003425,0.6446610524678009,0.4310573077101274,0.6446610524678009,22.242535625036332,unique_starts
150,22,144,47,5,17,17,1,4.0,3.617021276595745,7,47,5,9.4,47,6,6,6,0.7735849056603628,0.00375,0.00326,0.6446610524678009,0.4284130917563028,0.6446610524678009,4.242535625036333,unique_starts
151,22,167,11,2,5,5,22,24.0,24.09090909090909,25,11,2,5.5,11,0,0,0,0.9999999999999091,0.00375,0.002905,0.6446610524678009,0.5523326473861818,0.6446610524678009,24.447213595499957,unique_starts
152,22,169,498,15,125,72,9,16.0,16.20281124497992,25,498,15,33.2,498,60,60,60,0.7849462365591383,0.00375,0.003075,0.6446610524678009,0.5191317792488794,0.6446610524678009,16.089442719099992,unique_starts
153,22,171,32,2,6,12,12,18.5,18.40625,25,32,2,16.0,32,38,38,38,-0.0857142857142845,0.00375,0.00343,0.6446610524678009,0.6091865893282263,0.6446610524678009,18.908248290463863,unique_starts
154,22,175,82,8,45,22,1,3.0,3.5609756097560976,7,82,8,10.25,82,29,29,29,0.4774774774774732,0.00375,0.00503,0.6446610524678009,0.7573380297747923,0.7573380297747923,3.149071198499986,unique_starts
155,22,199,556,17,121,90,13,21.0,20.584532374100718,25,556,17,32.705882352941174,556,1,0,0,0.9999999999999981,0.00375,0.00268,0.6446610524678009,0.5690552560543798,0.6446610524678009,21.09090909090909,unique_starts
156,22,251,1019,31,260,137,9,17.0,16.619234543670267,25,1019,31,32.87096774193548,1019,81,81,81,0.852727272727272,0.00375,0.002675,0.6446610524678009,0.4733873703025864,0.6446610524678009,17.062017367294604,unique_starts
157,22,273,356,29,165,100,1,4.0,4.558988764044944,18,356,29,12.275862068965518,356,941,941,941,-0.4510408635312256,0.00375,0.0032,0.6446610524678009,0.505500130278,0.6446610524678009,4.077849894416152,unique_starts
158,22,279,219,12,62,49,1,23.0,21.91324200913242,25,219,12,18.25,219,90,0,0,0.9999999999999954,0.00375,0.00293,0.6446610524678009,0.40818291842784804,0.6446610524678009,23.12700012700019,unique_starts
159,22,288,73,4,9,32,13,21.0,20.397260273972602,25,73,4,18.25,73,55,55,55,0.14062499999999892,0.00375,0.002855,0.6446610524678009,0.3565540314868625,0.6446610524678009,21.333333333333332,unique_starts
160,22,311,3,2,2,3,10,21.0,17.666666666666668,22,3,2,1.5,3,40,40,40,-0.8604651162790498,0.00375,0.00259,0.6446610524678009,0.4203069958240578,0.6446610524678009,21.707106781186546,unique_starts
161,22,317,90,10,47,26,19,23.5,23.2,25,90,10,9.0,90,0,0,0,0.9999999999999889,0.00375,0.002415,0.6446610524678009,0.38959666487117894,0.6446610524678009,23.645864991497895,unique_starts
162,22,321,38,3,13,8,10,15.5,15.18421052631579,19,38,3,12.666666666666666,38,0,0,0,0.9999999999999737,0.00375,0.00259,0.6446610524678009,0.3888593423916786,0.6446610524678009,15.777350098112615,unique_starts
163,22,335,59,2,10,11,12,19.0,18.779661016949152,25,59,2,29.5,59,0,0,0,0.999999999999983,0.00375,0.003265,0.6446610524678009,0.33863745508677673,0.6446610524678009,19.316227766016837,unique_starts
164,22,383,212,10,54,40,12,22.0,21.004716981132077,25,212,10,21.2,212,50,50,50,0.6183206106870205,0.00375,0.00295,0.6446610524678009,0.47953992323646644,0.6446610524678009,22.136082763487956,unique_starts
165,22,432,15,2,7,6,22,24.0,24.066666666666666,25,15,2,7.5,15,0,0,0,0.9999999999999333,0.00375,0.002895,0.6446610524678009,0.38597465955399696,0.6446610524678009,24.37796447300923,unique_starts
166,22,433,25,2,9,11,8,14.0,14.96,25,25,2,12.5,25,4,0,0,0.99999999999996,0.00375,0.00295,0.6446610524678009,0.4187955072680345,0.6446610524678009,14.333333333333334,unique_starts
167,22,440,41,8,18,15,19,24.0,23.414634146341463,25,41,8,5.125,41,3,0,0,0.9999999999999756,0.00375,0.002505,0.6446610524678009,0.4432001412722737,0.6446610524678009,24.235702260395517,unique_starts
168,22,455,1165,24,216,158,8,17.0,16.66695278969957,25,1165,24,48.541666666666664,1165,26,26,26,0.9563392107472705,0.00375,0.00253,0.6446610524678009,0.42099685173818213,0.6446610524678009,17.068041381743978,unique_starts
169,22,494,148,13,58,46,20,24.0,23.39864864864865,25,148,13,11.384615384615385,148,17,17,17,0.7939393939393892,0.00375,0.002885,0.6446610524678009,0.4433285498558166,0.6446610524678009,24.131306432859724,unique_starts
170,24,37,85,2,20,15,1,20.0,18.75294117647059,25,85,2,42.5,85,550,550,550,-0.7322834645669279,0.002975,0.002415,0.4451639107771672,0.4120455629788412,0.4451639107771672,20.22360679774998,unique_starts
171,24,84,13,2,5,4,1,3.0,3.3076923076923075,6,13,2,6.5,13,639,639,639,-0.9601226993865015,0.002975,0.003185,0.4451639107771672,0.4087675614805981,0.4451639107771672,3.447213595499958,unique_starts
172,24,120,3738,33,507,414,5,18.0,17.399143927233816,25,3738,33,113.27272727272727,3738,29,0,0,0.9999999999999998,0.002975,0.00351,0.4451639107771672,0.6286366289947183,0.6286366289947183,18.044411559168434,unique_starts
173,24,147,8,2,2,8,1,11.5,10.625,15,8,2,4.0,8,526,526,526,-0.9700374531835187,0.002975,0.00412,0.4451639107771672,0.4966726365256857,0.4966726365256857,12.207106781186548,unique_starts
174,24,224,1694,26,273,236,1,8.0,8.438606847697757,20,1694,26,65.15384615384616,1694,15,15,15,0.9824458747805729,0.002975,0.003435,0.4451639107771672,0.5524327933598494,0.5524327933598494,8.06052275326688,unique_starts
175,24,227,441,6,59,84,1,9.0,9.566893424036282,23,441,6,73.5,441,6,0,0,0.9999999999999977,0.002975,0.0025,0.4451639107771672,0.3755161805360727,0.4451639107771672,9.130188910980824,unique_starts
176,24,304,1418,34,542,149,1,13.0,12.800423131170662,25,1418,34,41.705882352941174,1418,5,0,0,0.9999999999999993,0.002975,0.003015,0.4451639107771672,0.5149114583441843,0.5149114583441843,13.042953677958756,unique_starts
177,24,316,57,2,9,16,16,22.0,21.666666666666668,25,57,2,28.5,57,244,244,244,-0.6212624584717586,0.002975,0.0025,0.4451639107771672,0.4490634320386163,0.4490634320386163,22.333333333333332,unique_starts
178,28,7,31,6,18,14,21,24.0,23.903225806451612,25,31,6,5.166666666666667,31,123,123,123,-0.5974025974025935,0.002415,0.00345,0.42854134755998907,0.473565075387291,0.473565075387291,24.235702260395517,unique_starts
179,28,56,409,17,75,122,1,13.0,12.185819070904646,25,409,17,24.058823529411764,409,701,701,701,-0.2630630630630629,0.002415,0.003085,0.42854134755998907,0.5396960390661362,0.5396960390661362,13.115470053837925,unique_starts
180,28,167,100,6,24,36,6,20.5,19.53,25,100,6,16.666666666666668,100,226,226,226,-0.38650306748466134,0.002415,0.002905,0.42854134755998907,0.5523326473861818,0.5523326473861818,20.70412414523193,unique_starts
181,28,222,49,3,12,15,1,6.0,6.469387755102041,14,49,3,16.333333333333332,49,1,0,0,0.9999999999999796,0.002415,0.00284,0.42854134755998907,0.4041667145429749,0.42854134755998907,6.288675134594813,unique_starts
182,28,261,6,2,3,6,13,23.5,22.0,25,6,2,3.0,6,150,150,150,-0.9230769230769172,0.002415,0.003005,0.42854134755998907,0.3332476057918914,0.42854134755998907,24.077350269189626,unique_starts
183,28,318,41,3,10,20,1,7.0,8.317073170731707,25,41,3,13.666666666666666,41,1,0,0,0.9999999999999756,0.002415,0.003055,0.42854134755998907,0.4226365509545472,0.42854134755998907,7.316227766016838,unique_starts
184,28,321,4,2,3,3,24,25.0,24.75,25,4,2,2.0,4,222,222,222,-0.9646017699115002,0.002415,0.00259,0.42854134755998907,0.3888593423916786,0.42854134755998907,25.577350269189626,unique_starts
185,28,347,367,9,61,64,1,7.0,7.591280653950954,19,367,9,40.77777777777778,367,10,10,10,0.9469496021220133,0.002415,0.002635,0.42854134755998907,0.42694736380270404,0.42854134755998907,7.128036879932896,unique_starts
186,28,362,521,14,95,95,11,21.0,20.476007677543187,25,521,14,37.214285714285715,521,12,0,0,0.999999999999998,0.002415,0.002515,0.42854134755998907,0.439699243799817,0.439699243799817,21.102597835208517,unique_starts
187,28,375,10,3,6,6,1,24.5,22.1,25,10,3,3.3333333333333335,10,27,27,27,-0.459459459459447,0.002415,0.002455,0.42854134755998907,0.4187551162452626,0.42854134755998907,24.908248290463863,unique_starts
188,28,410,683,33,295,114,1,11.0,10.202049780380673,16,683,33,20.696969696969695,683,17,17,17,0.9514285714285701,0.002415,0.002505,0.42854134755998907,0.5908932537877524,0.5908932537877524,11.058222250973959,unique_starts
189,28,414,1123,22,187,193,8,16.0,15.917186108637578,25,1123,22,51.04545454545455,1123,103,103,103,0.8319738988580744,0.002415,0.002705,0.42854134755998907,0.4480758181537895,0.4480758181537895,16.073127242412713,unique_starts
190,28,429,1843,39,330,327,1,8.0,7.895822029300054,15,1843,39,47.256410256410255,1843,2,0,0,0.9999999999999996,0.002415,0.0033,0.42854134755998907,0.6319999683881292,0.6319999683881292,8.055048188256318,unique_starts
191,28,440,184,18,71,97,8,22.0,20.331521739130434,25,184,18,10.222222222222221,184,2047,2047,2047,-0.8350515463917523,0.002415,0.002505,0.42854134755998907,0.4432001412722737,0.4432001412722737,22.118678165819386,unique_starts
192,30,39,140,9,49,29,6,12.0,12.207142857142857,20,140,9,15.555555555555555,140,13,0,0,0.9999999999999929,0.002565,0.002705,0.4117545898834545,0.41176789607065134,0.41176789607065134,12.142857142857142,unique_starts
193,30,109,44,4,16,15,19,24.0,23.272727272727273,25,44,4,11.0,44,275,275,275,-0.7241379310344804,0.002565,0.002985,0.4117545898834545,0.3581978582570581,0.4117545898834545,24.25,unique_starts
194,30,169,256,14,81,44,13,21.0,21.1171875,25,256,14,18.285714285714285,256,0,0,0,0.999999999999996,0.002565,0.003075,0.4117545898834545,0.5191317792488794,0.5191317792488794,21.11111111111111,unique_starts
195,30,170,150,2,10,23,1,16.0,15.74,25,150,2,75.0,150,0,0,0,0.9999999999999933,0.002565,0.002505,0.4117545898834545,0.11409656358844877,0.4117545898834545,16.316227766016837,unique_starts
196,30,176,975,7,128,134,1,19.0,18.516923076923078,25,975,7,139.28571428571428,975,2,0,0,0.999999999999999,0.002565,0.00293,0.4117545898834545,0.4160949662438087,0.4160949662438087,19.08838834764832,unique_starts
197,30,199,111,6,31,22,1,8.0,8.17117117117117,17,111,6,18.5,111,29,0,0,0.999999999999991,0.002565,0.00268,0.4117545898834545,0.5690552560543798,0.5690552560543798,8.179605302026776,unique_starts
198,30,252,753,15,130,108,1,12.0,12.807436918990703,25,753,15,50.2,753,16,16,16,0.9583875162548752,0.002565,0.00348,0.4117545898834545,0.32521551737612986,0.4117545898834545,12.087705801930703,unique_starts
199,30,266,77,6,30,28,1,24.0,23.285714285714285,25,77,6,12.833333333333334,77,2184,2184,2184,-0.9318885448916405,0.002565,0.0038,0.4117545898834545,0.6115361362052629,0.6115361362052629,24.182574185835055,unique_starts
200,30,290,33,3,11,9,1,4.0,4.424242424242424,9,33,3,11.0,33,0,0,0,0.9999999999999697,0.002565,0.002905,0.4117545898834545,0.5506580655999675,0.5506580655999675,4.301511344577763,unique_starts
201,30,317,1392,18,199,159,1,14.0,13.860632183908047,25,1392,18,77.33333333333333,1392,16,16,16,0.9772727272727266,0.002565,0.002415,0.4117545898834545,0.38959666487117894,0.4117545898834545,14.070888120500834,unique_starts
202,30,383,1326,25,202,197,3,19.0,18.212669683257918,25,1326,25,53.04,1326,0,0,0,0.9999999999999993,0.002565,0.00295,0.4117545898834545,0.47953992323646644,0.47953992323646644,19.070359754473028,unique_starts
203,30,455,137,4,26,23,10,20.0,19.21897810218978,25,137,4,34.25,137,0,0,0,0.9999999999999928,0.002565,0.00253,0.4117545898834545,0.42099685173818213,0.42099685173818213,20.196116135138183,unique_starts
204,30,462,398,6,73,72,13,22.0,21.58040201005025,25,398,6,66.33333333333333,398,467,467,467,-0.07976878612716753,0.002565,0.00335,0.4117545898834545,0.4622577751318516,0.4622577751318516,22.11704114719613,unique_starts
205,30,494,501,14,120,59,1,11.0,11.546906187624751,25,501,14,35.785714285714285,501,8,0,0,0.999999999999998,0.002565,0.002885,0.4117545898834545,0.4433285498558166,0.4433285498558166,11.091287092917527,unique_starts
206,37,7,253,5,34,38,1,16.0,14.972332015810277,25,253,5,50.6,253,0,0,0,0.9999999999999961,0.002415,0.00345,0.4120455629788412,0.473565075387291,0.473565075387291,16.17149858514251,unique_starts
207,37,24,550,9,88,100,1,21.0,20.694545454545455,25,550,9,61.111111111111114,550,85,85,85,0.7322834645669279,0.002415,0.002975,0.4120455629788412,0.4451639107771672,0.4451639107771672,21.106600358177804,unique_starts
208,37,58,114,2,19,14,11,20.0,20.00877192982456,25,114,2,57.0,114,0,0,0,0.9999999999999912,0.002415,0.0027,0.4120455629788412,0.45943690378043944,0.45943690378043944,20.22941573387056,unique_starts
209,37,84,494,8,110,58,1,18.0,16.789473684210527,25,494,8,61.75,494,19,19,19,0.925925925925924,0.002415,0.003185,0.4120455629788412,0.4087675614805981,0.4120455629788412,18.095346258924558,unique_starts
210,37,115,130,6,61,13,3,11.0,10.776923076923078,20,130,6,21.666666666666668,130,0,0,0,0.9999999999999923,0.002415,0.002855,0.4120455629788412,0.4573735327292514,0.4573735327292514,11.128036879932896,unique_starts
211,37,143,511,6,45,71,1,16.0,15.473581213307241,25,511,6,85.16666666666667,511,0,0,0,0.999999999999998,0.002415,0.003425,0.4120455629788412,0.4310573077101274,0.4310573077101274,16.149071198499986,unique_starts
212,37,147,153,4,27,33,6,21.0,19.516339869281047,25,153,4,38.25,153,0,0,0,0.9999999999999934,0.002415,0.00412,0.4120455629788412,0.4966726365256857,0.4966726365256857,21.192450089729874,unique_starts
213,37,217,662,14,116,92,4,18.0,17.90785498489426,25,662,14,47.285714285714285,662,0,0,0,0.9999999999999984,0.002415,0.003145,0.4120455629788412,0.5280768414975939,0.5280768414975939,18.092847669088528,unique_starts
214,37,224,52,3,19,18,1,24.0,23.057692307692307,25,52,3,17.333333333333332,52,1064,1064,1064,-0.9068100358422931,0.002415,0.003435,0.4120455629788412,0.5524327933598494,0.5524327933598494,24.22941573387056,unique_starts
215,37,243,60,5,34,15,7,15.5,15.85,25,60,5,12.0,60,0,0,0,0.9999999999999833,0.002415,0.002845,0.4120455629788412,0.47798288494927843,0.47798288494927843,15.671498585142508,unique_starts
216,37,279,393,5,43,58,1,13.0,13.099236641221374,25,393,5,78.6,393,0,0,0,0.9999999999999974,0.002415,0.00293,0.4120455629788412,0.40818291842784804,0.4120455629788412,13.152498570332604,unique_starts
217,37,290,146,6,39,27,1,6.0,6.739726027397261,16,146,6,24.333333333333332,146,0,0,0,0.9999999999999932,0.002415,0.002905,0.4120455629788412,0.5506580655999675,0.5506580655999675,6.160128153805087,unique_starts
218,37,309,27,2,9,6,5,10.0,9.555555555555555,14,27,2,13.5,27,0,0,0,0.999999999999963,0.002415,0.003055,0.4120455629788412,0.48484104579254805,0.48484104579254805,10.333333333333334,unique_starts
