edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
127,10,117,20,4,11,10,1,24.0,17.6,25,20,4,5.0,20,1195,1195,1195,-0.9670781893004108,0.003525,0.002995,0.49946110985903625,0.4921561459247037,0.49946110985903625,24.301511344577765,unique_starts
128,10,121,47,10,27,22,17,22.0,21.78723404255319,25,47,10,4.7,47,0,0,0,0.9999999999999787,0.003525,0.00212,0.49946110985903625,0.4790562634901327,0.49946110985903625,22.192450089729874,unique_starts
129,10,139,4,2,2,4,23,24.5,24.25,25,4,2,2.0,4,0,0,0,0.99999999999975,0.003525,0.00315,0.49946110985903625,0.5763001546805818,0.5763001546805818,25.207106781186546,unique_starts
130,10,147,36,2,10,12,7,12.5,12.5,18,36,2,18.0,36,0,0,0,0.9999999999999721,0.003525,0.00412,0.49946110985903625,0.4966726365256857,0.49946110985903625,12.816227766016837,unique_starts
131,10,173,38,2,22,7,1,4.5,4.447368421052632,8,38,2,19.0,38,5,0,0,0.9999999999999737,0.003525,0.002675,0.49946110985903625,0.5108604177721788,0.5108604177721788,4.71320071635561,unique_starts
132,10,175,69,9,23,37,18,23.0,23.144927536231883,25,69,9,7.666666666666667,69,133,133,133,-0.3168316831683153,0.003525,0.00503,0.49946110985903625,0.7573380297747923,0.7573380297747923,23.208514414057074,unique_starts
133,10,179,17,5,17,5,12,16.0,16.88235294117647,24,17,5,3.4,17,52,52,52,-0.5072463768115869,0.003525,0.00165,0.49946110985903625,0.5689519284458886,0.5689519284458886,16.242535625036332,unique_starts
134,10,186,25,4,15,5,15,19.0,19.52,25,25,4,6.25,25,38,38,38,-0.20634920634920306,0.003525,0.00126,0.49946110985903625,0.4246314878988181,0.49946110985903625,19.25819888974716,unique_starts
135,10,205,91,7,59,16,13,17.0,17.32967032967033,25,91,7,13.0,91,96,96,96,-0.02673796791443836,0.003525,0.00069,0.49946110985903625,0.4815721475373711,0.49946110985903625,17.130188910980824,unique_starts
136,10,213,1654,20,310,285,10,22.0,21.325876662636034,25,1654,20,82.7,1654,0,0,0,0.9999999999999994,0.003525,0.00257,0.49946110985903625,0.4255281791303589,0.49946110985903625,22.056796183424705,unique_starts
137,10,238,16,3,9,9,1,4.5,11.0,25,16,3,5.333333333333333,16,907,907,907,-0.9653304442036825,0.003525,0.002405,0.49946110985903625,0.44709407160762304,0.49946110985903625,4.833333333333333,unique_starts
138,10,248,34,10,30,13,16,21.0,21.0,25,34,10,3.4,34,87,87,87,-0.4380165289256162,0.003525,0.002135,0.49946110985903625,0.4551679911609592,0.49946110985903625,21.182574185835055,unique_starts
139,10,259,18,5,16,6,4,13.0,11.333333333333334,18,18,5,3.6,18,29,29,29,-0.23404255319148437,0.003525,0.00102,0.49946110985903625,1.0660615445434947,1.0660615445434947,13.25,unique_starts
140,10,268,41,2,5,15,1,7.0,7.219512195121951,14,41,2,20.5,41,60,60,60,-0.18811881188118626,0.003525,0.00255,0.49946110985903625,0.43791978219162725,0.49946110985903625,7.447213595499958,unique_starts
141,10,281,437,19,79,109,3,12.0,12.5675057208238,23,437,19,23.0,437,1258,1258,1258,-0.4843657817109142,0.003525,0.003665,0.49946110985903625,0.5084243360159619,0.5084243360159619,12.112508790092603,unique_starts
142,10,294,257,9,34,77,1,8.0,8.194552529182879,21,257,9,28.555555555555557,257,32,32,32,0.7785467128027654,0.003525,0.00253,0.49946110985903625,0.42896663505169463,0.49946110985903625,8.171498585142508,unique_starts
143,10,371,8,2,5,3,9,11.5,11.625,16,8,2,4.0,8,9,0,0,0.999999999999875,0.003525,0.00072,0.49946110985903625,2.0840511964640234,2.0840511964640234,11.947213595499958,unique_starts
144,10,382,86,4,22,19,1,20.0,16.77906976744186,25,86,4,21.5,86,2885,2885,2885,-0.9421070346684615,0.003525,0.00306,0.49946110985903625,0.5168753927781407,0.5168753927781407,20.21320071635561,unique_starts
145,10,387,371,16,81,119,1,6.0,6.110512129380054,21,371,16,23.1875,371,474,474,474,-0.1218934911242602,0.003525,0.002385,0.49946110985903625,0.4240722812103159,0.49946110985903625,6.111111111111111,unique_starts
146,10,405,111,3,30,16,15,21.0,21.00900900900901,25,111,3,37.0,111,156,156,156,-0.168539325842696,0.003525,0.001965,0.49946110985903625,0.4119053704772896,0.49946110985903625,21.182574185835055,unique_starts
147,10,455,6,2,3,5,12,14.0,15.0,22,6,2,3.0,6,6,0,0,0.9999999999998334,0.003525,0.00253,0.49946110985903625,0.42099685173818213,0.49946110985903625,14.577350269189626,unique_starts
148,10,462,439,8,78,61,1,9.0,9.542141230068337,24,439,8,54.875,439,0,0,0,0.9999999999999977,0.003525,0.00335,0.49946110985903625,0.4622577751318516,0.49946110985903625,9.11322770341446,unique_starts
149,21,2,85,6,9,85,7,13.0,14.470588235294118,25,85,6,14.166666666666666,85,197,197,197,-0.39716312056737446,0.001335,0.00384,0.7000075364621832,0.49557695833984555,0.7000075364621832,13.333333333333334,unique_starts
150,21,6,21,5,5,21,7,20.0,15.761904761904763,25,21,5,4.2,21,95,95,95,-0.6379310344827531,0.001335,0.003095,0.7000075364621832,0.5183369733262979,0.7000075364621832,20.447213595499957,unique_starts
151,21,7,16,2,2,16,16,21.5,21.0,25,16,2,8.0,16,4,0,0,0.9999999999999376,0.001335,0.00345,0.7000075364621832,0.473565075387291,0.7000075364621832,22.207106781186546,unique_starts
152,21,10,30,5,5,30,17,22.0,21.633333333333333,25,30,5,6.0,30,24,24,24,0.11111111111110905,0.001335,0.003525,0.7000075364621832,0.49946110985903625,0.7000075364621832,22.447213595499957,unique_starts
153,21,22,30,10,10,30,7,23.5,21.9,25,30,10,3.0,30,171,171,171,-0.7014925373134293,0.001335,0.00375,0.7000075364621832,0.6446610524678009,0.7000075364621832,23.816227766016837,unique_starts
154,21,39,53,7,9,53,13,19.0,18.69811320754717,25,53,7,7.571428571428571,53,31,31,31,0.2619047619047588,0.001335,0.002705,0.7000075364621832,0.41176789607065134,0.7000075364621832,19.333333333333332,unique_starts
155,21,58,34,13,14,34,6,9.0,13.794117647058824,25,34,13,2.6153846153846154,34,26,26,26,0.1333333333333311,0.001335,0.0027,0.7000075364621832,0.45943690378043944,0.7000075364621832,9.267261241912424,unique_starts
156,21,79,36,10,11,36,14,21.0,20.555555555555557,25,36,10,3.6,36,3,0,0,0.9999999999999721,0.001335,0.003325,0.7000075364621832,0.5566279042981374,0.7000075364621832,21.301511344577765,unique_starts
157,21,80,70,15,15,70,12,18.0,18.7,25,70,15,4.666666666666667,70,11,11,11,0.7283950617283861,0.001335,0.003105,0.7000075364621832,0.54911977059455,0.7000075364621832,18.25819888974716,unique_starts
158,21,84,9,4,4,9,17,24.0,23.0,25,9,4,2.25,9,3,0,0,0.9999999999998889,0.001335,0.003185,0.7000075364621832,0.4087675614805981,0.7000075364621832,24.5,unique_starts
159,21,100,3,2,2,3,18,23.0,22.0,25,3,2,1.5,3,2,0,0,0.9999999999996666,0.001335,0.0028,0.7000075364621832,0.4530066985824541,0.7000075364621832,23.707106781186546,unique_starts
160,21,113,89,15,16,89,6,12.0,12.584269662921349,24,89,15,5.933333333333334,89,7,7,7,0.8541666666666579,0.001335,0.00241,0.7000075364621832,0.4103723565273706,0.7000075364621832,12.25,unique_starts
161,21,115,40,11,12,40,17,19.0,19.05,23,40,11,3.6363636363636362,40,14,14,14,0.4814814814814726,0.001335,0.002855,0.7000075364621832,0.4573735327292514,0.7000075364621832,19.28867513459481,unique_starts
162,21,117,73,12,13,67,11,19.0,18.52054794520548,25,73,12,6.083333333333333,73,17,17,17,0.6222222222222153,0.001335,0.002995,0.7000075364621832,0.4921561459247037,0.7000075364621832,19.277350098112613,unique_starts
163,21,121,175,78,107,175,4,6.0,5.617142857142857,7,175,78,2.2435897435897436,175,7,7,7,0.923076923076918,0.001335,0.00212,0.7000075364621832,0.4790562634901327,0.7000075364621832,6.0966736489045665,unique_starts
164,21,139,144,24,26,144,8,12.5,12.618055555555555,23,144,24,6.0,144,47,47,47,0.5078534031413586,0.001335,0.00315,0.7000075364621832,0.5763001546805818,0.7000075364621832,12.696116135138183,unique_starts
165,21,144,87,8,8,87,6,12.0,13.045977011494253,25,87,8,10.875,87,89,89,89,-0.0113636363636363,0.001335,0.00326,0.7000075364621832,0.4284130917563028,0.7000075364621832,12.353553390593273,unique_starts
166,21,149,18,7,7,18,13,18.5,19.0,25,18,7,2.5714285714285716,18,4,4,4,0.6363636363636075,0.001335,0.002245,0.7000075364621832,0.4477196573186491,0.7000075364621832,18.87796447300923,unique_starts
167,21,151,11,3,3,11,14,20.0,19.545454545454547,25,11,3,3.6666666666666665,11,17,17,17,-0.21428571428570664,0.001335,0.00229,0.7000075364621832,0.41094276809666586,0.7000075364621832,20.577350269189626,unique_starts
168,21,157,25,5,5,25,17,21.0,21.04,25,25,5,5.0,25,1,0,0,0.99999999999996,0.001335,0.00224,0.7000075364621832,0.4360808470049738,0.7000075364621832,21.447213595499957,unique_starts
169,21,167,4,2,2,4,21,23.5,23.25,25,4,2,2.0,4,33,33,33,-0.7837837837837626,0.001335,0.002905,0.7000075364621832,0.5523326473861818,0.7000075364621832,24.207106781186546,unique_starts
170,21,169,51,11,12,51,6,9.0,9.03921568627451,14,51,11,4.636363636363637,51,78,78,78,-0.20930232558139372,0.001335,0.003075,0.7000075364621832,0.5191317792488794,0.7000075364621832,9.288675134594813,unique_starts
171,21,175,221,25,30,221,6,11.0,12.248868778280542,25,221,25,8.84,221,161,161,161,0.1570680628272247,0.001335,0.00503,0.7000075364621832,0.7573380297747923,0.7573380297747923,11.182574185835055,unique_starts
172,21,184,36,5,6,36,16,21.0,20.63888888888889,25,36,5,7.2,36,54,54,54,-0.1999999999999978,0.001335,0.00261,0.7000075364621832,0.4440022572428347,0.7000075364621832,21.408248290463863,unique_starts
173,21,186,9,9,9,9,1,1.0,1.0,1,9,9,1.0,9,8,8,8,0.05882352941176125,0.001335,0.00126,0.7000075364621832,0.4246314878988181,0.7000075364621832,1.3333333333333333,unique_starts
174,21,199,66,13,14,66,11,17.0,17.772727272727273,25,66,13,5.076923076923077,66,43,43,43,0.21100917431192467,0.001335,0.00268,0.7000075364621832,0.5690552560543798,0.7000075364621832,17.267261241912426,unique_starts
175,21,217,16,5,5,16,11,22.0,20.9375,25,16,5,3.2,16,56,56,56,-0.5555555555555479,0.001335,0.003145,0.7000075364621832,0.5280768414975939,0.7000075364621832,22.447213595499957,unique_starts
176,21,230,30,8,8,30,17,19.5,19.933333333333334,25,30,8,3.75,30,21,21,21,0.17647058823529066,0.001335,0.00344,0.7000075364621832,0.5276863910046072,0.7000075364621832,19.853553390593273,unique_starts
177,21,238,3,2,2,3,17,18.0,17.666666666666668,18,3,2,1.5,3,45,45,45,-0.8749999999999818,0.001335,0.002405,0.7000075364621832,0.44709407160762304,0.7000075364621832,18.707106781186546,unique_starts
178,21,243,71,14,15,71,7,10.0,10.985915492957746,21,71,14,5.071428571428571,71,30,30,30,0.4059405940594019,0.001335,0.002845,0.7000075364621832,0.47798288494927843,0.7000075364621832,10.258198889747161,unique_starts
179,21,248,196,93,155,194,3,4.0,4.142857142857143,6,196,93,2.10752688172043,196,6,6,6,0.940594059405936,0.001335,0.002135,0.7000075364621832,0.4551679911609592,0.7000075364621832,4.08032193289025,unique_starts
180,21,251,12,3,3,12,7,9.0,9.666666666666666,14,12,3,4.0,12,31,31,31,-0.44186046511626875,0.001335,0.002675,0.7000075364621832,0.4733873703025864,0.7000075364621832,9.577350269189626,unique_starts
181,21,258,23,7,8,23,19,22.0,22.08695652173913,25,23,7,3.2857142857142856,23,71,71,71,-0.5106382978723351,0.001335,0.00251,0.7000075364621832,0.4379225923469485,0.7000075364621832,22.353553390593273,unique_starts
182,21,268,10,4,4,10,20,24.0,23.5,25,10,4,2.5,10,0,0,0,0.9999999999999,0.001335,0.00255,0.7000075364621832,0.43791978219162725,0.7000075364621832,24.5,unique_starts
183,21,273,105,16,20,105,6,10.0,11.571428571428571,25,105,16,6.5625,105,91,91,91,0.07142857142857106,0.001335,0.0032,0.7000075364621832,0.505500130278,0.7000075364621832,10.223606797749978,unique_starts
184,21,281,110,12,13,110,6,11.0,12.972727272727273,25,110,12,9.166666666666666,110,124,124,124,-0.059829059829059575,0.001335,0.003665,0.7000075364621832,0.5084243360159619,0.7000075364621832,11.277350098112615,unique_starts
185,21,294,6,2,2,6,20,22.0,22.0,24,6,2,3.0,6,116,116,116,-0.9016393442622878,0.001335,0.00253,0.7000075364621832,0.42896663505169463,0.7000075364621832,22.707106781186546,unique_starts
186,21,309,41,8,9,41,13,19.0,19.634146341463413,25,41,8,5.125,41,33,33,33,0.10810810810810666,0.001335,0.003055,0.7000075364621832,0.48484104579254805,0.7000075364621832,19.333333333333332,unique_starts
187,21,311,12,4,4,12,16,18.5,18.75,23,12,4,3.0,12,1,0,0,0.9999999999999166,0.001335,0.00259,0.7000075364621832,0.4203069958240578,0.7000075364621832,19.0,unique_starts
188,21,315,62,9,10,62,11,20.0,19.85483870967742,25,62,9,6.888888888888889,62,9,9,9,0.7464788732394262,0.001335,0.00307,0.7000075364621832,0.5338410601299857,0.7000075364621832,20.316227766016837,unique_starts
189,21,316,8,2,2,8,20,22.5,22.5,25,8,2,4.0,8,6,0,0,0.999999999999875,0.001335,0.0025,0.7000075364621832,0.4490634320386163,0.7000075364621832,23.207106781186546,unique_starts
190,21,319,117,42,57,117,1,2.0,1.7435897435897436,3,117,42,2.7857142857142856,117,0,0,0,0.9999999999999915,0.001335,0.002245,0.7000075364621832,0.4303008855946258,0.7000075364621832,2.1324532357065045,unique_starts
191,21,361,15,3,3,15,6,9.0,14.666666666666666,25,15,3,5.0,15,47,47,47,-0.5161290322580562,0.001335,0.002415,0.7000075364621832,0.4240618687237614,0.7000075364621832,9.577350269189626,unique_starts
192,21,383,43,10,11,42,7,17.0,17.53488372093023,25,43,10,4.3,43,116,116,116,-0.45911949685534303,0.001335,0.00295,0.7000075364621832,0.47953992323646644,0.7000075364621832,17.301511344577765,unique_starts
193,21,385,15,4,4,15,15,20.0,20.133333333333333,25,15,4,3.75,15,5,0,0,0.9999999999999333,0.001335,0.00381,0.7000075364621832,0.544885989019332,0.7000075364621832,20.5,unique_starts
194,21,387,12,4,4,12,16,22.0,21.666666666666668,25,12,4,3.0,12,124,124,124,-0.8235294117646998,0.001335,0.002385,0.7000075364621832,0.4240722812103159,0.7000075364621832,22.5,unique_starts
195,21,402,8,2,2,8,16,21.5,21.25,25,8,2,4.0,8,6,6,6,0.14285714285713266,0.001335,0.00217,0.7000075364621832,0.45222558449769595,0.7000075364621832,22.207106781186546,unique_starts
196,21,433,26,6,7,25,6,15.5,14.884615384615385,25,26,6,4.333333333333333,26,59,59,59,-0.3882352941176425,0.001335,0.00295,0.7000075364621832,0.4187955072680345,0.7000075364621832,15.877964473009227,unique_starts
197,21,440,9,5,5,9,15,17.0,18.0,25,9,5,1.8,9,11,11,11,-0.09999999999999501,0.001335,0.002505,0.7000075364621832,0.4432001412722737,0.7000075364621832,17.447213595499957,unique_starts
198,21,455,99,13,15,89,6,10.0,11.303030303030303,25,99,13,7.615384615384615,99,58,58,58,0.26114649681528496,0.001335,0.00253,0.7000075364621832,0.42099685173818213,0.7000075364621832,10.258198889747161,unique_starts
199,21,463,193,91,116,189,4,6.0,5.642487046632124,7,193,91,2.120879120879121,193,3,3,3,0.9693877551020359,0.001335,0.00216,0.7000075364621832,0.5081641748793143,0.7000075364621832,6.092847669088526,unique_starts
200,21,485,9,3,4,9,16,22.0,20.11111111111111,24,9,3,3.0,9,7,7,7,0.1249999999999922,0.001335,0.002155,0.7000075364621832,0.43599835801952425,0.7000075364621832,22.5,unique_starts
201,21,494,39,6,6,39,18,21.0,21.256410256410255,25,39,6,6.5,39,34,34,34,0.06849315068493057,0.001335,0.002885,0.7000075364621832,0.4433285498558166,0.7000075364621832,21.408248290463863,unique_starts
202,22,7,70,6,31,19,20,24.0,23.314285714285713,25,70,6,11.666666666666666,70,0,0,0,0.9999999999999858,0.00375,0.00345,0.6446610524678009,0.473565075387291,0.6446610524678009,24.179605302026776,unique_starts
203,22,21,171,19,171,21,2,6.0,6.684210526315789,20,171,19,9.0,171,30,30,30,0.7014925373134293,0.00375,0.001335,0.6446610524678009,0.7000075364621832,0.7000075364621832,6.076471911290187,unique_starts
204,22,34,436,45,365,63,7,12.0,12.559633027522937,19,436,45,9.688888888888888,436,0,0,0,0.9999999999999977,0.00375,0.00163,0.6446610524678009,0.4152015865464328,0.6446610524678009,12.052342392259021,unique_starts
205,22,39,277,10,87,60,16,23.0,22.498194945848375,25,277,10,27.7,277,1,0,0,0.9999999999999963,0.00375,0.002705,0.6446610524678009,0.41176789607065134,0.6446610524678009,23.10721125348378,unique_starts
206,22,43,1059,45,365,153,3,8.0,8.277620396600566,16,1059,45,23.533333333333335,1059,0,0,0,0.9999999999999991,0.00375,0.00192,0.6446610524678009,0.4331654262548746,0.6446610524678009,8.052342392259021,unique_starts
207,22,79,131,7,18,43,2,11.0,11.381679389312977,20,131,7,18.714285714285715,131,209,209,209,-0.22941176470588165,0.00375,0.003325,0.6446610524678009,0.5566279042981374,0.6446610524678009,11.235702260395517,unique_starts
208,22,80,56,3,7,24,4,12.0,12.071428571428571,20,56,3,18.666666666666668,56,221,221,221,-0.5956678700360989,0.00375,0.003105,0.6446610524678009,0.54911977059455,0.6446610524678009,12.377964473009227,unique_starts
209,22,113,488,11,85,75,10,18.0,18.12090163934426,25,488,11,44.36363636363637,488,0,0,0,0.9999999999999979,0.00375,0.00241,0.6446610524678009,0.4103723565273706,0.6446610524678009,18.108465228909328,unique_starts
210,22,117,196,9,49,49,15,22.0,21.709183673469386,25,196,9,21.77777777777778,196,0,0,0,0.9999999999999949,0.00375,0.002995,0.6446610524678009,0.4921561459247037,0.6446610524678009,22.142857142857142,unique_starts
211,22,139,107,12,28,62,1,4.0,4.570093457943925,13,107,12,8.916666666666666,107,825,825,825,-0.7703862660944197,0.00375,0.00315,0.6446610524678009,0.5763001546805818,0.6446610524678009,4.188982236504613,unique_starts
212,22,143,58,3,17,10,17,22.0,22.20689655172414,25,58,3,19.333333333333332,58,0,0,0,0.9999999999999827,0.00375,0.003425,0.6446610524678009,0.4310573077101274,0.6446610524678009,22.242535625036332,unique_starts
213,22,144,47,5,17,17,1,4.0,3.617021276595745,7,47,5,9.4,47,6,6,6,0.7735849056603628,0.00375,0.00326,0.6446610524678009,0.4284130917563028,0.6446610524678009,4.242535625036333,unique_starts
214,22,149,5,2,3,3,10,13.0,14.4,19,5,2,2.5,5,295,295,295,-0.9666666666666633,0.00375,0.002245,0.6446610524678009,0.4477196573186491,0.6446610524678009,13.577350269189626,unique_starts
215,22,157,35,7,18,19,20,24.0,23.742857142857144,25,35,7,5.0,35,42,42,42,-0.09090909090908973,0.00375,0.00224,0.6446610524678009,0.4360808470049738,0.6446610524678009,24.235702260395517,unique_starts
216,22,167,11,2,5,5,22,24.0,24.09090909090909,25,11,2,5.5,11,0,0,0,0.9999999999999091,0.00375,0.002905,0.6446610524678009,0.5523326473861818,0.6446610524678009,24.447213595499957,unique_starts
217,22,169,498,15,125,72,9,16.0,16.20281124497992,25,498,15,33.2,498,60,60,60,0.7849462365591383,0.00375,0.003075,0.6446610524678009,0.5191317792488794,0.6446610524678009,16.089442719099992,unique_starts
218,22,171,32,2,6,12,12,18.5,18.40625,25,32,2,16.0,32,38,38,38,-0.0857142857142845,0.00375,0.00343,0.6446610524678009,0.6091865893282263,0.6446610524678009,18.908248290463863,unique_starts
219,22,175,82,8,45,22,1,3.0,3.5609756097560976,7,82,8,10.25,82,29,29,29,0.4774774774774732,0.00375,0.00503,0.6446610524678009,0.7573380297747923,0.7573380297747923,3.149071198499986,unique_starts
220,22,179,246,32,246,36,2,6.0,6.162601626016261,13,246,32,7.6875,246,13,13,13,0.899613899613896,0.00375,0.00165,0.6446610524678009,0.5689519284458886,0.6446610524678009,6.063757671306334,unique_starts
221,22,186,114,15,106,18,2,7.0,6.885964912280702,13,114,15,7.6,114,35,35,35,0.5302013422818757,0.00375,0.00126,0.6446610524678009,0.4246314878988181,0.6446610524678009,7.097128586235726,unique_starts
222,22,199,556,17,121,90,13,21.0,20.584532374100718,25,556,17,32.705882352941174,556,1,0,0,0.9999999999999981,0.00375,0.00268,0.6446610524678009,0.5690552560543798,0.6446610524678009,21.09090909090909,unique_starts
