edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
496,230,229,8423,53,995,1177,1,12.0,13.040128220349045,25,8423,53,158.9245283018868,8423,7122,7122,7122,0.08369250562881955,0.006075,0.007375,0.7354271936088964,0.7363491058045332,0.7363491058045332,12.031702131247412,unique_starts
497,230,231,698,14,80,103,1,10.0,10.822349570200574,25,698,14,49.857142857142854,698,2576,2576,2576,-0.573610262675626,0.006075,0.00262,0.7354271936088964,1.0848570344661428,1.0848570344661428,10.11180339887499,unique_starts
498,230,232,595,13,74,111,7,19.0,18.41176470588235,25,595,13,45.76923076923077,595,1908,1908,1908,-0.524570515381542,0.006075,0.01199,0.7354271936088964,1.149588140952595,1.149588140952595,19.11624763874382,unique_starts
499,230,233,131,7,29,41,16,23.0,22.229007633587788,25,131,7,18.714285714285715,131,713,713,713,-0.689573459715639,0.006075,0.008765,0.7354271936088964,0.9914854975245977,0.9914854975245977,23.18569533817705,unique_starts
500,231,208,111,7,33,25,17,23.0,22.52252252252252,25,111,7,15.857142857142858,111,134,134,134,-0.09387755102040778,0.00262,0.00363,1.0848570344661428,0.7086141398311434,1.0848570344661428,23.1740776559557,unique_starts
501,231,209,669,16,124,101,9,20.0,19.698056801195815,25,669,16,41.8125,669,562,562,562,0.08692120227457345,0.00262,0.006,1.0848570344661428,0.8229686644087472,1.0848570344661428,20.089802651013386,unique_starts
502,231,210,629,19,110,91,1,13.0,14.2241653418124,25,629,19,33.10526315789474,629,917,917,917,-0.18628719275549796,0.00262,0.005835,1.0848570344661428,0.5902465719283347,1.0848570344661428,13.09534625892456,unique_starts
503,231,212,228,8,39,50,2,13.0,13.206140350877194,25,228,8,28.5,228,434,434,434,-0.3111782477341385,0.00262,0.00752,1.0848570344661428,0.6257671926651022,1.0848570344661428,13.160128153805086,unique_starts
504,231,213,171,8,37,48,13,22.0,21.461988304093566,25,171,8,21.375,171,340,340,340,-0.33072407045009716,0.00262,0.004515,1.0848570344661428,0.4836016098272794,1.0848570344661428,22.164398987305358,unique_starts
505,231,227,21,7,12,13,21,25.0,24.238095238095237,25,21,7,3.0,21,0,0,0,0.9999999999999525,0.00262,0.005305,1.0848570344661428,0.5186450155054151,1.0848570344661428,25.28867513459481,unique_starts
506,231,229,2099,37,273,312,7,17.0,17.484992853739875,25,2099,37,56.729729729729726,2099,285,285,285,0.7609060402684561,0.00262,0.007375,1.0848570344661428,0.7363491058045332,1.0848570344661428,17.06052275326688,unique_starts
507,231,230,2576,37,328,310,1,9.0,10.45496894409938,25,2576,37,69.62162162162163,2576,698,698,698,0.573610262675626,0.00262,0.006075,1.0848570344661428,0.7354271936088964,1.0848570344661428,9.055215763037424,unique_starts
508,231,232,1495,24,162,228,1,10.0,10.34247491638796,25,1495,24,62.291666666666664,1495,2874,2874,2874,-0.3156328679331654,0.00262,0.01199,1.0848570344661428,1.149588140952595,1.149588140952595,10.078567420131838,unique_starts
509,231,233,581,13,83,91,9,19.0,18.740103270223752,25,581,13,44.69230769230769,581,1193,1193,1193,-0.3449830890642614,0.00262,0.008765,1.0848570344661428,0.9914854975245977,1.0848570344661428,19.10976425998969,unique_starts
510,231,234,33,2,11,9,20,24.0,23.363636363636363,25,33,2,16.5,33,422,422,422,-0.854945054945053,0.00262,0.00283,1.0848570344661428,0.4932827964149794,1.0848570344661428,24.301511344577765,unique_starts
511,231,252,820,13,84,142,1,19.0,18.484146341463415,25,820,13,63.07692307692308,820,1008,1008,1008,-0.10284463894967172,0.00262,0.007445,1.0848570344661428,0.6893568031670897,1.0848570344661428,19.109108945117995,unique_starts
512,231,272,36,4,13,15,21,24.0,23.694444444444443,25,36,4,9.0,36,115,115,115,-0.5231788079470164,0.00262,0.011495,1.0848570344661428,0.9397246429491959,1.0848570344661428,24.277350098112613,unique_starts
513,232,209,170,10,47,44,17,23.0,22.623529411764707,25,170,10,17.0,170,236,236,236,-0.16256157635467938,0.01199,0.006,1.149588140952595,0.8229686644087472,1.149588140952595,23.145864991497895,unique_starts
514,232,210,367,10,69,54,9,19.0,19.03814713896458,25,367,10,36.7,367,1289,1289,1289,-0.5567632850241543,0.01199,0.005835,1.149588140952595,0.5902465719283347,1.149588140952595,19.120385853085768,unique_starts
515,232,212,9306,49,1364,1063,1,13.0,13.449924779712013,25,9306,49,189.91836734693877,9306,10126,10126,10126,-0.042198435570193496,0.01199,0.00752,1.149588140952595,0.6257671926651022,1.149588140952595,13.027076518053693,unique_starts
516,232,213,5459,49,994,551,1,13.0,13.538926543322953,25,5459,49,111.40816326530613,5459,4413,4413,4413,0.10595623987034034,0.01199,0.004515,1.149588140952595,0.4836016098272794,1.149588140952595,13.031718073984777,unique_starts
517,232,215,239,11,53,57,14,23.0,22.188284518828453,25,239,11,21.727272727272727,239,157,157,157,0.20707070707070654,0.01199,0.006525,1.149588140952595,0.5062496747512129,1.149588140952595,23.13736056394869,unique_starts
518,232,229,982,29,193,201,14,22.0,21.90020366598778,25,982,29,33.86206896551724,982,66,66,66,0.8740458015267168,0.01199,0.007375,1.149588140952595,0.7363491058045332,1.149588140952595,22.07198157507487,unique_starts
519,232,230,1908,32,270,249,7,17.0,16.938155136268342,25,1908,32,59.625,1908,595,595,595,0.524570515381542,0.01199,0.006075,1.149588140952595,0.7354271936088964,1.149588140952595,17.06085806194502,unique_starts
520,232,231,2874,39,335,348,1,10.0,10.637091162143355,25,2874,39,73.6923076923077,2874,1495,1495,1495,0.3156328679331654,0.01199,0.00262,1.149588140952595,1.0848570344661428,1.149588140952595,10.054635836470815,unique_starts
521,232,233,7565,64,1383,860,1,11.0,11.981361533377395,25,7565,64,118.203125,7565,8686,8686,8686,-0.06898037043874222,0.01199,0.008765,1.149588140952595,0.9914854975245977,1.149588140952595,11.026889882837002,unique_starts
522,232,234,611,12,96,78,9,18.0,17.72340425531915,25,611,12,50.916666666666664,611,2134,2134,2134,-0.5548269581056464,0.01199,0.00283,1.149588140952595,0.4932827964149794,1.149588140952595,18.102062072615965,unique_starts
523,232,235,171,6,42,36,17,23.0,22.514619883040936,25,171,6,28.5,171,885,885,885,-0.6761363636363631,0.01199,0.00972,1.149588140952595,0.8517983362386669,1.149588140952595,23.154303349962092,unique_starts
524,232,236,4,2,3,3,24,25.0,24.75,25,4,2,2.0,4,35,35,35,-0.7948717948717745,0.01199,0.00571,1.149588140952595,0.5295374004641226,1.149588140952595,25.577350269189626,unique_starts
525,232,252,3585,32,359,355,1,12.0,12.559832635983264,25,3585,32,112.03125,3585,3477,3477,3477,0.015293118096856413,0.01199,0.007445,1.149588140952595,0.6893568031670897,1.149588140952595,12.052777981396925,unique_starts
526,232,272,1636,25,243,238,10,21.0,20.402200488997554,25,1636,25,65.44,1636,1544,1544,1544,0.028930817610062883,0.01199,0.011495,1.149588140952595,0.9397246429491959,1.149588140952595,21.064150029909957,unique_starts
527,232,273,395,11,79,76,12,21.0,20.81772151898734,25,395,11,35.90909090909091,395,149,149,149,0.45220588235294035,0.01199,0.006425,1.149588140952595,0.5004214132326718,1.149588140952595,21.1125087900926,unique_starts
528,232,292,87,10,38,31,20,24.0,23.60919540229885,25,87,10,8.7,87,67,67,67,0.12987012987012903,0.01199,0.00642,1.149588140952595,0.9895483146850049,1.149588140952595,24.162221421130763,unique_starts
529,232,293,27,6,15,12,21,24.0,23.962962962962962,25,27,6,4.5,27,0,0,0,0.999999999999963,0.01199,0.004665,1.149588140952595,0.6204776262198525,1.149588140952595,24.25819888974716,unique_starts
530,233,210,91,4,24,19,16,22.0,21.86813186813187,25,91,4,22.75,91,100,100,100,-0.04712041884816729,0.008765,0.005835,0.9914854975245977,0.5902465719283347,0.9914854975245977,22.20412414523193,unique_starts
531,233,212,5813,50,797,949,1,13.0,13.667641493204886,25,5813,50,116.26,5813,4890,4890,4890,0.08623750350369054,0.008765,0.00752,0.9914854975245977,0.6257671926651022,0.9914854975245977,13.03542181734879,unique_starts
532,233,213,2866,54,609,525,1,9.0,11.312281926029309,25,2866,54,53.074074074074076,2866,2104,2104,2104,0.15331991951710258,0.008765,0.004515,0.9914854975245977,0.4836016098272794,0.9914854975245977,9.040522044923655,unique_starts
533,233,215,1226,18,164,168,9,20.0,19.484502446982056,25,1226,18,68.11111111111111,1226,879,879,879,0.16484560570071252,0.008765,0.006525,0.9914854975245977,0.5062496747512129,0.9914854975245977,20.0780868809443,unique_starts
534,233,229,52,10,25,24,22,24.0,24.134615384615383,25,52,10,5.2,52,0,0,0,0.9999999999999807,0.008765,0.007375,0.9914854975245977,0.7363491058045332,0.9914854975245977,24.2,unique_starts
535,233,230,713,18,140,130,15,22.0,21.894810659186536,25,713,18,39.611111111111114,713,131,131,131,0.689573459715639,0.008765,0.006075,0.9914854975245977,0.7354271936088964,0.9914854975245977,22.08451542547285,unique_starts
536,233,231,1193,20,179,139,8,17.0,16.97485331098072,25,1193,20,59.65,1193,581,581,581,0.3449830890642614,0.008765,0.00262,0.9914854975245977,1.0848570344661428,1.0848570344661428,17.074743509275194,unique_starts
537,233,232,8686,69,1040,1393,1,13.0,13.103845268247754,25,8686,69,125.8840579710145,8686,7565,7565,7565,0.06898037043874222,0.008765,0.01199,0.9914854975245977,1.149588140952595,1.149588140952595,13.031008683647302,unique_starts
538,233,234,1428,20,201,136,1,10.0,10.13655462184874,25,1428,20,71.4,1428,4147,4147,4147,-0.4877130044843049,0.008765,0.00283,0.9914854975245977,0.4932827964149794,0.9914854975245977,10.070534561585859,unique_starts
539,233,235,737,14,109,87,8,18.0,18.2483039348711,25,737,14,52.642857142857146,737,3385,3385,3385,-0.6424065987384763,0.008765,0.00972,0.9914854975245977,0.8517983362386669,0.9914854975245977,18.095782628522116,unique_starts
540,233,236,232,13,60,57,15,23.0,22.560344827586206,25,232,13,17.846153846153847,232,1115,1115,1115,-0.6555308092056418,0.008765,0.00571,0.9914854975245977,0.5295374004641226,0.9914854975245977,23.12909944487358,unique_starts
541,233,252,1711,20,228,167,2,16.0,15.576271186440678,25,1711,20,85.55,1711,1696,1696,1696,0.004402700322864689,0.008765,0.007445,0.9914854975245977,0.6893568031670897,0.9914854975245977,16.066226617853253,unique_starts
542,233,272,1080,23,196,169,10,21.0,20.789814814814815,25,1080,23,46.95652173913044,1080,548,548,548,0.3267813267813266,0.008765,0.011495,0.9914854975245977,0.9397246429491959,0.9914854975245977,21.071428571428573,unique_starts
543,233,273,859,17,166,114,9,21.0,20.533178114086148,25,859,17,50.529411764705884,859,1074,1074,1074,-0.11122607346094149,0.008765,0.006425,0.9914854975245977,0.5004214132326718,0.9914854975245977,21.077615052570632,unique_starts
544,233,292,71,8,29,26,20,24.0,23.774647887323944,25,71,8,8.875,71,45,45,45,0.22413793103448085,0.008765,0.00642,0.9914854975245977,0.9895483146850049,0.9914854975245977,24.18569533817705,unique_starts
545,233,293,43,4,16,14,18,23.0,22.953488372093023,25,43,4,10.75,43,52,52,52,-0.09473684210526216,0.008765,0.004665,0.9914854975245977,0.6204776262198525,0.9914854975245977,23.25,unique_starts
546,234,210,14,3,7,7,22,24.5,24.214285714285715,25,14,3,4.666666666666667,14,0,0,0,0.9999999999999286,0.00283,0.005835,0.4932827964149794,0.5902465719283347,0.5902465719283347,24.87796447300923,unique_starts
547,234,212,338,14,88,58,8,19.0,18.994082840236686,25,338,14,24.142857142857142,338,46,0,0,0.999999999999997,0.00283,0.00752,0.4932827964149794,0.6257671926651022,0.6257671926651022,19.106600358177804,unique_starts
548,234,213,203,11,62,38,2,13.0,13.566502463054187,25,203,11,18.454545454545453,203,64,64,64,0.5205992509363276,0.00283,0.004515,0.4932827964149794,0.4836016098272794,0.4932827964149794,13.12700012700019,unique_starts
549,234,215,690,14,79,111,1,12.0,12.18840579710145,25,690,14,49.285714285714285,690,592,592,592,0.07644305772230883,0.00283,0.006525,0.4932827964149794,0.5062496747512129,0.5062496747512129,12.112508790092603,unique_starts
550,234,230,20,5,11,11,22,25.0,24.35,25,20,5,4.0,20,0,0,0,0.99999999999995,0.00283,0.006075,0.4932827964149794,0.7354271936088964,0.7354271936088964,25.301511344577765,unique_starts
551,234,231,422,14,91,86,15,23.0,22.16350710900474,25,422,14,30.142857142857142,422,33,33,33,0.854945054945053,0.00283,0.00262,0.4932827964149794,1.0848570344661428,1.0848570344661428,23.104828483672193,unique_starts
552,234,232,2134,31,254,287,6,18.0,17.65323336457357,25,2134,31,68.83870967741936,2134,611,611,611,0.5548269581056464,0.00283,0.01199,0.4932827964149794,1.149588140952595,1.149588140952595,18.062745580513816,unique_starts
553,234,233,4147,52,425,530,1,9.0,10.0308656860381,25,4147,52,79.75,4147,1428,1428,1428,0.4877130044843049,0.00283,0.008765,0.4932827964149794,0.9914854975245977,0.9914854975245977,9.048507125007266,unique_starts
554,234,235,907,18,120,153,1,11.0,12.291069459757441,25,907,18,50.388888888888886,907,3559,3559,3559,-0.5938199731303179,0.00283,0.00972,0.4932827964149794,0.8517983362386669,0.8517983362386669,11.091287092917527,unique_starts
555,234,236,576,14,87,100,8,18.5,18.22048611111111,25,576,14,41.142857142857146,576,2544,2544,2544,-0.6307692307692306,0.00283,0.00571,0.4932827964149794,0.5295374004641226,0.5295374004641226,18.60721125348378,unique_starts
556,234,252,477,15,99,89,13,22.0,21.469601677148848,25,477,15,31.8,477,278,278,278,0.263576158940397,0.00283,0.007445,0.4932827964149794,0.6893568031670897,0.6893568031670897,22.100503781525923,unique_starts
557,234,272,74,8,26,25,18,24.0,23.405405405405407,25,74,8,9.25,74,0,0,0,0.9999999999999866,0.00283,0.011495,0.4932827964149794,0.9397246429491959,0.9397246429491959,24.196116135138183,unique_starts
558,234,273,19,3,8,8,21,24.0,23.894736842105264,25,19,3,6.333333333333333,19,16,16,16,0.08571428571428326,0.00283,0.006425,0.4932827964149794,0.5004214132326718,0.5004214132326718,24.353553390593273,unique_starts
559,235,212,138,9,36,36,14,22.0,21.6231884057971,25,138,9,15.333333333333334,138,21,0,0,0.9999999999999928,0.00972,0.00752,0.8517983362386669,0.6257671926651022,0.8517983362386669,22.166666666666668,unique_starts
560,235,213,234,9,63,35,8,19.0,19.188034188034187,25,234,9,26.0,234,213,213,213,0.04697986577181197,0.00972,0.004515,0.8517983362386669,0.4836016098272794,0.8517983362386669,19.12598815766974,unique_starts
561,235,215,7958,49,1190,801,1,13.0,12.885272681578286,25,7958,49,162.40816326530611,7958,8858,8858,8858,-0.05352045670789724,0.00972,0.006525,0.8517983362386669,0.5062496747512129,0.8517983362386669,13.028988551782623,unique_starts
562,235,218,108,7,31,32,17,24.0,23.046296296296298,25,108,7,15.428571428571429,108,1198,1198,1198,-0.8346094946401219,0.00972,0.008605,0.8517983362386669,0.7954812677285201,0.8517983362386669,24.179605302026776,unique_starts
563,235,231,17,5,10,10,23,25.0,24.470588235294116,25,17,5,3.4,17,0,0,0,0.9999999999999413,0.00972,0.00262,0.8517983362386669,1.0848570344661428,1.0848570344661428,25.316227766016837,unique_starts
564,235,232,885,27,181,181,14,23.0,22.163841807909606,25,885,27,32.77777777777778,885,171,171,171,0.6761363636363631,0.00972,0.01199,0.8517983362386669,1.149588140952595,1.149588140952595,23.074329414624717,unique_starts
565,235,233,3385,48,402,448,7,18.0,17.7096011816839,25,3385,48,70.52083333333333,3385,737,737,737,0.6424065987384763,0.00972,0.008765,0.8517983362386669,0.9914854975245977,0.9914854975245977,18.049875466805382,unique_starts
566,235,234,3559,50,430,403,1,9.0,9.717617308232649,25,3559,50,71.18,3559,907,907,907,0.5938199731303179,0.00972,0.00283,0.8517983362386669,0.4932827964149794,0.8517983362386669,9.048224282217042,unique_starts
567,235,236,5760,41,901,562,1,12.0,12.645833333333334,25,5760,41,140.4878048780488,5760,9318,9318,9318,-0.23597294070831673,0.00972,0.00571,0.8517983362386669,0.5295374004641226,0.8517983362386669,12.033314830232639,unique_starts
568,235,252,9,5,7,7,24,25.0,24.77777777777778,25,9,5,1.8,9,2,0,0,0.9999999999998889,0.00972,0.007445,0.8517983362386669,0.6893568031670897,0.8517983362386669,25.37796447300923,unique_starts
569,236,198,40,4,13,15,20,24.0,23.55,25,40,4,10.0,40,210,210,210,-0.6799999999999973,0.00571,0.006905,0.5295374004641226,0.7090216499347015,0.7090216499347015,24.277350098112613,unique_starts
570,236,213,130,8,41,28,15,22.5,22.023076923076925,25,130,8,16.25,130,57,57,57,0.39037433155080004,0.00571,0.004515,0.5295374004641226,0.4836016098272794,0.5295374004641226,22.656173761888606,unique_starts
571,236,215,3872,41,582,607,1,15.0,14.645402892561984,25,3872,41,94.4390243902439,3872,3372,3372,3372,0.06902263942573163,0.00571,0.006525,0.5295374004641226,0.5062496747512129,0.5295374004641226,15.041451333614484,unique_starts
572,236,218,370,9,55,72,8,20.0,19.83783783783784,25,370,9,41.111111111111114,370,3910,3910,3910,-0.8271028037383176,0.00571,0.008605,0.5295374004641226,0.7954812677285201,0.7954812677285201,20.13483997249265,unique_starts
573,236,232,35,10,18,21,21,25.0,24.17142857142857,25,35,10,3.5,35,4,4,4,0.7948717948717745,0.00571,0.01199,0.5295374004641226,1.149588140952595,1.149588140952595,25.235702260395517,unique_starts
574,236,233,1115,38,237,256,15,23.0,22.275336322869954,25,1115,38,29.342105263157894,1115,232,232,232,0.6555308092056418,0.00571,0.008765,0.5295374004641226,0.9914854975245977,0.9914854975245977,23.064956980246162,unique_starts
575,236,234,2544,41,332,337,7,17.0,17.455974842767297,25,2544,41,62.048780487804876,2544,576,576,576,0.6307692307692306,0.00571,0.00283,0.5295374004641226,0.4932827964149794,0.5295374004641226,17.054882129994844,unique_starts
576,236,235,9318,78,960,1334,1,11.0,12.140695428203477,25,9318,78,119.46153846153847,9318,5760,5760,5760,0.23597294070831673,0.00571,0.00972,0.5295374004641226,0.8517983362386669,0.8517983362386669,11.032274861218395,unique_starts
577,241,203,60,5,22,18,19,24.0,23.35,25,60,5,12.0,60,115,115,115,-0.3142857142857125,0.00492,0.00391,0.4932650260671744,0.48804662136693716,0.4932650260671744,24.21320071635561,unique_starts
578,241,221,2654,26,276,288,1,13.0,13.249811605124341,25,2654,26,102.07692307692308,2654,3294,3294,3294,-0.10759919300605243,0.00492,0.007795,0.4932650260671744,0.7872718194069845,0.7872718194069845,13.060192926542884,unique_starts
579,241,222,906,14,121,120,4,19.0,18.100441501103752,25,906,14,64.71428571428571,906,1069,1069,1069,-0.08253164556962021,0.00492,0.001795,0.4932650260671744,0.6133961760960696,0.6133961760960696,19.09090909090909,unique_starts
580,241,223,164,7,40,36,14,23.0,22.26219512195122,25,164,7,23.428571428571427,164,220,220,220,-0.14583333333333295,0.00492,0.00495,0.4932650260671744,0.5387078228572559,0.5387078228572559,23.15811388300842,unique_starts
581,241,260,2677,36,431,488,1,14.0,14.473290997385133,25,2677,36,74.36111111111111,2677,2868,2868,2868,-0.034445446348061314,0.00492,0.004935,0.4932650260671744,0.4789328484065991,0.4932650260671744,14.048168305085909,unique_starts
582,241,261,6708,43,632,932,1,13.0,12.912641621943948,25,6708,43,156.0,6708,6740,6740,6740,-0.0023795359904818557,0.00492,0.008305,0.4932650260671744,0.8581825618616916,0.8581825618616916,13.039777864208787,unique_starts
583,241,281,1210,17,168,160,9,20.0,20.00578512396694,25,1210,17,71.17647058823529,1210,1641,1641,1641,-0.15117502630655905,0.00492,0.00515,0.4932650260671744,0.5846732498910517,0.5846732498910517,20.077151674981046,unique_starts
584,241,301,82,10,33,33,20,24.0,23.878048780487806,25,82,10,8.2,82,33,33,33,0.42608695652173545,0.00492,0.01014,0.4932650260671744,0.6077724160447691,0.6077724160447691,24.1740776559557,unique_starts
585,252,210,37,3,12,12,20,24.0,23.513513513513512,25,37,3,12.333333333333334,37,6,0,0,0.9999999999999729,0.007445,0.005835,0.6893568031670897,0.5902465719283347,0.6893568031670897,24.28867513459481,unique_starts
586,252,212,242,7,42,42,10,21.0,20.384297520661157,25,242,7,34.57142857142857,242,508,508,508,-0.3546666666666662,0.007445,0.00752,0.6893568031670897,0.6257671926651022,0.6893568031670897,21.154303349962092,unique_starts
587,252,213,338,8,55,53,11,21.0,20.63609467455621,25,338,8,42.25,338,8,0,0,0.999999999999997,0.007445,0.004515,0.6893568031670897,0.4836016098272794,0.6893568031670897,21.13483997249265,unique_starts
588,252,230,165,9,43,42,15,23.0,22.436363636363637,25,165,9,18.333333333333332,165,10,0,0,0.999999999999994,0.007445,0.006075,0.6893568031670897,0.7354271936088964,0.7354271936088964,23.152498570332604,unique_starts
589,252,231,1008,12,141,120,3,19.0,18.711309523809526,25,1008,12,84.0,1008,820,820,820,0.10284463894967172,0.007445,0.00262,0.6893568031670897,1.0848570344661428,1.0848570344661428,19.08421519210665,unique_starts
590,252,232,3477,34,392,320,1,12.0,12.647109577221743,25,3477,34,102.26470588235294,3477,3585,3585,3585,-0.015293118096856413,0.007445,0.01199,0.6893568031670897,1.149588140952595,1.149588140952595,12.05050762722761,unique_starts
591,252,233,1696,21,216,182,2,17.0,16.37617924528302,25,1696,21,80.76190476190476,1696,1711,1711,1711,-0.004402700322864689,0.007445,0.008765,0.6893568031670897,0.9914854975245977,0.9914854975245977,17.068041381743978,unique_starts
592,252,234,278,9,69,52,16,23.0,22.165467625899282,25,278,9,30.88888888888889,278,477,477,477,-0.263576158940397,0.007445,0.00283,0.6893568031670897,0.4932827964149794,0.6893568031670897,23.120385853085768,unique_starts
593,252,272,10251,65,905,1370,1,12.0,12.502097356355478,25,10251,65,157.7076923076923,10251,8361,8361,8361,0.10154738878143134,0.007445,0.011495,0.6893568031670897,0.9397246429491959,0.9397246429491959,12.033241124765727,unique_starts
594,252,273,3325,37,473,568,1,17.0,16.450827067669174,25,3325,37,89.86486486486487,3325,3150,3150,3150,0.02702702702702702,0.007445,0.006425,0.6893568031670897,0.5004214132326718,0.6893568031670897,17.045980048987172,unique_starts
595,252,292,1666,30,269,249,10,20.0,20.025210084033613,25,1666,30,55.53333333333333,1666,2007,2007,2007,-0.09283964062074596,0.007445,0.00642,0.6893568031670897,0.9895483146850049,0.9895483146850049,20.060971076084968,unique_starts
596,252,293,738,18,140,130,10,21.0,20.752032520325205,25,738,18,41.0,738,270,270,270,0.4642857142857138,0.007445,0.004665,0.6893568031670897,0.6204776262198525,0.6893568031670897,21.08451542547285,unique_starts
597,252,312,85,9,34,31,20,24.0,23.729411764705883,25,85,9,9.444444444444445,85,111,111,111,-0.1326530612244891,0.007445,0.017355,0.6893568031670897,0.8942620130021046,0.8942620130021046,24.17149858514251,unique_starts
598,252,313,28,5,13,13,21,24.0,24.071428571428573,25,28,5,5.6,28,11,11,11,0.4358974358974247,0.007445,0.011675,0.6893568031670897,1.034570335416072,1.034570335416072,24.277350098112613,unique_starts
599,260,221,803,23,144,161,11,22.0,21.2826899128269,25,803,23,34.91304347826087,803,693,693,693,0.07352941176470584,0.004935,0.007795,0.4789328484065991,0.7872718194069845,0.7872718194069845,22.083333333333332,unique_starts
600,260,222,16,3,8,7,22,24.0,24.125,25,16,3,5.333333333333333,16,8,8,8,0.3333333333333195,0.004935,0.001795,0.4789328484065991,0.6133961760960696,0.6133961760960696,24.353553390593273,unique_starts
601,260,241,2868,32,477,352,1,15.0,14.419107391910739,25,2868,32,89.625,2868,2677,2677,2677,0.034445446348061314,0.004935,0.00492,0.4789328484065991,0.4932650260671744,0.4932650260671744,15.045786854649563,unique_starts
602,260,261,6022,33,560,853,1,13.0,13.660245765526403,25,6022,33,182.4848484848485,6022,6056,6056,6056,-0.0028150356019208474,0.004935,0.008305,0.4789328484065991,0.8581825618616916,0.8581825618616916,13.042257712736426,unique_starts
603,260,281,500,11,87,98,1,17.0,16.078,25,500,11,45.45454545454545,500,1666,1666,1666,-0.5383194829178206,0.004935,0.00515,0.4789328484065991,0.5846732498910517,0.5846732498910517,17.10721125348378,unique_starts
604,260,301,477,10,76,90,11,22.0,20.951781970649897,25,477,10,47.7,477,466,466,466,0.011664899257688216,0.004935,0.01014,0.4789328484065991,0.6077724160447691,0.6077724160447691,22.11470786693528,unique_starts
605,261,221,1076,20,171,177,10,21.0,20.8317843866171,25,1076,20,53.8,1076,1527,1527,1527,-0.17326162120630037,0.008305,0.007795,0.8581825618616916,0.7872718194069845,0.8581825618616916,21.076471911290188,unique_starts
606,261,222,141,6,36,31,15,23.0,22.26241134751773,25,141,6,23.5,141,116,116,116,0.0972762645914393,0.008305,0.001795,0.8581825618616916,0.6133961760960696,0.8581825618616916,23.166666666666668,unique_starts
607,261,241,6740,46,1073,604,1,12.0,12.52433234421365,25,6740,46,146.52173913043478,6740,6708,6708,6708,0.0023795359904818557,0.008305,0.00492,0.8581825618616916,0.4932650260671744,0.8581825618616916,12.030528125543633,unique_starts
608,261,260,6056,40,929,584,1,14.0,14.08454425363276,25,6056,40,151.4,6056,6022,6022,6022,0.0028150356019208474,0.008305,0.004935,0.8581825618616916,0.4789328484065991,0.8581825618616916,14.032808935746239,unique_starts
609,261,281,2243,20,200,218,1,13.0,12.966116807846634,25,2243,20,112.15,2243,4420,4420,4420,-0.3267297013357346,0.008305,0.00515,0.8581825618616916,0.5846732498910517,0.8581825618616916,13.070710678118655,unique_starts
610,261,301,1032,17,147,154,10,21.0,20.19282945736434,25,1032,17,60.705882352941174,1032,1428,1428,1428,-0.1609756097560975,0.008305,0.01014,0.8581825618616916,0.6077724160447691,0.8581825618616916,21.082478609884234,unique_starts
611,272,212,31,2,10,10,20,24.0,23.548387096774192,25,31,2,15.5,31,18,18,18,0.26530612244897417,0.011495,0.00752,0.9397246429491959,0.6257671926651022,0.9397246429491959,24.316227766016837,unique_starts
612,272,213,27,4,12,12,22,24.0,24.11111111111111,25,27,4,6.75,27,20,0,0,0.999999999999963,0.011495,0.004515,0.9397246429491959,0.4836016098272794,0.9397246429491959,24.28867513459481,unique_starts
613,272,231,115,6,24,27,13,22.0,21.617391304347827,25,115,6,19.166666666666668,115,36,36,36,0.5231788079470164,0.011495,0.00262,0.9397246429491959,1.0848570344661428,1.0848570344661428,22.20412414523193,unique_starts
614,272,232,1544,27,267,211,10,21.0,20.416450777202073,25,1544,27,57.18518518518518,1544,1636,1636,1636,-0.028930817610062883,0.011495,0.01199,0.9397246429491959,1.149588140952595,1.149588140952595,21.06119900613621,unique_starts
615,272,233,548,17,108,105,12,22.0,21.279197080291972,25,548,17,32.23529411764706,548,1080,1080,1080,-0.3267813267813266,0.011495,0.008765,0.9397246429491959,0.9914854975245977,0.9914854975245977,22.096225044864937,unique_starts
616,272,252,8361,58,1094,792,1,13.0,13.011123071402942,25,8361,58,144.1551724137931,8361,10251,10251,10251,-0.10154738878143134,0.011495,0.007445,0.9397246429491959,0.6893568031670897,0.9397246429491959,13.030233702757846,unique_starts
617,272,273,8289,41,1145,719,1,12.0,12.73108939558451,25,8289,41,202.17073170731706,8289,8716,8716,8716,-0.0251102616877389,0.011495,0.006425,0.9397246429491959,0.5004214132326718,0.9397246429491959,12.029552706228277,unique_starts
618,272,292,5067,41,495,423,1,13.0,13.439707913953029,25,5067,41,123.58536585365853,5067,4380,4380,4380,0.07272149888853603,0.011495,0.00642,0.9397246429491959,0.9895483146850049,0.9895483146850049,13.04494665749755,unique_starts
619,272,293,1612,29,246,216,1,14.0,14.450372208436725,25,1612,29,55.58620689655172,1612,828,828,828,0.32131147540983596,0.011495,0.004665,0.9397246429491959,0.6204776262198525,0.9397246429491959,14.063757671306334,unique_starts
