edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
514,217,7,66,3,19,16,18,23.0,22.954545454545453,25,66,3,22.0,66,2,0,0,0.9999999999999849,0.003145,0.00345,0.5280768414975939,0.473565075387291,0.5280768414975939,23.22941573387056,unique_starts
515,217,21,56,7,56,8,2,6.0,8.0,25,56,7,8.0,56,16,16,16,0.5555555555555479,0.003145,0.001335,0.5280768414975939,0.7000075364621832,0.7000075364621832,6.133630620956212,unique_starts
516,217,84,42,2,6,14,8,16.0,15.119047619047619,21,42,2,21.0,42,198,198,198,-0.6499999999999974,0.003145,0.003185,0.5280768414975939,0.4087675614805981,0.5280768414975939,16.408248290463863,unique_starts
517,217,117,511,18,131,98,13,22.0,21.868884540117417,25,511,18,28.38888888888889,511,0,0,0,0.999999999999998,0.003145,0.002995,0.5280768414975939,0.4921561459247037,0.5280768414975939,22.087370405666103,unique_starts
518,217,125,11,2,2,11,16,21.0,20.727272727272727,25,11,2,5.5,11,291,291,291,-0.9271523178807916,0.003145,0.004175,0.5280768414975939,0.3723974808647528,0.5280768414975939,21.707106781186546,unique_starts
519,217,143,43,3,21,10,18,23.0,22.697674418604652,25,43,3,14.333333333333334,43,0,0,0,0.9999999999999767,0.003145,0.003425,0.5280768414975939,0.4310573077101274,0.5280768414975939,23.21821789023599,unique_starts
520,217,167,4,2,3,3,24,25.0,24.75,25,4,2,2.0,4,0,0,0,0.99999999999975,0.003145,0.002905,0.5280768414975939,0.5523326473861818,0.5523326473861818,25.577350269189626,unique_starts
521,217,169,347,12,110,44,9,16.0,16.26801152737752,25,347,12,28.916666666666668,347,120,120,120,0.48608137044967775,0.003145,0.003075,0.5280768414975939,0.5191317792488794,0.5280768414975939,16.095346258924558,unique_starts
522,217,179,204,23,193,25,2,7.0,6.823529411764706,21,204,23,8.869565217391305,204,30,30,30,0.7435897435897404,0.003145,0.00165,0.5280768414975939,0.5689519284458886,0.5689519284458886,7.07198157507487,unique_starts
523,217,199,362,12,95,52,14,21.0,20.994475138121548,25,362,12,30.166666666666668,362,0,0,0,0.9999999999999972,0.003145,0.00268,0.5280768414975939,0.5690552560543798,0.5690552560543798,21.102597835208517,unique_starts
524,217,224,56,4,11,25,16,23.0,22.339285714285715,25,56,4,14.0,56,266,266,266,-0.6521739130434762,0.003145,0.003435,0.5280768414975939,0.5524327933598494,0.5524327933598494,23.301511344577765,unique_starts
525,217,252,4,2,4,2,23,24.5,24.25,25,4,2,2.0,4,0,0,0,0.99999999999975,0.003145,0.00348,0.5280768414975939,0.32521551737612986,0.5280768414975939,25.0,unique_starts
526,217,281,39,2,12,9,11,17.0,17.076923076923077,23,39,2,19.5,39,0,0,0,0.9999999999999744,0.003145,0.003665,0.5280768414975939,0.5084243360159619,0.5280768414975939,17.28867513459481,unique_starts
527,217,309,12,2,2,12,1,6.5,7.833333333333333,16,12,2,6.0,12,137,137,137,-0.8389261744966386,0.003145,0.003055,0.5280768414975939,0.48484104579254805,0.5280768414975939,7.207106781186548,unique_starts
528,217,385,39,5,19,16,1,8.0,7.076923076923077,13,39,5,7.8,39,1296,1296,1296,-0.9415730337078645,0.003145,0.00381,0.5280768414975939,0.544885989019332,0.544885989019332,8.229415733870562,unique_starts
529,224,84,12,3,12,3,15,19.0,19.166666666666668,25,12,3,4.0,12,21,21,21,-0.27272727272726444,0.003435,0.003185,0.5524327933598494,0.4087675614805981,0.5524327933598494,19.28867513459481,unique_starts
530,224,120,2500,33,361,300,1,12.0,12.3204,25,2500,33,75.75757575757575,2500,0,0,0,0.9999999999999997,0.003435,0.00351,0.5524327933598494,0.6286366289947183,0.6286366289947183,12.052631578947368,unique_starts
531,224,125,91,2,10,15,12,21.0,20.21978021978022,25,91,2,45.5,91,52,52,52,0.2727272727272708,0.003435,0.004175,0.5524327933598494,0.3723974808647528,0.5524327933598494,21.316227766016837,unique_starts
532,224,147,33,3,15,9,12,18.0,18.939393939393938,25,33,3,11.0,33,105,105,105,-0.5217391304347788,0.003435,0.00412,0.5524327933598494,0.4966726365256857,0.5524327933598494,18.25819888974716,unique_starts
533,224,217,266,13,80,61,11,22.0,20.99624060150376,25,266,13,20.46153846153846,266,56,56,56,0.6521739130434762,0.003435,0.003145,0.5524327933598494,0.5280768414975939,0.5524327933598494,22.11180339887499,unique_starts
534,224,259,10,2,8,3,21,24.0,23.6,25,10,2,5.0,10,17,17,17,-0.2592592592592497,0.003435,0.00102,0.5524327933598494,1.0660615445434947,1.0660615445434947,24.353553390593273,unique_starts
535,224,304,954,30,315,111,1,6.0,6.982180293501048,19,954,30,31.8,954,1849,1849,1849,-0.3193007491972885,0.003435,0.003015,0.5524327933598494,0.5149114583441843,0.5524327933598494,6.056343616981901,unique_starts
536,224,309,99,6,47,12,10,18.0,17.525252525252526,24,99,6,16.5,99,607,607,607,-0.7195467422096307,0.003435,0.003055,0.5524327933598494,0.48484104579254805,0.5524327933598494,18.145864991497895,unique_starts
537,224,385,571,11,96,84,6,19.0,19.010507880910684,25,571,11,51.90909090909091,571,1173,1173,1173,-0.34518348623853196,0.003435,0.00381,0.5524327933598494,0.544885989019332,0.5524327933598494,19.102062072615965,unique_starts
538,224,404,61,5,36,9,2,14.0,13.540983606557377,19,61,5,12.2,61,151,151,151,-0.42452830188679047,0.003435,0.00219,0.5524327933598494,0.5171261636058332,0.5524327933598494,14.166666666666666,unique_starts
539,229,4,46,3,9,19,13,21.0,20.23913043478261,25,46,3,15.333333333333334,46,6,0,0,0.9999999999999782,0.00306,0.0034,0.23617874098724062,0.42665327824002786,0.42665327824002786,21.333333333333332,unique_starts
540,229,8,127,2,36,9,1,18.0,17.73228346456693,25,127,2,63.5,127,775,775,775,-0.7184035476718396,0.00306,0.00305,0.23617874098724062,0.5406985617322061,0.5406985617322061,18.166666666666668,unique_starts
541,229,21,13,2,9,3,15,20.0,19.923076923076923,25,13,2,6.5,13,3,3,3,0.624999999999961,0.00306,0.001335,0.23617874098724062,0.7000075364621832,0.7000075364621832,20.333333333333332,unique_starts
542,229,22,259,10,51,57,2,17.0,16.583011583011583,25,259,10,25.9,259,0,0,0,0.999999999999996,0.00306,0.00375,0.23617874098724062,0.6446610524678009,0.6446610524678009,17.1400280084028,unique_starts
543,229,50,81,4,12,34,11,21.0,20.012345679012345,25,81,4,20.25,81,171,171,171,-0.3571428571428557,0.00306,0.00344,0.23617874098724062,0.4362745814366093,0.4362745814366093,21.28867513459481,unique_starts
544,229,79,302,10,67,76,1,9.0,10.437086092715232,25,302,10,30.2,302,22,22,22,0.8641975308641948,0.00306,0.003325,0.23617874098724062,0.5566279042981374,0.5566279042981374,9.122169444356306,unique_starts
545,229,146,7,4,5,6,24,25.0,24.714285714285715,25,7,4,1.75,7,541,541,541,-0.9744525547445237,0.00306,0.00289,0.23617874098724062,0.49858717633061933,0.49858717633061933,25.447213595499957,unique_starts
546,229,169,9,2,9,2,19,23.0,22.555555555555557,25,9,2,4.5,9,42,42,42,-0.647058823529399,0.00306,0.003075,0.23617874098724062,0.5191317792488794,0.5191317792488794,23.333333333333332,unique_starts
547,229,171,69,4,15,15,5,19.0,17.17391304347826,25,69,4,17.25,69,0,0,0,0.9999999999999856,0.00306,0.00343,0.23617874098724062,0.6091865893282263,0.6091865893282263,19.25819888974716,unique_starts
548,229,179,31,5,31,5,11,17.0,16.967741935483872,25,31,5,6.2,31,12,12,12,0.44186046511626875,0.00306,0.00165,0.23617874098724062,0.5689519284458886,0.5689519284458886,17.179605302026776,unique_starts
549,229,230,314,10,72,40,1,15.0,14.48407643312102,25,314,10,31.4,314,231,231,231,0.15229357798165108,0.00306,0.00344,0.23617874098724062,0.5276863910046072,0.5276863910046072,15.117851130197758,unique_starts
550,229,273,208,9,64,30,4,15.0,15.721153846153847,25,208,9,23.11111111111111,208,200,200,200,0.019607843137254853,0.00306,0.0032,0.23617874098724062,0.505500130278,0.505500130278,15.125,unique_starts
551,229,315,409,7,66,46,1,14.0,13.7359413202934,25,409,7,58.42857142857143,409,94,94,94,0.6262425447316091,0.00306,0.00307,0.23617874098724062,0.5338410601299857,0.5338410601299857,14.123091490979332,unique_starts
552,229,371,29,2,19,3,1,17.0,14.724137931034482,25,29,2,14.5,29,24,0,0,0.9999999999999656,0.00306,0.00072,0.23617874098724062,2.0840511964640234,2.0840511964640234,17.22941573387056,unique_starts
553,229,410,34,7,16,19,17,24.0,23.147058823529413,25,34,7,4.857142857142857,34,3,0,0,0.9999999999999706,0.00306,0.002505,0.23617874098724062,0.5908932537877524,0.5908932537877524,24.25,unique_starts
554,229,463,36,6,26,8,17,22.0,21.77777777777778,25,36,6,6.0,36,0,0,0,0.9999999999999721,0.00306,0.00216,0.23617874098724062,0.5081641748793143,0.5081641748793143,22.196116135138183,unique_starts
555,230,4,2418,17,191,294,1,15.0,15.132754342431761,25,2418,17,142.23529411764707,2418,366,366,366,0.7370689655172411,0.00344,0.0034,0.5276863910046072,0.42665327824002786,0.5276863910046072,15.072357460529242,unique_starts
556,230,8,160,13,46,50,1,5.0,5.76875,25,160,13,12.307692307692308,160,395,395,395,-0.42342342342342265,0.00344,0.00305,0.5276863910046072,0.5406985617322061,0.5406985617322061,5.147441956154897,unique_starts
557,230,21,21,6,21,8,13,16.0,16.19047619047619,20,21,6,3.5,21,30,30,30,-0.17647058823529066,0.00344,0.001335,0.5276863910046072,0.7000075364621832,0.7000075364621832,16.21821789023599,unique_starts
558,230,22,1093,33,133,305,1,10.0,9.503202195791399,21,1093,33,33.121212121212125,1093,10,0,0,0.9999999999999992,0.00344,0.00375,0.5276863910046072,0.6446610524678009,0.6446610524678009,10.086710996952412,unique_starts
559,230,42,56,6,17,14,16,23.0,22.142857142857142,25,56,6,9.333333333333334,56,0,0,0,0.9999999999999821,0.00344,0.002905,0.5276863910046072,0.49705178564663943,0.5276863910046072,23.242535625036332,unique_starts
560,230,50,745,9,70,118,1,15.0,14.991946308724833,25,745,9,82.77777777777777,745,144,144,144,0.676040494938132,0.00344,0.00344,0.5276863910046072,0.4362745814366093,0.5276863910046072,15.11952286093344,unique_starts
561,230,79,74,12,26,34,1,4.0,4.0,10,74,12,6.166666666666667,74,359,359,359,-0.6581986143187052,0.00344,0.003325,0.5276863910046072,0.5566279042981374,0.5566279042981374,4.196116135138184,unique_starts
562,230,80,7,2,3,6,1,2.0,2.5714285714285716,5,7,2,3.5,7,119,119,119,-0.8888888888888818,0.00344,0.003105,0.5276863910046072,0.54911977059455,0.54911977059455,2.5773502691896257,unique_starts
563,230,146,120,13,40,41,1,23.0,22.816666666666666,25,120,13,9.23076923076923,120,778,778,778,-0.7327394209354112,0.00344,0.00289,0.5276863910046072,0.49858717633061933,0.5276863910046072,23.15811388300842,unique_starts
564,230,169,63,9,27,28,19,23.0,23.19047619047619,25,63,9,7.0,63,234,234,234,-0.5757575757575738,0.00344,0.003075,0.5276863910046072,0.5191317792488794,0.5276863910046072,23.192450089729874,unique_starts
565,230,171,328,9,54,49,1,9.0,8.929878048780488,24,328,9,36.44444444444444,328,129,129,129,0.4354485776805242,0.00344,0.00343,0.5276863910046072,0.6091865893282263,0.6091865893282263,9.136082763487954,unique_starts
566,230,179,54,13,54,14,13,16.0,16.35185185185185,23,54,13,4.153846153846154,54,8,8,8,0.7419354838709558,0.00344,0.00165,0.5276863910046072,0.5689519284458886,0.5689519284458886,16.136082763487956,unique_starts
567,230,229,231,9,23,105,8,19.0,18.142857142857142,25,231,9,25.666666666666668,231,314,314,314,-0.15229357798165108,0.00344,0.00306,0.5276863910046072,0.23617874098724062,0.5276863910046072,19.208514414057074,unique_starts
568,230,273,82,13,46,28,9,14.0,14.231707317073171,19,82,13,6.3076923076923075,82,405,405,405,-0.6632443531827501,0.00344,0.0032,0.5276863910046072,0.505500130278,0.5276863910046072,14.147441956154896,unique_starts
569,230,371,13,3,8,4,3,6.0,8.076923076923077,19,13,3,4.333333333333333,13,0,0,0,0.9999999999999231,0.00344,0.00072,0.5276863910046072,2.0840511964640234,2.0840511964640234,6.353553390593274,unique_starts
570,230,410,141,8,38,24,8,18.0,17.74468085106383,25,141,8,17.625,141,462,462,462,-0.5323383084577106,0.00344,0.002505,0.5276863910046072,0.5908932537877524,0.5908932537877524,18.162221421130763,unique_starts
571,230,463,60,14,44,24,18,21.5,21.433333333333334,25,60,14,4.285714285714286,60,0,0,0,0.9999999999999833,0.00344,0.00216,0.5276863910046072,0.5081641748793143,0.5276863910046072,21.65075567228888,unique_starts
572,252,21,27,5,27,5,14,19.0,19.77777777777778,25,27,5,5.4,27,9,9,9,0.49999999999998607,0.00348,0.001335,0.32521551737612986,0.7000075364621832,0.7000075364621832,19.192450089729874,unique_starts
573,252,139,11,2,5,5,22,24.0,24.09090909090909,25,11,2,5.5,11,0,0,0,0.9999999999999091,0.00348,0.00315,0.32521551737612986,0.5763001546805818,0.5763001546805818,24.447213595499957,unique_starts
574,252,169,420,12,96,53,7,16.0,16.414285714285715,25,420,12,35.0,420,160,160,160,0.44827586206896475,0.00348,0.003075,0.32521551737612986,0.5191317792488794,0.5191317792488794,16.102062072615965,unique_starts
575,252,179,28,4,28,4,15,21.0,20.714285714285715,25,28,4,7.0,28,3,3,3,0.8064516129031999,0.00348,0.00165,0.32521551737612986,0.5689519284458886,0.5689519284458886,21.188982236504614,unique_starts
576,252,199,672,15,212,55,1,11.0,12.111607142857142,25,672,15,44.8,672,263,263,263,0.4374331550802134,0.00348,0.00268,0.32521551737612986,0.5690552560543798,0.5690552560543798,11.068680281974345,unique_starts
577,252,259,5,3,5,3,1,4.0,7.4,25,5,3,1.6666666666666667,5,55,55,55,-0.8333333333333194,0.00348,0.00102,0.32521551737612986,1.0660615445434947,1.0660615445434947,4.447213595499958,unique_starts
578,252,266,696,16,120,119,9,21.0,20.41522988505747,25,696,16,43.5,696,513,513,513,0.15136476426798995,0.00348,0.0038,0.32521551737612986,0.6115361362052629,0.6115361362052629,21.09128709291753,unique_starts
579,252,273,31,6,17,13,20,24.0,23.70967741935484,25,31,6,5.166666666666667,31,8,8,8,0.5897435897435745,0.00348,0.0032,0.32521551737612986,0.505500130278,0.505500130278,24.242535625036332,unique_starts
580,252,335,244,4,31,29,1,17.0,16.295081967213115,25,244,4,61.0,244,8,0,0,0.9999999999999959,0.00348,0.003265,0.32521551737612986,0.33863745508677673,0.33863745508677673,17.179605302026776,unique_starts
581,252,371,5,2,3,3,1,2.0,1.8,3,5,2,2.5,5,88,88,88,-0.8924731182795603,0.00348,0.00072,0.32521551737612986,2.0840511964640234,2.0840511964640234,2.5773502691896257,unique_starts
582,252,462,129,4,29,31,15,23.0,22.48062015503876,25,129,4,32.25,129,26,26,26,0.6645161290322538,0.00348,0.00335,0.32521551737612986,0.4622577751318516,0.4622577751318516,23.18569533817705,unique_starts
583,252,487,17,3,6,10,15,23.0,20.823529411764707,25,17,3,5.666666666666667,17,28,28,28,-0.244444444444439,0.00348,0.00309,0.32521551737612986,0.4986519883489159,0.4986519883489159,23.408248290463863,unique_starts
584,259,10,29,5,6,20,9,17.0,16.689655172413794,25,29,5,5.8,29,18,18,18,0.23404255319148437,0.00102,0.003525,1.0660615445434947,0.49946110985903625,1.0660615445434947,17.408248290463863,unique_starts
585,259,16,23,3,5,23,1,12.0,13.608695652173912,25,23,3,7.666666666666667,23,0,0,0,0.9999999999999566,0.00102,0.00306,1.0660615445434947,0.3930741805154096,1.0660615445434947,12.447213595499958,unique_starts
586,259,117,16,3,5,16,11,14.5,16.0,22,16,3,5.333333333333333,16,30,30,30,-0.3043478260869499,0.00102,0.002995,1.0660615445434947,0.4921561459247037,1.0660615445434947,14.947213595499958,unique_starts
587,259,146,10,3,4,10,1,2.5,4.7,15,10,3,3.3333333333333335,10,2,0,0,0.9999999999999,0.00102,0.00289,1.0660615445434947,0.49858717633061933,1.0660615445434947,3.0,unique_starts
588,259,163,8,4,5,7,1,6.5,10.125,22,8,4,2.0,8,178,178,178,-0.913978494623651,0.00102,0.000755,1.0660615445434947,0.8074492857931624,1.0660615445434947,6.947213595499958,unique_starts
589,259,169,26,4,5,23,15,22.0,21.423076923076923,25,26,4,6.5,26,5,5,5,0.6774193548386879,0.00102,0.003075,1.0660615445434947,0.5191317792488794,1.0660615445434947,22.447213595499957,unique_starts
590,259,171,6,2,2,6,10,22.5,19.166666666666668,25,6,2,3.0,6,25,25,25,-0.6129032258064319,0.00102,0.00343,1.0660615445434947,0.6091865893282263,1.0660615445434947,23.207106781186546,unique_starts
591,259,199,41,5,8,25,8,20.0,19.658536585365855,25,41,5,8.2,41,78,78,78,-0.31092436974789656,0.00102,0.00268,1.0660615445434947,0.5690552560543798,1.0660615445434947,20.353553390593273,unique_starts
592,259,207,25,2,4,13,2,8.0,10.28,25,25,2,12.5,25,13,13,13,0.3157894736842022,0.00102,0.002905,1.0660615445434947,0.5142383888493315,1.0660615445434947,8.5,unique_starts
593,259,217,27,3,3,27,14,20.0,20.0,25,27,3,9.0,27,1,0,0,0.999999999999963,0.00102,0.003145,1.0660615445434947,0.5280768414975939,1.0660615445434947,20.577350269189626,unique_starts
594,259,224,17,2,2,17,5,13.0,14.176470588235293,25,17,2,8.5,17,10,10,10,0.2592592592592497,0.00102,0.003435,1.0660615445434947,0.5524327933598494,1.0660615445434947,13.707106781186548,unique_starts
595,259,252,55,6,6,55,1,16.0,15.49090909090909,25,55,6,9.166666666666666,55,5,5,5,0.8333333333333194,0.00102,0.00348,1.0660615445434947,0.32521551737612986,1.0660615445434947,16.408248290463863,unique_starts
596,259,290,9,2,2,9,7,17.0,15.0,21,9,2,4.5,9,0,0,0,0.9999999999998889,0.00102,0.002905,1.0660615445434947,0.5506580655999675,1.0660615445434947,17.707106781186546,unique_starts
597,259,304,17,2,2,17,10,17.0,16.705882352941178,23,17,2,8.5,17,4,0,0,0.9999999999999413,0.00102,0.003015,1.0660615445434947,0.5149114583441843,1.0660615445434947,17.707106781186546,unique_starts
598,259,309,7,3,3,7,10,12.0,12.571428571428571,19,7,3,2.3333333333333335,7,31,31,31,-0.6315789473684044,0.00102,0.003055,1.0660615445434947,0.48484104579254805,1.0660615445434947,12.577350269189626,unique_starts
599,259,324,4,2,2,4,6,14.5,14.75,24,4,2,2.0,4,1,0,0,0.99999999999975,0.00102,0.00328,1.0660615445434947,0.38585339304776145,1.0660615445434947,15.207106781186548,unique_starts
600,259,371,7,5,7,6,1,17.0,12.428571428571429,21,7,5,1.4,7,105,105,105,-0.8749999999999922,0.00102,0.00072,1.0660615445434947,2.0840511964640234,2.0840511964640234,17.37796447300923,unique_starts
601,259,382,30,5,7,23,1,5.5,6.2,17,30,5,6.0,30,3,0,0,0.9999999999999667,0.00102,0.00306,1.0660615445434947,0.5168753927781407,1.0660615445434947,5.877964473009227,unique_starts
602,259,385,10,3,3,10,1,23.0,17.4,25,10,3,3.3333333333333335,10,22,22,22,-0.3749999999999883,0.00102,0.00381,1.0660615445434947,0.544885989019332,1.0660615445434947,23.577350269189626,unique_starts
603,259,398,24,2,4,12,1,10.0,9.75,16,24,2,12.0,24,6,6,6,0.59999999999998,0.00102,0.00324,1.0660615445434947,0.4886541548049501,1.0660615445434947,10.5,unique_starts
604,259,404,91,11,18,70,3,9.0,9.505494505494505,20,91,11,8.272727272727273,91,6,6,6,0.8762886597938054,0.00102,0.00219,1.0660615445434947,0.5171261636058332,1.0660615445434947,9.235702260395517,unique_starts
605,259,410,14,4,5,13,1,3.5,3.4285714285714284,6,14,4,3.5,14,2,0,0,0.9999999999999286,0.00102,0.002505,1.0660615445434947,0.5908932537877524,1.0660615445434947,3.947213595499958,unique_starts
606,261,139,11,2,5,5,22,24.0,23.818181818181817,25,11,2,5.5,11,0,0,0,0.9999999999999091,0.003005,0.00315,0.3332476057918914,0.5763001546805818,0.5763001546805818,24.447213595499957,unique_starts
607,261,144,146,6,31,37,17,23.0,22.315068493150687,25,146,6,24.333333333333332,146,8,0,0,0.9999999999999932,0.003005,0.00326,0.3332476057918914,0.4284130917563028,0.4284130917563028,23.179605302026776,unique_starts
608,261,175,24,2,6,8,18,22.0,21.666666666666668,25,24,2,12.0,24,9,0,0,0.9999999999999584,0.003005,0.00503,0.3332476057918914,0.7573380297747923,0.7573380297747923,22.408248290463863,unique_starts
609,261,179,31,6,31,6,9,13.0,14.064516129032258,22,31,6,5.166666666666667,31,13,13,13,0.4090909090908998,0.003005,0.00165,0.3332476057918914,0.5689519284458886,0.5689519284458886,13.179605302026776,unique_starts
610,261,410,23,6,15,9,22,24.0,23.82608695652174,25,23,6,3.8333333333333335,23,25,0,0,0.9999999999999566,0.003005,0.002505,0.3332476057918914,0.5908932537877524,0.5908932537877524,24.25819888974716,unique_starts
611,261,429,143,8,31,44,16,21.0,21.181818181818183,25,143,8,17.875,143,48,0,0,0.999999999999993,0.003005,0.0033,0.3332476057918914,0.6319999683881292,0.6319999683881292,21.179605302026776,unique_starts
612,266,3,2649,33,390,380,7,16.0,16.391090977727444,25,2649,33,80.27272727272727,2649,50,50,50,0.9629492404594291,0.0038,0.003565,0.6115361362052629,0.5904218374331804,0.6115361362052629,16.050636968354183,unique_starts
613,266,46,10,2,10,3,9,11.0,11.0,13,10,2,5.0,10,0,0,0,0.9999999999999,0.0038,0.00281,0.6115361362052629,0.4994811286042713,0.6115361362052629,11.316227766016837,unique_starts
614,266,169,33,4,14,11,21,24.0,23.696969696969695,25,33,4,8.25,33,89,89,89,-0.4590163934426192,0.0038,0.003075,0.6115361362052629,0.5191317792488794,0.6115361362052629,24.267261241912426,unique_starts
615,266,199,152,5,34,28,9,19.5,18.973684210526315,25,152,5,30.4,152,363,363,363,-0.40970873786407686,0.0038,0.00268,0.6115361362052629,0.5690552560543798,0.6115361362052629,19.67149858514251,unique_starts
616,266,252,513,12,97,79,4,17.0,16.82456140350877,25,513,12,42.75,513,696,696,696,-0.15136476426798995,0.0038,0.00348,0.6115361362052629,0.32521551737612986,0.6115361362052629,17.101534616513362,unique_starts
617,266,290,39,2,13,6,6,11.0,11.076923076923077,15,39,2,19.5,39,0,0,0,0.9999999999999744,0.0038,0.002905,0.6115361362052629,0.5506580655999675,0.6115361362052629,11.277350098112615,unique_starts
618,266,404,201,5,41,38,8,14.0,14.417910447761194,25,201,5,40.2,201,83,83,83,0.4154929577464774,0.0038,0.00219,0.6115361362052629,0.5171261636058332,0.6115361362052629,14.156173761888606,unique_starts
619,266,462,12,3,9,8,1,2.0,3.9166666666666665,25,12,3,4.0,12,238,238,238,-0.9039999999999964,0.0038,0.00335,0.6115361362052629,0.4622577751318516,0.6115361362052629,2.3333333333333335,unique_starts
620,266,487,217,10,80,36,1,5.0,4.972350230414746,10,217,10,21.7,217,484,484,484,-0.3808844507845929,0.0038,0.00309,0.6115361362052629,0.4986519883489159,0.6115361362052629,5.111803398874989,unique_starts
621,273,4,166,13,39,60,15,23.0,22.620481927710845,25,166,13,12.76923076923077,166,57,57,57,0.48878923766815924,0.0032,0.0034,0.505500130278,0.42665327824002786,0.505500130278,23.160128153805086,unique_starts
622,273,21,91,12,91,14,2,12.0,12.23076923076923,25,91,12,7.583333333333333,91,105,105,105,-0.07142857142857106,0.0032,0.001335,0.505500130278,0.7000075364621832,0.7000075364621832,12.104828483672192,unique_starts
623,273,22,941,25,178,176,1,15.0,13.996811902231668,25,941,25,37.64,941,356,356,356,0.4510408635312256,0.0032,0.00375,0.505500130278,0.6446610524678009,0.6446610524678009,15.074953168899587,unique_starts
624,273,50,27,3,5,15,18,22.0,22.25925925925926,25,27,3,9.0,27,0,0,0,0.999999999999963,0.0032,0.00344,0.505500130278,0.4362745814366093,0.505500130278,22.447213595499957,unique_starts
625,273,79,1799,36,276,261,1,10.0,10.41467481934408,23,1799,36,49.97222222222222,1799,30,30,30,0.967195188627665,0.0032,0.003325,0.505500130278,0.5566279042981374,0.5566279042981374,10.060192926542884,unique_starts
626,273,80,302,9,50,53,1,9.0,9.447019867549669,20,302,9,33.55555555555556,302,0,0,0,0.9999999999999966,0.0032,0.003105,0.505500130278,0.54911977059455,0.54911977059455,9.14142135623731,unique_starts
627,273,139,721,42,197,270,1,5.0,5.305131761442441,16,721,42,17.166666666666668,721,475,475,475,0.20568561872909683,0.0032,0.00315,0.505500130278,0.5763001546805818,0.5763001546805818,5.071247049987909,unique_starts
628,273,144,28,2,10,4,1,6.0,5.821428571428571,11,28,2,14.0,28,0,0,0,0.9999999999999644,0.0032,0.00326,0.505500130278,0.4284130917563028,0.505500130278,6.316227766016838,unique_starts
629,273,169,334,15,78,78,8,15.0,15.380239520958083,25,334,15,22.266666666666666,334,999,999,999,-0.4988747186796696,0.0032,0.003075,0.505500130278,0.5191317792488794,0.5191317792488794,15.11322770341446,unique_starts
630,273,171,445,12,76,77,10,20.0,19.602247191011237,25,445,12,37.083333333333336,445,1,0,0,0.9999999999999977,0.0032,0.00343,0.505500130278,0.6091865893282263,0.6091865893282263,20.11470786693528,unique_starts
631,273,179,65,11,65,12,1,7.0,10.215384615384615,25,65,11,5.909090909090909,65,112,112,112,-0.2655367231638403,0.0032,0.00165,0.505500130278,0.5689519284458886,0.5689519284458886,7.124034734589208,unique_starts
632,273,199,132,8,27,44,13,21.0,20.522727272727273,25,132,8,16.5,132,45,45,45,0.4915254237288108,0.0032,0.00268,0.505500130278,0.5690552560543798,0.5690552560543798,21.192450089729874,unique_starts
633,273,229,200,10,37,57,1,11.0,13.625,25,200,10,20.0,200,208,208,208,-0.019607843137254853,0.0032,0.00306,0.505500130278,0.23617874098724062,0.505500130278,11.164398987305358,unique_starts
634,273,230,405,24,114,125,1,13.0,13.096296296296297,24,405,24,16.875,405,82,82,82,0.6632443531827501,0.0032,0.00344,0.505500130278,0.5276863910046072,0.5276863910046072,13.09365858115817,unique_starts
635,273,252,8,2,4,5,20,24.0,23.375,25,8,2,4.0,8,31,31,31,-0.5897435897435745,0.0032,0.00348,0.505500130278,0.32521551737612986,0.505500130278,24.5,unique_starts
636,273,259,13,2,10,3,12,17.0,17.76923076923077,25,13,2,6.5,13,0,0,0,0.9999999999999231,0.0032,0.00102,0.505500130278,1.0660615445434947,1.0660615445434947,17.316227766016837,unique_starts
637,273,315,52,3,8,17,9,14.0,14.346153846153847,20,52,3,17.333333333333332,52,0,0,0,0.9999999999999807,0.0032,0.00307,0.505500130278,0.5338410601299857,0.5338410601299857,14.353553390593273,unique_starts
638,273,410,94,8,45,24,16,23.0,22.46808510638298,25,94,8,11.75,94,10,10,10,0.8076923076922999,0.0032,0.002505,0.505500130278,0.5908932537877524,0.5908932537877524,23.149071198499986,unique_starts
639,273,463,185,21,119,40,7,11.0,13.264864864864865,25,185,21,8.80952380952381,185,0,0,0,0.9999999999999947,0.0032,0.00216,0.505500130278,0.5081641748793143,0.5081641748793143,11.091669849702821,unique_starts
640,281,6,837,19,193,111,9,17.0,17.158900836320193,25,837,19,44.05263157894737,837,1249,1249,1249,-0.1975071907957813,0.003665,0.003095,0.5084243360159619,0.5183369733262979,0.5183369733262979,17.07198157507487,unique_starts
641,281,10,1258,23,169,243,5,16.0,15.651033386327503,25,1258,23,54.69565217391305,1258,437,437,437,0.4843657817109142,0.003665,0.003525,0.5084243360159619,0.49946110985903625,0.5084243360159619,16.076923076923077,unique_starts
642,281,21,124,18,124,19,1,5.0,7.104838709677419,25,124,18,6.888888888888889,124,110,110,110,0.059829059829059575,0.003665,0.001335,0.5084243360159619,0.7000075364621832,0.7000075364621832,5.089802651013388,unique_starts
