edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
496,261,281,2243,20,200,218,1,13.0,12.966116807846634,25,2243,20,112.15,2243,4420,4420,4420,-0.3267297013357346,0.008305,0.00515,0.8581825618616916,0.5846732498910517,0.8581825618616916,13.070710678118655,unique_starts
497,261,301,1032,17,147,154,10,21.0,20.19282945736434,25,1032,17,60.705882352941174,1032,1428,1428,1428,-0.1609756097560975,0.008305,0.01014,0.8581825618616916,0.6077724160447691,0.8581825618616916,21.082478609884234,unique_starts
498,272,212,31,2,10,10,20,24.0,23.548387096774192,25,31,2,15.5,31,18,18,18,0.26530612244897417,0.011495,0.00752,0.9397246429491959,0.6257671926651022,0.9397246429491959,24.316227766016837,unique_starts
499,272,231,115,6,24,27,13,22.0,21.617391304347827,25,115,6,19.166666666666668,115,36,36,36,0.5231788079470164,0.011495,0.00262,0.9397246429491959,1.0848570344661428,1.0848570344661428,22.20412414523193,unique_starts
500,272,232,1544,27,267,211,10,21.0,20.416450777202073,25,1544,27,57.18518518518518,1544,1636,1636,1636,-0.028930817610062883,0.011495,0.01199,0.9397246429491959,1.149588140952595,1.149588140952595,21.06119900613621,unique_starts
501,272,233,548,17,108,105,12,22.0,21.279197080291972,25,548,17,32.23529411764706,548,1080,1080,1080,-0.3267813267813266,0.011495,0.008765,0.9397246429491959,0.9914854975245977,0.9914854975245977,22.096225044864937,unique_starts
502,272,252,8361,58,1094,792,1,13.0,13.011123071402942,25,8361,58,144.1551724137931,8361,10251,10251,10251,-0.10154738878143134,0.011495,0.007445,0.9397246429491959,0.6893568031670897,0.9397246429491959,13.030233702757846,unique_starts
503,272,273,8289,41,1145,719,1,12.0,12.73108939558451,25,8289,41,202.17073170731706,8289,8716,8716,8716,-0.0251102616877389,0.011495,0.006425,0.9397246429491959,0.5004214132326718,0.9397246429491959,12.029552706228277,unique_starts
504,272,292,5067,41,495,423,1,13.0,13.439707913953029,25,5067,41,123.58536585365853,5067,4380,4380,4380,0.07272149888853603,0.011495,0.00642,0.9397246429491959,0.9895483146850049,0.9895483146850049,13.04494665749755,unique_starts
505,272,293,1612,29,246,216,1,14.0,14.450372208436725,25,1612,29,55.58620689655172,1612,828,828,828,0.32131147540983596,0.011495,0.004665,0.9397246429491959,0.6204776262198525,0.9397246429491959,14.063757671306334,unique_starts
506,272,312,1317,25,225,215,10,21.0,20.499620349278665,25,1317,25,52.68,1317,1617,1617,1617,-0.10224948875255621,0.011495,0.017355,0.9397246429491959,0.8942620130021046,0.9397246429491959,21.066666666666666,unique_starts
507,272,313,868,23,184,137,10,22.0,20.947004608294932,25,868,23,37.73913043478261,868,484,484,484,0.28402366863905304,0.011495,0.011675,0.9397246429491959,1.034570335416072,1.034570335416072,22.07372097807745,unique_starts
508,272,315,14,3,7,7,22,24.5,24.214285714285715,25,14,3,4.666666666666667,14,0,0,0,0.9999999999999286,0.011495,0.007305,0.9397246429491959,0.508362102563796,0.9397246429491959,24.87796447300923,unique_starts
509,272,332,6,3,6,3,22,24.5,24.0,25,6,3,2.0,6,132,132,132,-0.913043478260863,0.011495,0.006355,0.9397246429491959,1.647220159979511,1.647220159979511,24.908248290463863,unique_starts
510,273,212,49,4,17,17,20,24.0,23.653061224489797,25,49,4,12.25,49,0,0,0,0.9999999999999796,0.006425,0.00752,0.5004214132326718,0.6257671926651022,0.6257671926651022,24.242535625036332,unique_starts
511,273,232,149,7,43,34,16,23.0,22.550335570469798,25,149,7,21.285714285714285,149,395,395,395,-0.45220588235294035,0.006425,0.01199,0.5004214132326718,1.149588140952595,1.149588140952595,23.152498570332604,unique_starts
512,273,233,1074,15,164,137,9,20.0,20.00372439478585,25,1074,15,71.6,1074,859,859,859,0.11122607346094149,0.006425,0.008765,0.5004214132326718,0.9914854975245977,0.9914854975245977,20.0780868809443,unique_starts
513,273,252,3150,29,526,390,1,15.0,15.28031746031746,25,3150,29,108.62068965517241,3150,3325,3325,3325,-0.02702702702702702,0.006425,0.007445,0.5004214132326718,0.6893568031670897,0.6893568031670897,15.043602072019695,unique_starts
514,273,272,8716,41,845,1127,1,14.0,13.801743919229004,25,8716,41,212.58536585365854,8716,8289,8289,8289,0.0251102616877389,0.006425,0.011495,0.5004214132326718,0.9397246429491959,0.9397246429491959,14.034401045807689,unique_starts
515,273,292,665,14,119,85,1,16.0,15.461654135338346,25,665,14,47.5,665,379,379,379,0.27394636015325646,0.006425,0.00642,0.5004214132326718,0.9895483146850049,0.9895483146850049,16.09166984970282,unique_starts
516,273,293,1731,19,176,201,1,13.0,13.513575967648759,25,1731,19,91.10526315789474,1731,4013,4013,4013,-0.39728412256267404,0.006425,0.004665,0.5004214132326718,0.6204776262198525,0.6204776262198525,13.07537783614444,unique_starts
517,273,312,511,11,87,90,10,21.0,20.377690802348337,25,511,11,46.45454545454545,511,307,307,307,0.2493887530562344,0.006425,0.017355,0.5004214132326718,0.8942620130021046,0.8942620130021046,21.10721125348378,unique_starts
518,273,313,182,9,43,42,10,22.0,20.89010989010989,25,182,9,20.22222222222222,182,1119,1119,1119,-0.7202152190622593,0.006425,0.011675,0.5004214132326718,1.034570335416072,1.034570335416072,22.152498570332604,unique_starts
519,281,221,66,9,29,28,21,24.0,24.015151515151516,25,66,9,7.333333333333333,66,115,115,115,-0.2707182320441974,0.00515,0.007795,0.5846732498910517,0.7872718194069845,0.7872718194069845,24.18569533817705,unique_starts
520,281,261,4420,40,429,450,1,12.0,12.363122171945701,25,4420,40,110.5,4420,2243,2243,2243,0.3267297013357346,0.00515,0.008305,0.5846732498910517,0.8581825618616916,0.8581825618616916,12.048280454958526,unique_starts
521,281,301,3554,30,309,543,1,13.0,13.211029825548678,25,3554,30,118.46666666666667,3554,5172,5172,5172,-0.18542287416914963,0.00515,0.01014,0.5846732498910517,0.6077724160447691,0.6077724160447691,13.056888012398858,unique_starts
522,281,341,51,5,16,16,18,24.0,23.137254901960784,25,51,5,10.2,51,32,32,32,0.22891566265059968,0.00515,0.00867,0.5846732498910517,0.4131328292225914,0.5846732498910517,24.25,unique_starts
523,292,232,67,9,31,22,20,24.0,23.492537313432837,25,67,9,7.444444444444445,67,87,87,87,-0.12987012987012903,0.00642,0.01199,0.9895483146850049,1.149588140952595,1.149588140952595,24.179605302026776,unique_starts
524,292,233,45,5,17,17,20,24.0,23.755555555555556,25,45,5,9.0,45,71,71,71,-0.22413793103448085,0.00642,0.008765,0.9895483146850049,0.9914854975245977,0.9914854975245977,24.242535625036332,unique_starts
525,292,252,2007,30,290,271,10,21.0,20.168410563029397,25,2007,30,66.9,2007,1666,1666,1666,0.09283964062074596,0.00642,0.007445,0.9895483146850049,0.6893568031670897,0.9895483146850049,21.05872202195147,unique_starts
526,292,272,4380,35,376,422,1,13.0,13.007762557077626,25,4380,35,125.14285714285714,4380,5067,5067,5067,-0.07272149888853603,0.00642,0.011495,0.9895483146850049,0.9397246429491959,0.9895483146850049,13.05157106231294,unique_starts
527,292,273,379,6,34,68,1,14.0,13.949868073878628,25,379,6,63.166666666666664,379,665,665,665,-0.27394636015325646,0.00642,0.006425,0.9895483146850049,0.5004214132326718,0.9895483146850049,14.171498585142508,unique_starts
528,292,293,1176,36,223,218,1,9.0,10.274659863945578,25,1176,36,32.666666666666664,1176,1104,1104,1104,0.03157894736842104,0.00642,0.004665,0.9895483146850049,0.6204776262198525,0.9895483146850049,9.066964953018243,unique_starts
529,292,312,9170,68,762,1486,1,13.0,13.303162486368594,25,9170,68,134.85294117647058,9170,8167,8167,8167,0.05785314644978947,0.00642,0.017355,0.9895483146850049,0.8942620130021046,0.9895483146850049,13.036226177800112,unique_starts
530,292,313,3833,57,521,715,1,16.0,15.426037046699713,25,3833,57,67.24561403508773,3833,3127,3127,3127,0.10143678160919539,0.00642,0.011675,0.9895483146850049,1.034570335416072,1.034570335416072,16.04381079543383,unique_starts
531,292,315,24,3,8,10,19,22.0,22.208333333333332,25,24,3,8.0,24,80,80,80,-0.5384615384615333,0.00642,0.007305,0.9895483146850049,0.508362102563796,0.9895483146850049,22.353553390593273,unique_starts
532,292,332,834,16,147,138,11,22.0,20.946043165467625,25,834,16,52.125,834,2136,2136,2136,-0.43838383838383826,0.00642,0.006355,0.9895483146850049,1.647220159979511,1.647220159979511,22.082478609884234,unique_starts
533,292,352,13,4,8,8,23,25.0,24.53846153846154,25,13,4,3.25,13,135,135,135,-0.8243243243243188,0.00642,0.01511,0.9895483146850049,0.9171642654414648,0.9895483146850049,25.353553390593273,unique_starts
534,292,353,76,6,27,25,20,24.0,23.55263157894737,25,76,6,12.666666666666666,76,7,7,7,0.8313253012048093,0.00642,0.00574,0.9895483146850049,0.34265102487141746,0.9895483146850049,24.192450089729874,unique_starts
535,293,233,52,3,15,15,18,24.0,23.115384615384617,25,52,3,17.333333333333332,52,43,43,43,0.09473684210526216,0.004665,0.008765,0.6204776262198525,0.9914854975245977,0.9914854975245977,24.25819888974716,unique_starts
536,293,252,270,9,71,37,13,21.0,20.94074074074074,25,270,9,30.0,270,738,738,738,-0.4642857142857138,0.004665,0.007445,0.6204776262198525,0.6893568031670897,0.6893568031670897,21.118678165819386,unique_starts
537,293,272,828,13,120,113,2,18.0,17.456521739130434,25,828,13,63.69230769230769,828,1612,1612,1612,-0.32131147540983596,0.004665,0.011495,0.6204776262198525,0.9397246429491959,0.9397246429491959,18.09128709291753,unique_starts
538,293,273,4013,24,318,355,1,14.0,14.119611263393969,25,4013,24,167.20833333333334,4013,1731,1731,1731,0.39728412256267404,0.004665,0.006425,0.6204776262198525,0.5004214132326718,0.6204776262198525,14.056077215409205,unique_starts
539,293,292,1104,38,215,233,1,7.0,9.626811594202898,25,1104,38,29.05263157894737,1104,1176,1176,1176,-0.03157894736842104,0.004665,0.00642,0.6204776262198525,0.9895483146850049,0.9895483146850049,7.068199433947047,unique_starts
540,293,312,2824,39,264,583,1,14.0,14.372167138810198,25,2824,39,72.41025641025641,2824,2393,2393,2393,0.08261452942304005,0.004665,0.017355,0.6204776262198525,0.8942620130021046,0.8942620130021046,14.061545745489667,unique_starts
541,293,313,2112,43,315,417,1,13.0,12.887310606060606,25,2112,43,49.116279069767444,2112,3999,3999,3999,-0.30878743249877266,0.004665,0.011675,0.6204776262198525,1.034570335416072,1.034570335416072,13.0563436169819,unique_starts
542,293,315,481,11,98,78,8,21.0,20.723492723492722,25,481,11,43.72727272727273,481,760,760,760,-0.22481869460112797,0.004665,0.007305,0.6204776262198525,0.508362102563796,0.6204776262198525,21.10101525445522,unique_starts
543,293,332,137,6,24,30,11,21.0,20.313868613138688,25,137,6,22.833333333333332,137,453,453,453,-0.5355932203389822,0.004665,0.006355,0.6204776262198525,1.647220159979511,1.647220159979511,21.20412414523193,unique_starts
544,293,352,18,2,6,8,21,24.0,23.72222222222222,25,18,2,9.0,18,55,55,55,-0.5068493150684863,0.004665,0.01511,0.6204776262198525,0.9171642654414648,0.9171642654414648,24.408248290463863,unique_starts
545,293,353,4,2,2,4,23,24.5,24.25,25,4,2,2.0,4,0,0,0,0.99999999999975,0.004665,0.00574,0.6204776262198525,0.34265102487141746,0.6204776262198525,25.207106781186546,unique_starts
546,301,261,1428,27,217,247,10,21.0,20.686274509803923,25,1428,27,52.888888888888886,1428,1032,1032,1032,0.1609756097560975,0.01014,0.008305,0.6077724160447691,0.8581825618616916,0.8581825618616916,21.067884423330213,unique_starts
547,301,281,5172,59,816,534,1,12.0,11.995552977571538,25,5172,59,87.66101694915254,5172,3554,3554,3554,0.18542287416914963,0.01014,0.00515,0.6077724160447691,0.5846732498910517,0.6077724160447691,12.0350070021007,unique_starts
548,301,341,1670,24,213,247,9,20.0,19.95808383233533,25,1670,24,69.58333333333333,1670,1334,1334,1334,0.11185086551264976,0.01014,0.00867,0.6077724160447691,0.4131328292225914,0.6077724160447691,20.068518870982754,unique_starts
549,312,252,111,14,42,42,19,24.0,23.63063063063063,25,111,14,7.928571428571429,111,85,85,85,0.1326530612244891,0.017355,0.007445,0.8942620130021046,0.6893568031670897,0.8942620130021046,24.154303349962092,unique_starts
550,312,272,1617,25,219,248,10,21.0,20.260977118119975,25,1617,25,64.68,1617,1317,1317,1317,0.10224948875255621,0.017355,0.011495,0.8942620130021046,0.9397246429491959,0.9397246429491959,21.06757373783995,unique_starts
551,312,273,307,4,40,45,11,21.0,20.521172638436482,25,307,4,76.75,307,511,511,511,-0.2493887530562344,0.017355,0.006425,0.8942620130021046,0.5004214132326718,0.8942620130021046,21.15811388300842,unique_starts
552,312,292,8167,71,1327,705,1,13.0,13.119015550385699,25,8167,71,115.02816901408451,8167,9170,9170,9170,-0.05785314644978947,0.017355,0.00642,0.8942620130021046,0.9895483146850049,0.9895483146850049,13.027451402562301,unique_starts
553,312,293,2393,30,551,212,1,15.0,14.595486836606769,25,2393,30,79.76666666666667,2393,2824,2824,2824,-0.08261452942304005,0.017355,0.004665,0.8942620130021046,0.6204776262198525,0.8942620130021046,15.042601432284231,unique_starts
554,312,313,18516,79,2362,1475,1,13.0,13.175793907971483,25,18516,79,234.37974683544303,18516,17675,17675,17675,0.023237821557845872,0.017355,0.011675,0.8942620130021046,1.034570335416072,1.034570335416072,13.020575957460157,unique_starts
555,312,315,228,14,64,63,16,23.0,22.87719298245614,25,228,14,16.285714285714285,228,822,822,822,-0.5657142857142852,0.017355,0.007305,0.8942620130021046,0.508362102563796,0.8942620130021046,23.125,unique_starts
556,312,332,2600,22,224,247,1,13.0,13.031538461538462,25,2600,22,118.18181818181819,2600,6250,6250,6250,-0.41242937853107337,0.017355,0.006355,0.8942620130021046,1.647220159979511,1.647220159979511,13.066815310478106,unique_starts
557,312,352,811,19,157,151,11,21.0,20.79901356350185,25,811,19,42.68421052631579,811,3402,3402,3402,-0.6150011868027533,0.017355,0.01511,0.8942620130021046,0.9171642654414648,0.9171642654414648,21.07980868844676,unique_starts
558,312,353,578,15,102,96,10,21.0,20.19377162629758,25,578,15,38.53333333333333,578,289,289,289,0.3333333333333329,0.017355,0.00574,0.8942620130021046,0.34265102487141746,0.8942620130021046,21.099014754297666,unique_starts
559,312,372,23,6,13,12,21,24.0,23.82608695652174,25,23,6,3.8333333333333335,23,134,134,134,-0.7070063694267471,0.017355,0.007635,0.8942620130021046,0.703740650346002,0.8942620130021046,24.277350098112613,unique_starts
560,313,252,11,4,6,8,23,25.0,24.363636363636363,25,11,4,2.75,11,28,28,28,-0.4358974358974247,0.011675,0.007445,1.034570335416072,0.6893568031670897,1.034570335416072,25.408248290463863,unique_starts
561,313,272,484,14,89,97,13,22.0,21.233471074380166,25,484,14,34.57142857142857,484,868,868,868,-0.28402366863905304,0.011675,0.011495,1.034570335416072,0.9397246429491959,1.034570335416072,22.105999788000634,unique_starts
562,313,273,1119,19,161,194,10,21.0,20.888293118856122,25,1119,19,58.89473684210526,1119,182,182,182,0.7202152190622593,0.011675,0.006425,1.034570335416072,0.5004214132326718,1.034570335416072,21.07881104062391,unique_starts
563,313,292,3127,53,602,453,1,13.0,13.799168532139431,25,3127,53,59.0,3127,3833,3833,3833,-0.10143678160919539,0.011675,0.00642,1.034570335416072,0.9895483146850049,1.034570335416072,13.040756957296962,unique_starts
564,313,293,3999,53,525,496,1,11.0,11.769692423105777,25,3999,53,75.45283018867924,3999,2112,2112,2112,0.30878743249877266,0.011675,0.004665,1.034570335416072,0.6204776262198525,1.034570335416072,11.043643578047199,unique_starts
565,313,312,17675,64,1420,2196,1,13.0,13.429872701555869,25,17675,64,276.171875,17675,18516,18516,18516,-0.023237821557845872,0.011675,0.017355,1.034570335416072,0.8942620130021046,1.034570335416072,13.026537244621714,unique_starts
566,313,315,1161,20,177,152,8,18.0,18.272179155900087,25,1161,20,58.05,1161,4070,4070,4070,-0.5561078187727011,0.011675,0.007305,1.034570335416072,0.508362102563796,1.034570335416072,18.07516460280028,unique_starts
567,313,332,1826,24,226,189,1,14.0,14.070098576122673,25,1826,24,76.08333333333333,1826,2731,2731,2731,-0.1985955672591617,0.011675,0.006355,1.034570335416072,1.647220159979511,1.647220159979511,14.066519010523773,unique_starts
568,313,352,1152,25,212,180,10,21.0,20.84722222222222,25,1152,25,46.08,1152,839,839,839,0.1572074334505273,0.011675,0.01511,1.034570335416072,0.9171642654414648,1.034570335416072,21.068680281974345,unique_starts
569,313,353,926,27,190,154,10,21.0,20.169546436285096,25,926,27,34.2962962962963,926,134,134,134,0.7471698113207541,0.011675,0.00574,1.034570335416072,0.34265102487141746,1.034570335416072,21.072547625011,unique_starts
570,313,372,21,4,13,9,20,24.0,23.333333333333332,25,21,4,5.25,21,7,7,7,0.4999999999999822,0.011675,0.007635,1.034570335416072,0.703740650346002,1.034570335416072,24.277350098112613,unique_starts
571,315,273,7,2,4,4,23,25.0,24.428571428571427,25,7,2,3.5,7,0,0,0,0.9999999999998571,0.007305,0.006425,0.508362102563796,0.5004214132326718,0.508362102563796,25.5,unique_starts
572,315,292,80,4,18,20,16,23.0,22.4625,25,80,4,20.0,80,24,24,24,0.5384615384615333,0.007305,0.00642,0.508362102563796,0.9895483146850049,0.9895483146850049,23.235702260395517,unique_starts
573,315,293,760,20,121,153,8,21.0,20.61315789473684,25,760,20,38.0,760,481,481,481,0.22481869460112797,0.007305,0.004665,0.508362102563796,0.6204776262198525,0.6204776262198525,21.09090909090909,unique_starts
574,315,312,822,23,160,177,14,22.0,22.019464720194648,25,822,23,35.73913043478261,822,228,228,228,0.5657142857142852,0.007305,0.017355,0.508362102563796,0.8942620130021046,0.8942620130021046,22.07905694150421,unique_starts
575,315,313,4070,59,476,543,7,18.0,17.503931203931202,25,4070,59,68.98305084745763,4070,1161,1161,1161,0.5561078187727011,0.007305,0.011675,0.508362102563796,1.034570335416072,1.034570335416072,18.04583492485141,unique_starts
576,315,318,153,9,42,38,16,23.0,22.54248366013072,25,153,9,17.0,153,1095,1095,1095,-0.7548076923076917,0.007305,0.00653,0.508362102563796,0.3702628821622349,0.508362102563796,23.154303349962092,unique_starts
577,315,332,102,12,37,38,18,24.0,23.54901960784314,25,102,12,8.5,102,14,14,14,0.7586206896551659,0.007305,0.006355,0.508362102563796,1.647220159979511,1.647220159979511,24.164398987305358,unique_starts
578,318,315,1095,45,260,264,15,23.0,22.568949771689496,25,1095,45,24.333333333333332,1095,153,153,153,0.7548076923076917,0.00653,0.007305,0.3702628821622349,0.508362102563796,0.508362102563796,23.062017367294604,unique_starts
579,332,272,132,12,45,48,19,24.0,23.583333333333332,25,132,12,11.0,132,6,6,6,0.913043478260863,0.006355,0.011495,1.647220159979511,0.9397246429491959,1.647220159979511,24.149071198499986,unique_starts
580,332,273,12,3,7,7,23,25.0,24.5,25,12,3,4.0,12,10,0,0,0.9999999999999166,0.006355,0.006425,1.647220159979511,0.5004214132326718,1.647220159979511,25.37796447300923,unique_starts
581,332,292,2136,33,335,273,10,21.0,20.140449438202246,25,2136,33,64.72727272727273,2136,834,834,834,0.43838383838383826,0.006355,0.00642,1.647220159979511,0.9895483146850049,1.647220159979511,21.054635836470815,unique_starts
582,332,293,453,10,76,66,9,21.0,20.24503311258278,25,453,10,45.3,453,137,137,137,0.5355932203389822,0.006355,0.004665,1.647220159979511,0.6204776262198525,1.647220159979511,21.11470786693528,unique_starts
583,332,312,6250,55,630,607,1,12.0,12.50416,25,6250,55,113.63636363636364,6250,2600,2600,2600,0.41242937853107337,0.006355,0.017355,1.647220159979511,0.8942620130021046,1.647220159979511,12.03984095364448,unique_starts
584,332,313,2731,30,318,258,1,16.0,15.975466861955328,25,2731,30,91.03333333333333,2731,1826,1826,1826,0.1985955672591617,0.006355,0.011675,1.647220159979511,1.034570335416072,1.647220159979511,16.056077215409204,unique_starts
585,332,315,14,5,9,9,23,25.0,24.571428571428573,25,14,5,2.8,14,102,102,102,-0.7586206896551659,0.006355,0.007305,1.647220159979511,0.508362102563796,1.647220159979511,25.333333333333332,unique_starts
586,332,352,6312,53,519,1049,1,13.0,12.986692015209126,25,6312,53,119.09433962264151,6312,9284,9284,9284,-0.19056168248268784,0.006355,0.01511,1.647220159979511,0.9171642654414648,1.647220159979511,13.043895128130615,unique_starts
587,332,353,2306,44,372,476,1,15.0,14.978317432784042,25,2306,44,52.40909090909091,2306,1535,1535,1535,0.20072897682895074,0.006355,0.00574,1.647220159979511,0.34265102487141746,1.647220159979511,15.051847584736521,unique_starts
588,332,372,991,21,184,167,10,22.0,21.01816347124117,25,991,21,47.19047619047619,991,3376,3376,3376,-0.5461415159148155,0.006355,0.007635,1.647220159979511,0.703740650346002,1.647220159979511,22.07372097807745,unique_starts
589,332,392,38,8,22,18,21,24.0,24.13157894736842,25,38,8,4.75,38,44,44,44,-0.07317073170731618,0.006355,0.012215,1.647220159979511,0.5590099811566607,1.647220159979511,24.21320071635561,unique_starts
590,341,281,32,5,15,13,21,24.0,23.9375,25,32,5,6.4,32,51,51,51,-0.22891566265059968,0.00867,0.00515,0.4131328292225914,0.5846732498910517,0.5846732498910517,24.25819888974716,unique_starts
591,341,301,1334,26,230,194,10,21.0,20.662668665667166,25,1334,26,51.30769230769231,1334,1670,1670,1670,-0.11185086551264976,0.00867,0.01014,0.4131328292225914,0.6077724160447691,0.6077724160447691,21.06593804733958,unique_starts
592,352,292,135,20,58,57,19,24.0,23.91111111111111,25,135,20,6.75,135,13,13,13,0.8243243243243188,0.01511,0.00642,0.9171642654414648,0.9895483146850049,0.9895483146850049,24.131306432859724,unique_starts
593,352,293,55,4,16,16,18,24.0,23.09090909090909,25,55,4,13.75,55,18,18,18,0.5068493150684863,0.01511,0.004665,0.9171642654414648,0.6204776262198525,0.9171642654414648,24.25,unique_starts
594,352,312,3402,48,525,435,10,21.0,20.314520870076425,25,3402,48,70.875,3402,811,811,811,0.6150011868027533,0.01511,0.017355,0.9171642654414648,0.8942620130021046,0.9171642654414648,21.0436435780472,unique_starts
595,352,313,839,26,192,161,10,22.0,21.66388557806913,25,839,26,32.26923076923077,839,1152,1152,1152,-0.1572074334505273,0.01511,0.011675,0.9171642654414648,1.034570335416072,1.034570335416072,22.072168783648703,unique_starts
596,352,332,9284,77,1254,752,1,13.0,12.667169323567428,25,9284,77,120.57142857142857,9284,6312,6312,6312,0.19056168248268784,0.01511,0.006355,0.9171642654414648,1.647220159979511,1.647220159979511,13.028239124736245,unique_starts
597,352,353,12859,53,1797,934,1,13.0,13.203592814371257,25,12859,53,242.62264150943398,12859,11616,11616,11616,0.05078651685393258,0.01511,0.00574,0.9171642654414648,0.34265102487141746,0.9171642654414648,13.023589892481054,unique_starts
598,352,372,2962,28,284,273,1,13.0,13.398717083051991,25,2962,28,105.78571428571429,2962,10850,10850,10850,-0.5710975962930784,0.01511,0.007635,0.9171642654414648,0.703740650346002,0.9171642654414648,13.059339082909693,unique_starts
599,352,390,35,8,16,16,20,24.0,23.857142857142858,25,35,8,4.375,35,104,104,104,-0.4964028776978382,0.01511,0.010335,0.9171642654414648,0.7026475097736462,0.9171642654414648,24.25,unique_starts
600,352,392,745,23,182,117,9,21.0,20.08322147651007,25,745,23,32.391304347826086,745,1243,1243,1243,-0.2505030181086518,0.01511,0.012215,0.9171642654414648,0.5590099811566607,0.9171642654414648,21.07412493166611,unique_starts
601,353,292,7,3,4,6,23,25.0,24.428571428571427,25,7,3,2.3333333333333335,7,76,76,76,-0.8313253012048093,0.00574,0.00642,0.34265102487141746,0.9895483146850049,0.9895483146850049,25.5,unique_starts
602,353,312,289,9,49,61,12,22.0,21.173010380622838,25,289,9,32.111111111111114,289,578,578,578,-0.3333333333333329,0.00574,0.017355,0.34265102487141746,0.8942620130021046,0.8942620130021046,22.142857142857142,unique_starts
603,353,313,134,9,36,51,13,22.0,20.940298507462686,25,134,9,14.88888888888889,134,926,926,926,-0.7471698113207541,0.00574,0.011675,0.34265102487141746,1.034570335416072,1.034570335416072,22.166666666666668,unique_starts
604,353,332,1535,33,351,203,1,13.0,13.439739413680782,25,1535,33,46.515151515151516,1535,2306,2306,2306,-0.20072897682895074,0.00574,0.006355,0.34265102487141746,1.647220159979511,1.647220159979511,13.053376051268362,unique_starts
605,353,352,11616,47,861,1611,1,13.0,13.631198347107437,25,11616,47,247.14893617021278,11616,12859,12859,12859,-0.05078651685393258,0.00574,0.01511,0.34265102487141746,0.9171642654414648,0.9171642654414648,13.03407990882955,unique_starts
606,353,372,702,20,146,125,1,14.0,14.386039886039885,25,702,20,35.1,702,964,964,964,-0.15726290516206473,0.00574,0.007635,0.34265102487141746,0.703740650346002,0.703740650346002,14.082760588860237,unique_starts
607,353,392,913,22,144,160,10,21.0,20.254107338444687,25,913,22,41.5,913,191,191,191,0.6539855072463763,0.00574,0.012215,0.34265102487141746,0.5590099811566607,0.5590099811566607,21.083333333333332,unique_starts
608,372,312,134,19,56,53,20,24.0,23.78358208955224,25,134,19,7.052631578947368,134,23,23,23,0.7070063694267471,0.007635,0.017355,0.703740650346002,0.8942620130021046,0.8942620130021046,24.13363062095621,unique_starts
609,372,313,7,2,4,4,23,25.0,24.428571428571427,25,7,2,3.5,7,21,21,21,-0.4999999999999822,0.007635,0.011675,0.703740650346002,1.034570335416072,1.034570335416072,25.5,unique_starts
610,372,332,3376,52,558,451,10,21.0,20.483708530805686,25,3376,52,64.92307692307692,3376,991,991,991,0.5461415159148155,0.007635,0.006355,0.703740650346002,1.647220159979511,1.647220159979511,21.04233337566673,unique_starts
611,372,352,10850,65,875,923,1,14.0,13.908847926267281,25,10850,65,166.92307692307693,10850,2962,2962,2962,0.5710975962930784,0.007635,0.01511,0.703740650346002,0.9171642654414648,0.9171642654414648,14.033806170189141,unique_starts
612,372,353,964,23,213,126,4,18.0,17.743775933609957,25,964,23,41.91304347826087,964,702,702,702,0.15726290516206473,0.007635,0.00574,0.703740650346002,0.34265102487141746,0.703740650346002,18.068518870982754,unique_starts
613,372,389,415,16,94,97,14,23.0,22.37590361445783,25,415,16,25.9375,415,232,232,232,0.2828438948995359,0.007635,0.012645,0.703740650346002,0.6561117656986877,0.703740650346002,23.10314212462588,unique_starts
614,372,390,1147,19,183,142,8,20.0,19.452484742807325,25,1147,19,60.36842105263158,1147,2765,2765,2765,-0.4135991820040899,0.007635,0.010335,0.703740650346002,0.7026475097736462,0.703740650346002,20.073922127095457,unique_starts
615,372,392,3600,39,365,679,1,12.0,13.096666666666666,25,3600,39,92.3076923076923,3600,3656,3656,3656,-0.007717750826901873,0.007635,0.012215,0.703740650346002,0.5590099811566607,0.703740650346002,12.052342392259021,unique_starts
616,384,386,1203,27,205,181,8,19.0,18.655029093931837,25,1203,27,44.55555555555556,1203,1310,1310,1310,-0.04257859132510942,0.005745,0.006375,0.29958496633452736,0.3783801093800699,0.3783801093800699,19.06984302957696,unique_starts
617,384,387,225,15,59,66,16,23.0,22.622222222222224,25,225,15,15.0,225,454,454,454,-0.3372606774668625,0.005745,0.007655,0.29958496633452736,0.5130374992016783,0.5130374992016783,23.130188910980824,unique_starts
618,386,384,1310,19,172,157,7,18.0,17.80229007633588,25,1310,19,68.94736842105263,1310,1203,1203,1203,0.04257859132510942,0.006375,0.005745,0.3783801093800699,0.29958496633452736,0.3783801093800699,18.076249285166302,unique_starts
619,386,387,10024,48,931,911,1,13.0,13.007182761372706,25,10024,48,208.83333333333334,10024,9367,9367,9367,0.03388169769480687,0.006375,0.007655,0.3783801093800699,0.5130374992016783,0.5130374992016783,13.032773676267222,unique_starts
