edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
122,27,5,361,8,56,60,8,19.0,18.382271468144044,25,361,8,45.125,361,177,177,177,0.34200743494423724,0.00359,0.00468,0.7884498217965473,0.3187031811420707,0.7884498217965473,19.13363062095621,unique_starts
123,27,6,1296,23,130,289,1,15.0,14.895061728395062,25,1296,23,56.34782608695652,1296,465,465,465,0.47189097103918204,0.00359,0.010255,0.7884498217965473,0.5343662886165432,0.7884498217965473,15.087705801930703,unique_starts
124,27,7,1147,28,195,218,1,10.0,10.910200523103748,25,1147,28,40.964285714285715,1147,1606,1606,1606,-0.16672720668361782,0.00359,0.010105,0.7884498217965473,0.7659791289368416,0.7884498217965473,10.071611487403944,unique_starts
125,27,8,880,12,102,114,2,15.0,15.402272727272727,25,880,12,73.33333333333333,880,2541,2541,2541,-0.4855305466237941,0.00359,0.00467,0.7884498217965473,0.7134823445613995,0.7884498217965473,15.099014754297668,unique_starts
126,27,9,555,13,89,107,9,21.0,20.886486486486486,25,555,13,42.69230769230769,555,1807,1807,1807,-0.530059271803556,0.00359,0.01447,0.7884498217965473,0.7899940020455635,0.7899940020455635,21.105999788000634,unique_starts
127,27,10,60,6,17,22,18,23.0,22.916666666666668,25,60,6,10.0,60,384,384,384,-0.729729729729728,0.00359,0.010545,0.7884498217965473,0.8149048391077722,0.8149048391077722,23.242535625036332,unique_starts
128,27,26,1213,29,197,173,1,8.0,8.03050288540808,22,1213,29,41.827586206896555,1213,765,765,765,0.22649140546006055,0.00359,0.00467,0.7884498217965473,0.6704800661246617,0.7884498217965473,8.07124704998791,unique_starts
129,27,46,1545,21,246,174,2,17.0,16.544983818770227,25,1545,21,73.57142857142857,1545,632,632,632,0.4193844740468533,0.00359,0.01195,0.7884498217965473,0.8091650794924012,0.8091650794924012,17.063757671306334,unique_starts
130,27,47,3762,30,379,319,1,13.0,13.5725677830941,25,3762,30,125.4,3762,1103,1103,1103,0.5465570400822198,0.00359,0.009835,0.7884498217965473,0.7900491930540177,0.7900491930540177,13.051366549693752,unique_starts
131,27,66,603,15,145,87,10,21.0,20.756218905472636,25,603,15,40.2,603,494,494,494,0.0993618960802187,0.00359,0.00398,0.7884498217965473,0.48963125249390793,0.7884498217965473,21.08304547985374,unique_starts
132,27,67,1270,23,235,175,10,21.0,20.3496062992126,25,1270,23,55.21739130434783,1270,229,229,229,0.6944629753168775,0.00359,0.003255,0.7884498217965473,0.47368066219749333,0.7884498217965473,21.065232807305343,unique_starts
133,27,86,36,5,19,11,19,24.0,23.25,25,36,5,7.2,36,46,46,46,-0.12195121951219365,0.00359,0.008785,0.7884498217965473,1.1796914556086169,1.1796914556086169,24.22941573387056,unique_starts
134,27,87,81,12,35,35,21,24.0,24.012345679012345,25,81,12,6.75,81,1,0,0,0.9999999999999877,0.00359,0.00718,0.7884498217965473,0.6510854167344372,0.7884498217965473,24.169030850945703,unique_starts
135,31,7,12,3,6,7,23,24.5,24.333333333333332,25,12,3,4.0,12,0,0,0,0.9999999999999166,0.00336,0.010105,0.3162949241306174,0.7659791289368416,0.7659791289368416,24.908248290463863,unique_starts
136,31,8,264,21,74,88,14,23.0,22.636363636363637,25,264,21,12.571428571428571,264,60,60,60,0.6296296296296277,0.00336,0.00467,0.3162949241306174,0.7134823445613995,0.7134823445613995,23.11624763874382,unique_starts
137,31,9,1669,35,218,306,9,20.0,19.47094068304374,25,1669,35,47.68571428571428,1669,73,73,73,0.9161882893226172,0.00336,0.01447,0.3162949241306174,0.7899940020455635,0.7899940020455635,20.06772854614786,unique_starts
138,31,10,1979,36,258,281,1,13.0,13.530570995452248,25,1979,36,54.97222222222222,1979,209,209,209,0.808957952468007,0.00336,0.010545,0.3162949241306174,0.8149048391077722,0.8149048391077722,13.06225728063647,unique_starts
139,31,11,929,25,153,157,1,8.0,8.909580193756728,25,929,25,37.16,929,3208,3208,3208,-0.5508822818467487,0.00336,0.00518,0.3162949241306174,0.6558119934495112,0.6558119934495112,8.080845208345444,unique_starts
140,31,32,2047,15,224,193,1,13.0,13.194430874450415,25,2047,15,136.46666666666667,2047,3578,3578,3578,-0.27217777777777774,0.00336,0.007805,0.3162949241306174,0.6754425653101152,0.6754425653101152,13.066815310478106,unique_starts
141,31,53,181,8,41,43,15,22.0,21.823204419889503,25,181,8,22.625,181,573,573,573,-0.5198938992042433,0.00336,0.00707,0.3162949241306174,0.5884038409633391,0.5884038409633391,22.156173761888606,unique_starts
142,31,54,12,2,6,6,23,24.5,24.333333333333332,25,12,2,6.0,12,0,0,0,0.9999999999999166,0.00336,0.00308,0.3162949241306174,0.526216986265938,0.526216986265938,24.908248290463863,unique_starts
143,32,8,16,4,10,9,22,25.0,24.375,25,16,4,4.0,16,0,0,0,0.9999999999999376,0.007805,0.00467,0.6754425653101152,0.7134823445613995,0.7134823445613995,25.316227766016837,unique_starts
144,32,9,814,37,193,197,14,23.0,22.53071253071253,25,814,37,22.0,814,61,61,61,0.8605714285714275,0.007805,0.01447,0.6754425653101152,0.7899940020455635,0.7899940020455635,23.07198157507487,unique_starts
145,32,10,2669,55,463,390,8,20.0,19.584488572499062,25,2669,55,48.527272727272724,2669,482,482,482,0.6940653760710883,0.007805,0.010545,0.6754425653101152,0.8149048391077722,0.8149048391077722,20.046473941234016,unique_starts
146,32,11,3514,49,479,375,1,15.0,14.750142287990894,25,3514,49,71.71428571428571,3514,2726,2726,2726,0.12628205128205128,0.007805,0.00518,0.6754425653101152,0.6558119934495112,0.6754425653101152,15.045691166238495,unique_starts
147,32,12,2989,48,391,546,1,11.0,12.004683840749415,25,2989,48,62.270833333333336,2989,2086,2086,2086,0.1779310344827586,0.007805,0.01313,0.6754425653101152,0.6210515996023744,0.6754425653101152,11.050572173742417,unique_starts
148,32,31,3578,44,462,347,1,11.0,11.680268306316378,25,3578,44,81.31818181818181,3578,2047,2047,2047,0.27217777777777774,0.007805,0.00336,0.6754425653101152,0.3162949241306174,0.6754425653101152,11.046524210519923,unique_starts
149,32,53,2179,24,280,210,1,17.0,16.61083065626434,25,2179,24,90.79166666666667,2179,5504,5504,5504,-0.4327736561239099,0.007805,0.00707,0.6754425653101152,0.5884038409633391,0.6754425653101152,17.05976143046672,unique_starts
150,32,54,706,15,121,113,10,22.0,20.81444759206799,25,706,15,47.06666666666667,706,560,560,560,0.11532385466034747,0.007805,0.00308,0.6754425653101152,0.526216986265938,0.6754425653101152,22.09090909090909,unique_starts
151,32,55,74,5,23,23,18,24.0,23.31081081081081,25,74,5,14.8,74,26,26,26,0.4799999999999952,0.007805,0.0048,0.6754425653101152,0.4103869789925319,0.6754425653101152,24.208514414057074,unique_starts
152,46,4,7,2,4,4,23,25.0,24.428571428571427,25,7,2,3.5,7,25,25,25,-0.5624999999999823,0.01195,0.0091,0.8091650794924012,0.5115589624042,0.8091650794924012,25.5,unique_starts
153,46,5,210,7,44,40,16,22.5,22.080952380952382,25,210,7,30.0,210,413,413,413,-0.32584269662921295,0.01195,0.00468,0.8091650794924012,0.3187031811420707,0.8091650794924012,22.65075567228888,unique_starts
154,46,6,762,16,153,96,10,21.0,20.069553805774277,25,762,16,47.625,762,769,769,769,-0.004572175048987587,0.01195,0.010255,0.8091650794924012,0.5343662886165432,0.8091650794924012,21.080845208345444,unique_starts
155,46,7,562,14,110,100,11,22.0,21.316725978647685,25,562,14,40.142857142857146,562,303,303,303,0.2994219653179187,0.01195,0.010105,0.8091650794924012,0.7659791289368416,0.8091650794924012,22.095346258924558,unique_starts
156,46,8,63,6,20,23,19,24.0,23.38095238095238,25,63,6,10.5,63,63,63,63,0.0,0.01195,0.00467,0.8091650794924012,0.7134823445613995,0.8091650794924012,24.22360679774998,unique_starts
157,46,26,3268,25,300,289,1,13.0,13.133720930232558,25,3268,25,130.72,3268,5533,5533,5533,-0.25735711850926024,0.01195,0.00467,0.8091650794924012,0.6704800661246617,0.8091650794924012,13.057735026918962,unique_starts
158,46,27,632,10,88,78,3,15.0,15.330696202531646,25,632,10,63.2,632,1545,1545,1545,-0.4193844740468533,0.01195,0.00359,0.8091650794924012,0.7884498217965473,0.8091650794924012,15.106600358177806,unique_starts
159,46,47,16767,54,1617,1422,1,14.0,13.723564143853999,25,16767,54,310.5,16767,15458,15458,15458,0.040620636152055856,0.01195,0.009835,0.8091650794924012,0.7900491930540177,0.8091650794924012,14.0248682365651,unique_starts
160,46,66,4464,49,611,414,1,13.0,13.032482078853047,25,4464,49,91.10204081632654,4464,4164,4164,4164,0.034770514603616125,0.01195,0.00398,0.8091650794924012,0.48963125249390793,0.8091650794924012,13.040455669703137,unique_starts
161,46,67,1792,40,433,219,1,13.0,13.351004464285714,25,1792,40,44.8,1792,1502,1502,1502,0.08803885853066179,0.01195,0.003255,0.8091650794924012,0.47368066219749333,0.8091650794924012,13.048056933133221,unique_starts
162,46,86,1056,27,192,176,9,20.0,19.826704545454547,25,1056,27,39.111111111111114,1056,1600,1600,1600,-0.20481927710843367,0.01195,0.008785,0.8091650794924012,1.1796914556086169,1.1796914556086169,20.072168783648703,unique_starts
163,46,87,1253,26,198,200,9,21.0,20.193136472466083,25,1253,26,48.19230769230769,1253,481,481,481,0.4452133794694346,0.01195,0.00718,0.8091650794924012,0.6510854167344372,0.8091650794924012,21.07106690545187,unique_starts
164,46,106,44,6,17,20,21,24.0,23.84090909090909,25,44,6,7.333333333333333,44,79,79,79,-0.284552845528453,0.01195,0.004595,0.8091650794924012,0.6149593517926553,0.8091650794924012,24.242535625036332,unique_starts
165,46,107,109,10,38,39,19,24.0,23.623853211009173,25,109,10,10.9,109,30,30,30,0.5683453237410031,0.01195,0.00337,0.8091650794924012,0.5405989934813241,0.8091650794924012,24.162221421130763,unique_starts
166,47,5,29,2,8,8,19,23.0,23.06896551724138,25,29,2,14.5,29,104,104,104,-0.563909774436086,0.009835,0.00468,0.7900491930540177,0.3187031811420707,0.7900491930540177,23.353553390593273,unique_starts
167,47,6,143,7,35,37,13,21.0,20.594405594405593,25,143,7,20.428571428571427,143,243,243,243,-0.2590673575129527,0.009835,0.010255,0.7900491930540177,0.5343662886165432,0.7900491930540177,21.169030850945703,unique_starts
168,47,7,419,10,77,67,11,21.0,20.630071599045348,25,419,10,41.9,419,432,432,432,-0.015276145710928302,0.009835,0.010105,0.7900491930540177,0.7659791289368416,0.7900491930540177,21.11396057645964,unique_starts
169,47,8,44,3,14,14,19,24.0,23.40909090909091,25,44,3,14.666666666666666,44,395,395,395,-0.7995444191343944,0.009835,0.00467,0.7900491930540177,0.7134823445613995,0.7900491930540177,24.267261241912426,unique_starts
170,47,26,644,9,89,74,1,14.0,14.420807453416149,25,644,9,71.55555555555556,644,1533,1533,1533,-0.40836012861736315,0.009835,0.00467,0.7900491930540177,0.6704800661246617,0.7900491930540177,14.105999788000636,unique_starts
171,47,27,1103,12,115,123,1,12.0,12.580235720761559,25,1103,12,91.91666666666667,1103,3762,3762,3762,-0.5465570400822198,0.009835,0.00359,0.7900491930540177,0.7884498217965473,0.7900491930540177,12.09325048082403,unique_starts
172,47,46,15458,50,1407,1467,1,13.0,13.23224220468366,25,15458,50,309.16,15458,16767,16767,16767,-0.040620636152055856,0.009835,0.01195,0.7900491930540177,0.8091650794924012,0.8091650794924012,13.026659558398736,unique_starts
173,47,66,1607,32,347,191,2,15.0,14.672682016179216,25,1607,32,50.21875,1607,1775,1775,1775,-0.04967474866942636,0.009835,0.00398,0.7900491930540177,0.48963125249390793,0.7900491930540177,15.053682812709502,unique_starts
174,47,67,4434,51,574,439,1,12.0,11.933694181326116,25,4434,51,86.94117647058823,4434,2163,2163,2163,0.3442473851750795,0.009835,0.003255,0.7900491930540177,0.47368066219749333,0.7900491930540177,12.041739193556484,unique_starts
175,47,86,968,23,182,164,11,21.0,20.90805785123967,25,968,23,42.08695652173913,968,560,560,560,0.26701570680628256,0.009835,0.008785,0.7900491930540177,1.1796914556086169,1.1796914556086169,21.07412493166611,unique_starts
176,47,87,1600,30,261,219,10,21.0,20.073125,25,1600,30,53.333333333333336,1600,653,653,653,0.420328450954283,0.009835,0.00718,0.7900491930540177,0.6510854167344372,0.7900491930540177,21.06189844605902,unique_starts
177,47,106,64,11,29,28,21,24.0,24.015625,25,64,11,5.818181818181818,64,23,23,23,0.47126436781608655,0.009835,0.004595,0.7900491930540177,0.6149593517926553,0.7900491930540177,24.18569533817705,unique_starts
178,47,107,156,13,61,45,18,24.0,23.21153846153846,25,156,13,12.0,156,20,20,20,0.7727272727272684,0.009835,0.00337,0.7900491930540177,0.5405989934813241,0.7900491930540177,24.128036879932896,unique_starts
179,53,10,31,7,15,16,21,24.0,24.06451612903226,25,31,7,4.428571428571429,31,0,0,0,0.9999999999999678,0.00707,0.010545,0.5884038409633391,0.8149048391077722,0.8149048391077722,24.25819888974716,unique_starts
180,53,11,446,24,127,115,16,23.0,22.744394618834082,25,446,24,18.583333333333332,446,70,70,70,0.7286821705426342,0.00707,0.00518,0.5884038409633391,0.6558119934495112,0.6558119934495112,23.08873565094161,unique_starts
181,53,12,1801,40,350,272,10,22.0,20.960022209883398,25,1801,40,45.025,1801,192,192,192,0.8073256397390864,0.00707,0.01313,0.5884038409633391,0.6210515996023744,0.6210515996023744,22.053452248382484,unique_starts
182,53,31,573,25,148,127,12,22.0,21.8760907504363,25,573,25,22.92,573,181,181,181,0.5198938992042433,0.00707,0.00336,0.5884038409633391,0.3162949241306174,0.5884038409633391,22.082199493652677,unique_starts
183,53,32,5504,59,676,556,1,17.0,16.662790697674417,25,5504,59,93.28813559322033,5504,2179,2179,2179,0.4327736561239099,0.00707,0.007805,0.5884038409633391,0.6754425653101152,0.6754425653101152,17.03846153846154,unique_starts
184,53,54,2164,19,195,217,1,12.0,12.136783733826247,25,2164,19,113.89473684210526,2164,5479,5479,5479,-0.4337302106502682,0.00707,0.00308,0.5884038409633391,0.526216986265938,0.5884038409633391,12.071611487403944,unique_starts
185,53,55,1312,17,165,177,8,20.0,19.5640243902439,25,1312,17,77.17647058823529,1312,3870,3870,3870,-0.4936318023928984,0.00707,0.0048,0.5884038409633391,0.4103869789925319,0.5884038409633391,20.07784989441615,unique_starts
186,53,56,161,12,49,51,18,24.0,23.279503105590063,25,161,12,13.416666666666666,161,1119,1119,1119,-0.7484374999999994,0.00707,0.002965,0.5884038409633391,0.2978852211382203,0.5884038409633391,24.142857142857142,unique_starts
187,54,12,24,2,9,7,20,24.0,23.416666666666668,25,24,2,12.0,24,3,0,0,0.9999999999999584,0.00308,0.01313,0.526216986265938,0.6210515996023744,0.6210515996023744,24.333333333333332,unique_starts
188,54,32,560,24,119,143,13,23.0,22.139285714285716,25,560,24,23.333333333333332,560,706,706,706,-0.11532385466034747,0.00308,0.007805,0.526216986265938,0.6754425653101152,0.6754425653101152,23.09166984970282,unique_starts
189,54,53,5479,55,397,767,1,12.0,12.699215185252783,25,5479,55,99.61818181818182,5479,2164,2164,2164,0.4337302106502682,0.00308,0.00707,0.526216986265938,0.5884038409633391,0.5884038409633391,12.05018856132285,unique_starts
190,54,55,2656,18,219,248,1,13.0,13.211972891566266,25,2656,18,147.55555555555554,2656,3379,3379,3379,-0.11980115990057993,0.00308,0.0048,0.526216986265938,0.4103869789925319,0.526216986265938,13.067573737839949,unique_starts
191,54,56,1223,18,173,147,7,20.0,19.346688470973017,25,1223,18,67.94444444444444,1223,2132,2132,2132,-0.2709388971684053,0.00308,0.002965,0.526216986265938,0.2978852211382203,0.526216986265938,20.07602859212697,unique_starts
192,54,57,187,9,51,47,16,23.0,22.844919786096256,25,187,9,20.77777777777778,187,812,812,812,-0.625625625625625,0.00308,0.002645,0.526216986265938,0.3072182778254587,0.526216986265938,23.1400280084028,unique_starts
193,55,32,26,6,14,14,22,25.0,24.346153846153847,25,26,6,4.333333333333333,26,74,74,74,-0.4799999999999952,0.0048,0.007805,0.4103869789925319,0.6754425653101152,0.6754425653101152,25.267261241912426,unique_starts
194,55,53,3870,51,398,603,7,19.0,18.871576227390182,25,3870,51,75.88235294117646,3870,1312,1312,1312,0.4936318023928984,0.0048,0.00707,0.4103869789925319,0.5884038409633391,0.5884038409633391,19.05012547071171,unique_starts
195,55,54,3379,48,431,364,1,9.0,10.115714708493638,25,3379,48,70.39583333333333,3379,2656,2656,2656,0.11980115990057993,0.0048,0.00308,0.4103869789925319,0.526216986265938,0.526216986265938,9.048168305085909,unique_starts
196,55,56,3405,19,425,247,1,12.0,12.76064610866373,25,3405,19,179.21052631578948,3405,4218,4218,4218,-0.10665092483274301,0.0048,0.002965,0.4103869789925319,0.2978852211382203,0.4103869789925319,12.048507125007266,unique_starts
197,55,57,781,11,108,97,8,19.0,18.888604353393085,25,781,11,71.0,781,2115,2115,2115,-0.46063535911602194,0.0048,0.002645,0.4103869789925319,0.3072182778254587,0.4103869789925319,19.096225044864937,unique_starts
198,56,53,1119,38,228,257,15,23.0,22.29669347631814,25,1119,38,29.44736842105263,1119,161,161,161,0.7484374999999994,0.002965,0.00707,0.2978852211382203,0.5884038409633391,0.5884038409633391,23.066226617853253,unique_starts
199,56,54,2132,39,318,274,7,17.0,17.149155722326455,25,2132,39,54.666666666666664,2132,1223,1223,1223,0.2709388971684053,0.002965,0.00308,0.2978852211382203,0.526216986265938,0.526216986265938,17.056077215409204,unique_starts
200,56,55,4218,47,460,554,1,10.0,10.522285443338076,25,4218,47,89.74468085106383,4218,3405,3405,3405,0.10665092483274301,0.002965,0.0048,0.2978852211382203,0.4103869789925319,0.4103869789925319,10.046625240412016,unique_starts
201,56,57,961,11,112,97,1,10.0,10.423517169614984,24,961,11,87.36363636363636,961,3372,3372,3372,-0.5564274174936532,0.002965,0.002645,0.2978852211382203,0.3072182778254587,0.3072182778254587,10.094491118252307,unique_starts
202,57,18,22,2,7,7,20,24.0,23.40909090909091,25,22,2,11.0,22,109,109,109,-0.6641221374045752,0.002645,0.00224,0.3072182778254587,0.947593607718093,0.947593607718093,24.37796447300923,unique_starts
203,57,53,27,8,16,16,23,25.0,24.48148148148148,25,27,8,3.375,27,0,0,0,0.999999999999963,0.002645,0.00707,0.3072182778254587,0.5884038409633391,0.5884038409633391,25.25,unique_starts
204,57,54,812,33,217,171,14,23.0,22.309113300492612,25,812,33,24.606060606060606,812,187,187,187,0.625625625625625,0.002645,0.00308,0.3072182778254587,0.526216986265938,0.526216986265938,23.067884423330213,unique_starts
205,57,55,2115,33,332,234,8,18.0,18.12529550827423,25,2115,33,64.0909090909091,2115,781,781,781,0.46063535911602194,0.002645,0.0048,0.3072182778254587,0.4103869789925319,0.4103869789925319,18.054882129994844,unique_starts
206,57,56,3372,38,389,323,1,10.0,10.644128113879004,25,3372,38,88.73684210526316,3372,961,961,961,0.5564274174936532,0.002645,0.002965,0.3072182778254587,0.2978852211382203,0.3072182778254587,10.05070201265634,unique_starts
207,66,6,37,6,16,15,20,24.0,23.81081081081081,25,37,6,6.166666666666667,37,15,15,15,0.4230769230769149,0.00398,0.010255,0.48963125249390793,0.5343662886165432,0.5343662886165432,24.25,unique_starts
208,66,7,12,4,9,6,22,24.5,24.166666666666668,25,12,4,3.0,12,11,11,11,0.04347826086956333,0.00398,0.010105,0.48963125249390793,0.7659791289368416,0.7659791289368416,24.833333333333332,unique_starts
209,66,26,1092,19,167,168,9,21.0,20.78205128205128,25,1092,19,57.473684210526315,1092,816,816,816,0.1446540880503144,0.00398,0.00467,0.48963125249390793,0.6704800661246617,0.6704800661246617,21.077382323253413,unique_starts
